Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
13:30;1.137702714;0.01671992496371409;34108.64692597674;218295.34032625114
13:45;1.117310072;0.01642023028965191;33497.2697908899;214382.52666169536
14:00;1.117316191;0.01642032021579834;33497.45324022861;214383.70073746314
14:15;1.117316191;0.01642032021579834;33497.45324022861;214383.70073746314
14:30;1.117316191;0.01642032021579834;33497.45324022861;214383.70073746314
14:45;1.117316191;0.01642032021579834;33497.45324022861;214383.70073746314
15:00;1.117316191;0.01642032021579834;33497.45324022861;214383.70073746314
15:15;1.117316191;0.01642032021579834;33497.45324022861;214383.70073746314
15:30;1.117316191;0.01642032021579834;33497.45324022861;214383.70073746314
15:45;1.117316633;0.016420326711525865;33497.466491512765;214383.78554568172
16:00;1.102029012;0.016195656529369915;33039.139319914626;211450.49164745363
16:15;1.096625118;0.01611623973526366;32877.12905993787;210413.62598360237
16:30;1.096676962;0.016117001645892116;32878.68335761992;210423.5734887675
16:45;1.075952541;0.01581243107594231;32257.35939492231;206447.1001275028
17:00;1.075934089;0.015812159901362487;32256.806198779475;206443.55967218865
17:15;1.065606757;0.01566038719836148;31947.189884657422;204462.0152618075
17:30;1.055242985;0.015508078965245108;31636.48108910002;202473.47897024013
17:45;1.05524307;0.015508080214423476;31636.48363742389;202473.49527951292
18:00;1.05524307;0.015508080214423476;31636.48363742389;202473.49527951292
18:15;1.05524307;0.015508080214423476;31636.48363742389;202473.49527951292
18:30;1.055189171;0.0155072881030709;31634.867730264636;202463.15347369367
18:45;1.075939186;0.015812234807976045;32256.959008271133;206444.53765293525
19:00;1.096417506;0.016113188624442838;32870.90479386339;210373.7906807257
19:15;1.096623144;0.016116210724933043;32877.06987886341;210413.24722472584
19:30;1.117774756;0.016427059386142785;33511.201147731284;214471.68734548023
19:45;1.117316192;0.01642032023049456;33497.4532702089;214383.70092933695
20:00;1.117316191;0.01642032021579834;33497.45324022861;214383.70073746314
20:15;1.117316193;0.016420320245190773;33497.453300189176;214383.70112121073
20:30;1.117001519;0.016415695728079854;33488.019285282906;214323.3234258106
20:45;1.086428236;0.015966384153655328;32571.42367345687;208457.11151012397
21:00;1.050019872;0.015431318967785;31479.8906942814;201471.30044340098
21:15;1.009985578;0.014842966331003585;30279.651315247313;193789.76841758282
21:30;0.957158873;0.014066613657487629;28695.891861274762;183653.70791215848
21:45;0.887398956;0.013041406840836822;26604.46995530712;170268.60771396558
22:00;0.826708955;0.01214949346989998;24784.96667859596;158623.78674301415
22:15;0.766034772;0.011257812563709705;22965.937629967797;146982.0008317939
22:30;0.705353382;0.010366025741889861;21146.692513455317;135338.83208611404
22:45;0.644642791;0.009473809775863137;19326.571942760802;123690.06043366913
23:00;0.592571697;0.008708561724904806;17765.465918805807;113698.98188035717
23:15;0.559408583;0.008221189434393513;16771.226446162767;107335.84925544172
23:30;0.517294979;0.007602278808474438;15508.648769287855;99255.35212344228
23:45;0.481690836;0.007079032628227262;14441.226561583613;92423.84999413513
