Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.37826087;0.011065384040857853;30540.459952767673;195458.9436977131
00:15;0.337108223;0.00986153273222829;27217.83034095008;174194.11418208052
00:30;0.294634445;0.008619033963491944;23788.533739237766;152246.61593112172
00:45;0.25281411;0.007395650568079329;20411.99556789895;130636.77163455328
01:00;0.212954104;0.006229613292637918;17193.732687680655;110039.8892011562
01:15;0.190737051;0.005579690862910801;15399.946781633811;98559.6594024564
01:30;0.171133769;0.0050062298972253045;13817.19451634184;88430.04490458779
01:45;0.151530487;0.004432768931539808;12234.44225104987;78300.43040671917
02:00;0.130620319;0.003821077219206845;10546.173125010891;67495.5080000697
02:15;0.115591136;0.0033814238082808556;9332.729710855161;59729.47014947303
02:30;0.100561953;0.0029417703973548663;8119.286296699431;51963.43229887636
02:45;0.086186213;0.002521232359752611;6958.601312917206;44535.04840267012
03:00;0.07115703;0.0020815789488266216;5745.157898761476;36769.01055207344
03:15;0.067889817;0.001986002140714582;5481.365908372247;35080.74181358238
03:30;0.065929489;0.0019286560499966949;5323.090697990878;34067.780467141616
03:45;0.063315718;0.0018521945859550748;5112.057057236007;32717.165166310442
04:00;0.060701947;0.001775733121913454;4901.023416481133;31366.54986547925
04:15;0.060918069;0.0017820554066628079;4918.47292238935;31478.226703291843
04:30;0.061571512;0.0018011707799865414;4971.231352762854;31815.880657682268
04:45;0.061571512;0.0018011707799865414;4971.231352762854;31815.880657682268
05:00;0.062003757;0.0018138153787385632;5006.130445318435;32039.234850037985
05:15;0.058741618;0.0017183870019422533;4742.748125360619;30353.588002307966
05:30;0.057434733;0.0016801562845481;4637.231345352756;29678.28061025764
05:45;0.054347826;0.0015898540244877022;4387.997107586058;28083.18148855077
06:00;0.052173913;0.0015262598646783266;4212.477226512182;26959.854249677966
06:15;0.052173913;0.0015262598646783266;4212.477226512182;26959.854249677966
06:30;0.052173913;0.0015262598646783266;4212.477226512182;26959.854249677966
06:45;0.052173913;0.0015262598646783266;4212.477226512182;26959.854249677966
07:00;0.052173913;0.0015262598646783266;4212.477226512182;26959.854249677966
07:15;0.062441077;0.001826608438059629;5041.439289044576;32265.21144988529
07:30;0.072458841;0.0021196612349050447;5850.265008337923;37441.696053362706
07:45;0.081823161;0.0023935986291734133;6606.332216518621;42280.52618571918
08:00;0.093585131;0.0027376752319873622;7555.98364028512;48358.29529782477
08:15;0.106653985;0.003119982522942151;8611.151763320337;55111.371285250156
08:30;0.121904366;0.003566106708439852;9842.454515293992;62991.70889788155
08:45;0.135410541;0.00396120708796902;10932.931562794494;69970.76200188477
09:00;0.153917985;0.004502611160440673;12427.206802816258;79534.12353802405
09:15;0.194426359;0.005687615348636774;15697.818362237496;100466.03751831998
09:30;0.232763358;0.00680909962193468;18793.114956539717;120275.9357218542
09:45;0.272623364;0.00797513689737609;22011.37783675801;140872.81815525127
10:00;0.312699494;0.009147496516073488;25247.090384362826;161581.3784599221
10:15;0.331870531;0.009708312883006961;26794.943557099214;171487.63876543497
10:30;0.35125769;0.01027545153468979;28360.24623574382;181505.57590876045
10:45;0.37238398;0.010893465531772107;30065.964867691015;192422.17515322252
11:00;0.394163713;0.011530594902178158;31824.44193001172;203676.42835207502
11:15;0.427494368;0.012505627021964534;34515.530580622115;220899.39571598155
11:30;0.469304552;0.013728713466985745;37891.249168880655;242503.99468083621
11:45;0.506771986;0.014824760082210562;40916.33782690115;261864.56209216738
12:00;0.541188328;0.01583155214481938;43695.083919701494;279648.53708608955
12:15;0.562103571;0.01644339231772139;45383.76279691103;290456.0819002306
12:30;0.581922975;0.01702317556815624;46983.964568111216;300697.3732359118
12:45;0.601526257;0.017596636533841734;48566.71683340318;310826.98773378035
13:00;0.618520844;0.01809378452530797;49938.845289849996;319608.60985504
13:15;0.616781713;0.01804290917990848;49798.42933654741;318709.94775390346
13:30;0.614167942;0.017966447715866862;49587.39569579254;317359.3324530723
13:45;0.610900729;0.01787087090775482;49323.6037054033;315671.06371458113
14:00;0.608286958;0.0177944094437132;49112.570064648426;314320.4484137499
14:15;0.60175253;0.01760325576898249;48584.98592239167;310943.9099033067
14:30;0.593911218;0.017373871406110946;47951.88508086621;306892.06451754377
14:45;0.586507225;0.01715728007330715;47354.09300232773;303066.1952148975
15:00;0.579535477;0.016953333339255375;46791.20001634483;299463.68010460696
15:15;0.580434783;0.01697964102014303;46863.80921559476;299928.3789798065
15:30;0.578228592;0.01691510262186122;46685.68323633697;298788.3727125566
15:45;0.578228592;0.01691510262186122;46685.68323633697;298788.3727125566
16:00;0.579535477;0.016953333339255375;46791.20001634483;299463.68010460696
16:15;0.583456134;0.017068025549944462;47107.75051784672;301489.603314219
16:30;0.588683676;0.017220948478027704;47529.81779935646;304190.83391588135
16:45;0.593257775;0.01735475603278721;47899.1266504927;306554.4105631533
17:00;0.601094012;0.017583991935089714;48531.81774084761;310603.6335414247
17:15;0.602622096;0.017628693456308894;48655.19393941255;311393.24121224036
17:30;0.610026088;0.017845284759859376;49252.98593721188;315219.1099981561
17:45;0.613946745;0.017959976970548464;49569.53643871376;317245.0332077681
18:00;0.618958164;0.018106577584629035;49974.154133576136;319834.5864548873
18:15;0.612207614;0.017909101625148974;49429.12048541117;316346.37110663153
18:30;0.604366301;0.01767971723302411;48796.01956314655;312294.5252041379
18:45;0.596308866;0.017444010556149896;48145.46913497371;308131.00246383174
19:00;0.589337118;0.017240063822098122;47582.57614899082;304528.48735354125
19:15;0.571040722;0.016704833603060094;46105.34074444586;295074.1807644535
19:30;0.55143744;0.016131372637374596;44522.588479153885;284944.56626658485
19:45;0.52987383;0.015500565580971215;42781.56100348055;273801.99042227556
20:00;0.51092399;0.014946219959356136;41251.567087822936;264010.0293620668
20:15;0.498945899;0.014595821101046149;40284.46623888737;257820.58392887918
20:30;0.489144258;0.0143090906182034;39493.09010624138;252755.77667994486
20:45;0.478473051;0.01399692244803425;38631.50595657453;247241.638122077
21:00;0.470410541;0.013761067310590992;37980.54577723114;243075.49297427933
21:15;0.462353106;0.013525360633716777;37329.99534905831;238911.97023397317
21:30;0.454511793;0.013295976241591914;36696.89442679368;234860.12433147957
21:45;0.447540045;0.01309202950754014;36134.00144081079;231257.60922118905
22:00;0.439698732;0.012862645115415279;35500.90051854617;227205.7633186955
22:15;0.43447119;0.012709722187332038;35078.83323703643;224504.53271703317
22:30;0.429243649;0.012556799288502112;34656.76603626583;221803.30263210132
22:45;0.424016107;0.01240387636041887;34234.69875475608;219102.07203043893
23:00;0.42173913;0.012337267237045363;34050.8575742452;217925.4884751693
23:15;0.410869565;0.012019296437998485;33173.25816887582;212308.85228080527
23:30;0.4;0.011701325638951609;32295.65876350644;206692.2160864412
23:45;0.389130435;0.011383354839904731;31418.059358137056;201075.57989207716
