Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.248822902;0.0071826555881808725;14652.61739988898;93776.75135928948
00:15;0.216914009;0.006261556337360643;12773.57492821571;81750.87954058056
00:30;0.183493603;0.00529682494010697;10805.522877818219;69155.3464180366
00:45;0.151383801;0.004369926142139083;8914.64932996373;57053.75571176787
01:00;0.119929301;0.0034619436438140887;7062.365033380741;45199.136213636746
01:15;0.104202051;0.0030079523946515917;6136.222885089247;39271.82646457118
01:30;0.089785405;0.0025917937447748796;5287.259239340754;33838.45913178083
01:45;0.075368759;0.0021756350948981674;4438.295593592262;28405.091798990477
02:00;0.058330905;0.0016838112464498851;3434.974942757766;21983.839633649703
02:15;0.055709696;0.0016081460190117774;3280.617878784026;20995.954424217765
02:30;0.052433186;0.0015135645207973144;3087.6716224265215;19761.098383529737
02:45;0.049811978;0.0014378993222257438;2933.314617340517;18773.21355097931
03:00;0.048501373;0.0014000666940734213;2856.1360559097793;18279.27075782259
03:15;0.049156676;0.0014189830225828514;2894.7253660690167;18526.242342841706
03:30;0.049156676;0.0014189830225828514;2894.7253660690167;18526.242342841706
03:45;0.049156676;0.0014189830225828514;2894.7253660690167;18526.242342841706
04:00;0.048501373;0.0014000666940734213;2856.1360559097793;18279.27075782259
04:15;0.047846071;0.0013811503944305286;2817.5468046382784;18032.299549684984
04:30;0.047846071;0.0013811503944305286;2817.5468046382784;18032.299549684984
04:45;0.048501373;0.0014000666940734213;2856.1360559097793;18279.27075782259
05:00;0.047190769;0.001362234094787636;2778.9575533667776;17785.328341547378
05:15;0.047190769;0.001362234094787636;2778.9575533667776;17785.328341547378
05:30;0.047190769;0.001362234094787636;2778.9575533667776;17785.328341547378
05:45;0.047190769;0.001362234094787636;2778.9575533667776;17785.328341547378
06:00;0.047846071;0.0013811503944305286;2817.5468046382784;18032.299549684984
06:15;0.048501373;0.0014000666940734213;2856.1360559097793;18279.27075782259
06:30;0.048501373;0.0014000666940734213;2856.1360559097793;18279.27075782259
06:45;0.048501373;0.0014000666940734213;2856.1360559097793;18279.27075782259
07:00;0.048501373;0.0014000666940734213;2856.1360559097793;18279.27075782259
07:15;0.049156676;0.0014189830225828514;2894.7253660690167;18526.242342841706
07:30;0.052433186;0.0015135645207973144;3087.6716224265215;19761.098383529737
07:45;0.055709696;0.0016081460190117774;3280.617878784026;20995.954424217765
08:00;0.057020301;0.0016459786471640999;3357.7964402147636;21489.897217374488
08:15;0.064883926;0.0018729742717453484;3820.8675143605105;24453.55209190727
08:30;0.071436946;0.0020621372681742744;4206.76002707552;26923.26417328333
08:45;0.079300571;0.0022891328927555233;4669.831101221267;29886.91904781611
09:00;0.087819499;0.0025350448458462014;5171.4914855262505;33097.545507368006
09:15;0.096993728;0.0027998730697132357;5711.741062215001;36555.142798176006
09:30;0.106823259;0.003083617593223162;6290.5798901752505;40259.711297121605
09:45;0.11665279;0.0033673621167330885;6869.418718135501;43964.27979606721
