Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:30;0.049765645;0.009204204027226125;25771.77127623315;164939.33616789218
19:45;0.049765645;0.009204204027226125;25771.77127623315;164939.33616789218
20:00;0.049765645;0.009204204027226125;25771.77127623315;164939.33616789218
20:15;0.049765645;0.009204204027226125;25771.77127623315;164939.33616789218
20:30;0.049765645;0.009204204027226125;25771.77127623315;164939.33616789218
20:45;0.049765645;0.009204204027226125;25771.77127623315;164939.33616789218
21:00;0.049765645;0.009204204027226125;25771.77127623315;164939.33616789218
21:15;0.049765645;0.009204204027226125;25771.77127623315;164939.33616789218
21:30;0.049765645;0.009204204027226125;25771.77127623315;164939.33616789218
21:45;0.049765645;0.009204204027226125;25771.77127623315;164939.33616789218
22:00;0.049765645;0.009204204027226125;25771.77127623315;164939.33616789218
22:15;0.047485882;0.008782559662208428;24591.167054183596;157383.46914677502
