Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.009207715876134523;51563.20890635333;330004.5370006613
00:15;0.046508028;0.008601704622052932;48169.545883496416;308285.0936543771
00:30;0.050439954;0.00932891812695084;52241.941510924706;334348.4256699181
00:45;0.051750596;0.009571322628583477;53599.40672006747;343036.2030084318
01:00;0.055682521;0.010298535948530422;57671.80131177036;369099.5283953303
01:15;0.055682521;0.010298535948530422;57671.80131177036;369099.5283953303
01:30;0.060925089;0.011268153955060967;63101.66214834142;403850.6377493851
01:45;0.063546373;0.01175296295832624;65816.59256662695;421226.1924264125
02:00;0.073376187;0.013570996535620048;75997.58059947228;486384.51583662257
02:15;0.077963433;0.014419412106383311;80748.70779574654;516791.72989277786
02:30;0.08255068;0.015267827862097539;85499.83602774622;547198.9505775758
02:45;0.087793248;0.016237445868628086;90929.69686431727;581950.0599316306
03:00;0.088448568;0.016358647934493438;91608.42843316325;586293.9419722449
03:15;0.088448568;0.016358647934493438;91608.42843316325;586293.9419722449
03:30;0.088448568;0.016358647934493438;91608.42843316325;586293.9419722449
03:45;0.087793248;0.016237445868628086;90929.69686431727;581950.0599316306
04:00;0.083206001;0.015389030112913857;86178.5686323176;551542.8392468326
04:15;0.078618754;0.01454061435719963;81427.44040031792;521135.61856203474
04:30;0.073376187;0.013570996535620048;75997.58059947228;486384.51583662257
04:45;0.065512335;0.012116569525824232;67852.7893446157;434257.8518055405
05:00;0.066167656;0.01223777177664055;68531.52194918708;438601.7404747973
05:15;0.063546373;0.01175296295832624;65816.59256662695;421226.1924264125
05:30;0.060925089;0.011268153955060967;63101.66214834142;403850.6377493851
05:45;0.057648484;0.010662142700979376;59707.99912548451;382131.1944031009
06:00;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
06:15;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
06:30;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
06:45;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
07:00;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
07:15;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
07:30;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
07:45;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
08:00;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
08:15;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
08:30;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
08:45;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
09:00;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
09:15;0.058303805;0.010783344951795695;60386.73173005589;386475.08307235775
09:30;0.055682521;0.010298535948530422;57671.80131177036;369099.5283953303
09:45;0.052405917;0.009692524879399795;54278.139324638854;347380.0916776887
10:00;0.050439954;0.00932891812695084;52241.941510924706;334348.4256699181
10:15;0.04781867;0.008844109123685568;49527.01109263918;316972.8709928908
10:30;0.04781867;0.008844109123685568;49527.01109263918;316972.8709928908
10:45;0.04781867;0.008844109123685568;49527.01109263918;316972.8709928908
11:00;0.04781867;0.008844109123685568;49527.01109263918;316972.8709928908
11:15;0.044542065;0.008238097869603977;46133.348069782274;295253.4276466066
11:30;0.047163349;0.00872290687286925;48848.2784880678;312628.9823236339
11:45;0.046508028;0.008601704622052932;48169.545883496416;308285.0936543771
12:00;0.043886744;0.008116895618787659;45454.61546521089;290909.5389773497
12:15;0.049765645;0.009204204027226125;51543.5425524663;329878.67233578436
12:30;0.049765645;0.009204204027226125;51543.5425524663;329878.67233578436
12:45;0.049765645;0.009204204027226125;51543.5425524663;329878.67233578436
13:00;0.049765645;0.009204204027226125;51543.5425524663;329878.67233578436
