Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.048473991;0.0018274581214499134;1023.3765480119515;6549.60990727649
00:15;0.048473991;0.0018274581214499134;1023.3765480119515;6549.60990727649
00:30;0.048473991;0.0018274581214499134;1023.3765480119515;6549.60990727649
00:45;0.049129312;0.0018521635698543304;1037.211599118425;6638.15423435792
01:00;0.048473991;0.0018274581214499134;1023.3765480119515;6549.60990727649
01:15;0.048473991;0.0018274581214499134;1023.3765480119515;6549.60990727649
01:30;0.048473991;0.0018274581214499134;1023.3765480119515;6549.60990727649
01:45;0.049129312;0.0018521635698543304;1037.211599118425;6638.15423435792
02:00;0.048473991;0.0018274581214499134;1023.3765480119515;6549.60990727649
02:15;0.048473991;0.0018274581214499134;1023.3765480119515;6549.60990727649
02:30;0.048473991;0.0018274581214499134;1023.3765480119515;6549.60990727649
02:45;0.04781867;0.0018027526730454962;1009.5414969054779;6461.065580195059
03:00;0.06158041;0.0023215670518384893;1300.0775490295541;8320.496313789146
03:15;0.077308112;0.0029144977381449673;1632.1187333611817;10445.559893511563
03:30;0.092380494;0.003482723013746794;1950.3248876982047;12482.07928126851
03:45;0.112040122;0.004223886390479775;2365.376378668674;15138.408823479514
04:00;0.165121119;0.006225027560438496;3486.0154338455577;22310.49877661157
04:15;0.226065966;0.008522634035850688;4772.675060076385;30545.120384488866
04:30;0.283734209;0.010696713306940563;5990.159451886715;38337.020492074975
04:45;0.34664502;0.013068436165265774;7318.324252548834;46837.27521631254
05:00;0.450185729;0.01697189667386578;9504.262137364836;60827.27767913495
05:15;0.555692401;0.020949473527679036;11731.70517550026;75082.91312320167
05:30;0.660543752;0.024902344933087878;13945.313162529212;89250.00424018696
05:45;0.77063767;0.02905285988803229;16269.601537298082;104125.44983870773
06:00;0.831582518;0.03135046640114425;17556.26118464078;112360.071581701
06:15;0.883352872;0.03330219663659437;18649.230116492847;119355.07274555422
06:30;0.938399831;0.03537745411406657;19811.37430387728;126792.79554481461
06:45;0.990825507;0.03735388983562088;20918.17830794769;133876.34117086523
07:00;0.989514865;0.037304478938812044;20890.508205734746;133699.25251670237
07:15;0.978374409;0.03688448635363672;20655.31235803656;132193.999091434
07:30;0.967889274;0.03648919921686581;20433.951561444854;130777.28999324708
