Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.438596491;0.00644570882061577;11989.018406345333;76729.71780061013
00:15;0.434538932;0.006386078056637613;11878.10518534596;76019.87318621414
00:30;0.413570452;0.006077920742878107;11304.932581753279;72351.568523221
00:45;0.394282937;0.005794467254046481;10777.709092526455;68977.3381921693
01:00;0.36582532;0.005376247964392827;9999.821213770658;63998.85576813221
01:15;0.341384119;0.00501705479229756;9331.721913673462;59723.02024751016
01:30;0.317162008;0.004661081414191728;8669.611430396613;55485.51315453833
01:45;0.297637128;0.004374139558021099;8135.899577919244;52069.757298683166
02:00;0.26805774;0.003939434479315816;7327.3481315274175;46895.02804177548
02:15;0.248388631;0.0036503730025906106;6789.693784818536;43454.04022283864
02:30;0.227572309;0.0033444518356832856;6220.680414370911;39812.35465197384
02:45;0.206960612;0.0030415378819992384;5657.260460518583;36206.466947318935
03:00;0.186337302;0.0027384532611574057;5093.5230657527745;32598.547620817757
03:15;0.165450719;0.002431499523409368;4522.589113541425;28944.57032666512
03:30;0.144851506;0.002128769037287346;3959.5104093544633;25340.866619868568
03:45;0.124168592;0.0018248084631799773;3394.1437415147575;21722.51994569445
04:00;0.110430651;0.0016229127132187699;3018.617646586912;19319.15293815624
04:15;0.103279321;0.001517815222003013;2823.136312925604;18068.07240272387
04:30;0.082759636;0.0012162534965564748;2262.2315035950433;14478.281623008277
04:45;0.082764161;0.0012163199969344118;2262.3551942980057;14479.073243507237
05:00;0.082710435;0.0012155304280272213;2260.886596130632;14469.674215236046
05:15;0.062071614;0.000912217854177172;1696.72520876954;10859.041336125056
05:30;0.062073122;0.000912240016071079;1696.7664298922068;10859.305151310124
05:45;0.062051911;0.0009119282946309864;1696.1866280136346;10855.594419287263
06:00;0.051722719;0.0007601282566679972;1413.8385574024749;9048.56676737584
06:15;0.051727601;0.0007602000035950884;1413.9720066868642;9049.420842795931
06:30;0.051727601;0.0007602000035950884;1413.9720066868642;9049.420842795931
06:45;0.051727602;0.0007602000182913045;1413.9720340218264;9049.421017739689
07:00;0.051703586;0.0007598470739649992;1413.3155575748985;9045.219568479351
07:15;0.062072063;0.0009122244527782092;1696.7374821674691;10859.119885871803
07:30;0.082855317;0.001217659645210923;2264.846940092317;14495.020416590829
07:45;0.092686191;0.0013621362941501009;2533.5735071191875;16214.870445562801
08:00;0.123656992;0.001817289879013678;3380.159174965441;21633.018719778822
08:15;0.172504013;0.0025351562563817173;4715.3906368699945;30178.500075967968
08:30;0.240568018;0.0035354395837623185;6575.9176257979125;42085.87280510664
08:45;0.32100514;0.004717560912636212;8774.663297503355;56157.84510402148
09:00;0.418805053;0.006154849570468988;11448.020201072317;73267.32928686283
09:15;0.559310197;0.008219743532474462;15288.7229704025;97847.827010576
09:30;0.686123994;0.010083426500012564;18755.17329002337;120033.10905614957
09:45;0.838806106;0.012327275815415876;22928.73301667353;146743.8913067106
10:00;0.99234049;0.014583650304323058;27125.58956604089;173603.7732226617
10:15;1.114350558;0.016376736632301752;30460.73013608126;194948.67287092007
10:30;1.205202839;0.017711921388749708;32944.17378307446;210842.71221167655
10:45;1.273372739;0.01871376097193619;34807.59540780132;222768.61060992844
11:00;1.325323918;0.019477246726138656;36227.6789106179;231857.14502795457
11:15;1.324253799;0.019461520026041988;36198.4272484381;231669.93439000385
11:30;1.311037133;0.019267285046138023;35837.150185816725;229357.76118922705
11:45;1.291438373;0.018979257433520552;35301.41882634823;225929.08048862868
12:00;1.271669798;0.01868873418296289;34761.04558031097;222470.69171399024
12:15;1.241561474;0.018246255746488672;33938.03568846893;217203.4284062012
12:30;1.200706204;0.01764583786898304;32821.25843630845;210056.0539923741
12:45;1.179395888;0.017332656859490397;32238.74175865214;206327.9472553737
13:00;1.15803262;0.017018697655961843;31654.77764008903;202590.5768965698
13:15;1.153181593;0.016947405914772458;31522.17500147677;201741.92000945134
13:30;1.137702714;0.01671992496371409;31099.060432508206;199033.98676805253
13:45;1.117310072;0.01642023028965191;30541.628338752555;195466.42136801637
14:00;1.117316191;0.01642032021579834;30541.79560138491;195467.49184886343
14:15;1.117316191;0.01642032021579834;30541.79560138491;195467.49184886343
14:30;1.117316191;0.01642032021579834;30541.79560138491;195467.49184886343
14:45;1.117316191;0.01642032021579834;30541.79560138491;195467.49184886343
15:00;1.117316191;0.01642032021579834;30541.79560138491;195467.49184886343
15:15;1.117316191;0.01642032021579834;30541.79560138491;195467.49184886343
15:30;1.117316191;0.01642032021579834;30541.79560138491;195467.49184886343
15:45;1.117316633;0.016420326711525865;30541.80768343811;195467.5691740039
16:00;1.102029012;0.016195656529369915;30123.921144628042;192793.09532561948
16:15;1.096625118;0.01611623973526366;29976.205907590407;191847.71780857863
16:30;1.096676962;0.016117001645892116;29977.623061359336;191856.78759269975
16:45;1.075952541;0.01581243107594231;29411.121801252695;188231.17952801727
17:00;1.075934089;0.015812159901362487;29410.617416534227;188227.95146581906
17:15;1.065606757;0.01566038719836148;29128.320188952355;186421.24920929509
17:30;1.055242985;0.015508078965245108;28845.0268753559;184608.17200227777
17:45;1.05524307;0.015508080214423476;28845.029198827666;184608.18687249708
18:00;1.05524307;0.015508080214423476;28845.029198827666;184608.18687249708
18:15;1.05524307;0.015508080214423476;28845.029198827666;184608.18687249708
18:30;1.055189171;0.0155072881030709;28843.555871711873;184598.757578956
18:45;1.075939186;0.015812234807976045;29410.756742835445;188228.84315414686
19:00;1.096417506;0.016113188624442838;29970.53084146368;191811.39738536754
19:15;1.096623144;0.016116210724933043;29976.15194837546;191847.37246960297
19:30;1.117774756;0.016427059386142785;30554.33045822558;195547.71493264372
19:45;1.117316192;0.01642032023049456;30541.79562871988;195467.49202380725
20:00;1.117316191;0.01642032021579834;30541.79560138491;195467.49184886343
20:15;1.117316193;0.016420320245190773;30541.795656054837;195467.49219875096
20:30;1.117001519;0.016415695728079854;30533.19405422853;195412.44194706262
20:45;1.086428236;0.015966384153655328;29697.47452579891;190063.83696511303
21:00;1.050019872;0.015431318967785;28702.2532800801;183694.42099251263
21:15;1.009985578;0.014842966331003585;27607.917375666668;176690.6712042667
21:30;0.957158873;0.014066613657487629;26163.90140292699;167448.96897873274
21:45;0.887398956;0.013041406840836822;24257.01672395649;155244.90703332153
22:00;0.826708955;0.01214949346989998;22598.057854013965;144627.57026568937
22:15;0.766034772;0.011257812563709705;20939.53136850005;134013.00075840033
22:30;0.705353382;0.010366025741889861;19280.80787991514;123397.1704314569
22:45;0.644642791;0.009473809775863137;17621.286183105436;112776.2315718748
23:00;0.592571697;0.008708561724904806;16197.92480832294;103666.71877326682
23:15;0.559408583;0.008221189434393513;15291.412347971933;97865.03902702038
23:30;0.517294979;0.007602278808474438;14140.238583762455;90497.52693607972
23:45;0.481690836;0.007079032628227262;13167.000688502707;84268.80440641733
