Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.007251875850116007;37129.60435259395;237629.46785660132
00:15;0.052405917;0.007633705040980897;39084.56980982219;250141.24678286203
00:30;0.055682521;0.008110991383897063;41528.27588555296;265780.965667539
00:45;0.058959126;0.008588277872478175;43971.98270708825;281420.68932536483
01:00;0.065512335;0.009542850703975455;48859.39560435433;312700.1318678677
01:15;0.072065545;0.010497423681137676;53746.809247424906;343979.5791835194
01:30;0.079929396;0.011642911108067401;59611.70487330509;381514.9111891526
01:45;0.087793248;0.012788398680662071;65476.601244989804;419050.24796793476
02:00;0.095657099;0.013933886107591794;71341.49687086999;456585.579973568
02:15;0.10352095;0.015079373534521517;77206.39249675017;494120.9119792011
02:30;0.109418839;0.01593848921396752;81605.0647755137;522272.41456328775
02:45;0.11728269;0.017083976640897242;87469.96040139388;559807.7465689209
03:00;0.12449122;0.018134006770110744;92846.11466296701;594215.1338429889
03:15;0.132355072;0.01927949434270541;98711.0110346517;631750.470621771
03:30;0.140874244;0.020520439067351362;105064.64802483897;672413.7473589694
03:45;0.146772132;0.021379554601132417;109463.31955779798;700565.2451699071
04:00;0.148738095;0.02166592649428108;110929.54365071913;709949.0793646025
04:15;0.148738095;0.02166592649428108;110929.54365071913;709949.0793646025
04:30;0.148738095;0.02166592649428108;110929.54365071913;709949.0793646025
04:45;0.148082774;0.02157046919656486;110440.80228641209;706821.1346330374
05:00;0.137597639;0.020043152578770245;102620.94120330365;656774.0237011435
05:15;0.129078467;0.0188022078541243;96267.30421311641;616110.7469639451
05:30;0.119248653;0.01737034853404591;88936.18449431505;569191.5807636164
05:45;0.109418839;0.01593848921396752;81605.0647755137;522272.41456328775
06:00;0.10352095;0.015079373534521517;77206.39249675017;494120.9119792011
06:15;0.098278383;0.014315715298456683;73296.46232809822;469097.3588998286
06:30;0.093035815;0.013552056916726904;69386.53141364174;444073.8010473072
06:45;0.089103889;0.012979313130429571;66454.0832277994;425306.1326579162
07:00;0.083861322;0.012215654894364736;62544.15305914745;400282.5795785437
07:15;0.078618754;0.011451996512634956;58634.222144690975;375259.02172602224
07:30;0.074031508;0.010783795574286345;55213.03334034608;353363.41337821493
07:45;0.068133619;0.009924679894840345;50814.36106158257;325211.91079412843
08:00;0.06878894;0.010020137192556566;51303.10242588962;328339.8555256936
08:15;0.06878894;0.010020137192556566;51303.10242588962;328339.8555256936
08:30;0.06878894;0.010020137192556566;51303.10242588962;328339.8555256936
08:45;0.068133619;0.009924679894840345;50814.36106158257;325211.91079412843
09:00;0.06878894;0.010020137192556566;51303.10242588962;328339.8555256936
09:15;0.06878894;0.010020137192556566;51303.10242588962;328339.8555256936
09:30;0.06878894;0.010020137192556566;51303.10242588962;328339.8555256936
09:45;0.06878894;0.010020137192556566;51303.10242588962;328339.8555256936
