Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:30;0.047485882;0.006917028411101441;29051.51932662605;185929.72369040674
19:45;0.052045408;0.007581191517162222;31841.004372081334;203782.42798132054
20:00;0.049765645;0.007249109964131831;30446.26184935369;194856.07583586362
20:15;0.049765645;0.007249109964131831;30446.26184935369;194856.07583586362
20:30;0.049765645;0.007249109964131831;30446.26184935369;194856.07583586362
20:45;0.049765645;0.007249109964131831;30446.26184935369;194856.07583586362
21:00;0.047485882;0.006917028411101441;29051.51932662605;185929.72369040674
21:15;0.049765645;0.007249109964131831;30446.26184935369;194856.07583586362
21:30;0.047485882;0.006917028411101441;29051.51932662605;185929.72369040674
21:45;0.049765645;0.007249109964131831;30446.26184935369;194856.07583586362
22:00;0.049765645;0.007249109964131831;30446.26184935369;194856.07583586362
22:15;0.047485882;0.006917028411101441;29051.51932662605;185929.72369040674
22:30;0.049765645;0.007249109964131831;30446.26184935369;194856.07583586362
22:45;0.047485882;0.006917028411101441;29051.51932662605;185929.72369040674
23:00;0.049765645;0.007249109964131831;30446.26184935369;194856.07583586362
23:15;0.143235923;0.020864452910053104;87630.70222222304;560836.4942222275
23:30;0.061164459;0.008909517583618836;37419.97385119911;239487.8326476743
23:45;0.068003748;0.009905762242710009;41604.201419382036;266266.889084045
;;;;
;;;;
