Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.493740484;0.00866726216802432;37962.60829594652;242960.69309405773
00:15;0.480679853;0.008437992102827833;36958.40541038591;236533.79462646984
00:30;0.458758287;0.008053174641402797;35272.90492934425;225746.59154780323
00:45;0.438539306;0.007698244845738518;33718.31242433471;215797.19951574216
01:00;0.41758194;0.007330353227855226;32106.947138005893;205484.46168323772
01:15;0.396710587;0.006963971506861125;30502.19520005173;195214.0492803311
01:30;0.37550708;0.0065917590592171945;28871.904679371313;184780.1899479764
01:45;0.355554546;0.0062415065506657205;27337.798691915854;174961.91162826147
02:00;0.332279918;0.005832937050540956;25548.264281369386;163508.89140076409
02:15;0.312632238;0.005488036036603747;24037.59784032441;153840.62617807623
02:30;0.281999941;0.004950307903077258;21682.34861547839;138767.0311390617
02:45;0.261674563;0.0045935103839372365;20119.575481645097;128765.28308252862
03:00;0.250562531;0.004398446584867691;19265.196041720486;123297.25466701112
03:15;0.229715321;0.00403248867702504;17662.300405369675;113038.72259436593
03:30;0.208846496;0.003666151333268517;16057.742839716104;102769.55417418307
03:45;0.187967906;0.003299642571899273;14452.434464918815;92495.58057548042
04:00;0.1670164;0.0029318538221379015;12841.519740964008;82185.72634216966
04:15;0.164306463;0.0028842828102420464;12633.158708860163;80852.21573670505
04:30;0.146118149;0.002564999925931617;11234.699675580483;71902.0779237151
04:45;0.124799071;0.0021907587117828507;9595.523157608886;61411.34820869687
05:00;0.12524099;0.0021985162847470946;9629.501327192274;61628.808494030556
05:15;0.104349543;0.001831781827909674;8023.204406244372;51348.50819996398
05:30;0.104350509;0.0018317987853509322;8023.2786798370835;51348.98355095734
05:45;0.083438448;0.0014647024644409443;6415.396794251336;41058.53948320856
06:00;0.083496481;0.001465721192379399;6419.858822621768;41087.096464779315
06:15;0.071704164;0.001258715475166528;5513.173781229392;35284.31219986811
06:30;0.062622034;0.0010992851584212663;4814.868993885147;30815.16156086494
06:45;0.062622441;0.0010992923030160823;4814.90028721044;30815.36183814682
07:00;0.062622441;0.0010992923030160823;4814.90028721044;30815.36183814682
07:15;0.062622441;0.0010992923030160823;4814.90028721044;30815.36183814682
07:30;0.06254898;0.0010980027475375302;4809.252034214383;30779.21301897205
07:45;0.062644632;0.0010996818501992755;4816.606503872827;30826.28162478609
08:00;0.062622441;0.0010992923030160823;4814.90028721044;30815.36183814682
08:15;0.062622441;0.0010992923030160823;4814.90028721044;30815.36183814682
08:30;0.062645067;0.001099689486314128;4816.63995005588;30826.495680357635
08:45;0.083581349;0.0014672109896099535;6426.384134491596;41128.85846074622
09:00;0.094271558;0.0016548699866671469;7248.330541602103;46389.315466253465
09:15;0.115265799;0.002023408918884188;8862.531064712743;56720.19881416156
09:30;0.14698314;0.0025801842262126967;11301.206910811612;72327.72422919433
09:45;0.17765019;0.0031185224238758852;13659.128216576377;87418.42058608882
10:00;0.218954062;0.0038435824478752927;16834.89112169378;107743.3031788402
10:15;0.260448499;0.004571987704580085;20025.30614606077;128161.95933478895
10:30;0.302139762;0.005303848101381276;23230.854684049988;148677.4699779199
10:45;0.36280941;0.006368860515590666;27895.60905828712;178531.89797303756
11:00;0.424375752;0.007449613753642433;32629.30824095386;208827.5727421047
11:15;0.490859459;0.00861668782827131;37741.09268782834;241542.9932021014
11:30;0.560061793;0.009831485461550219;43061.90632158996;275596.20045817574
11:45;0.636292403;0.011169659468967478;48923.108474077555;313107.89423409634
12:00;0.701467993;0.0123137704823266;53934.31471259051;345179.6141605793
12:15;0.772467174;0.013560110483569058;59393.28391803247;380117.01707540784
12:30;0.824010881;0.014464923510164686;63356.364974521326;405480.7358369365
12:45;0.874216478;0.015346246969760063;67216.56172754908;430185.99505631416
13:00;0.926357795;0.01626155061381989;71225.59168853112;455843.7868065992
13:15;0.970269528;0.01703238977831361;74601.86722901362;477451.9502656872
13:30;1.001933792;0.01758823335675012;77036.46210256554;493033.35745641944
