Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.485847461;0.007226518747495081;31652.152114028453;202573.7735297821
00:15;0.465164299;0.006918876390688614;30304.678591216132;193949.94298378326
00:30;0.444509239;0.006611652024395928;28959.035866854163;185337.82954786666
00:45;0.423895255;0.006305038624523569;27616.06917541323;176742.84272264468
01:00;0.403273905;0.005998315662409215;26272.622601352363;168144.78464865513
01:15;0.382366682;0.005687340611399202;24910.551877928505;159427.53201874244
01:30;0.361962191;0.005383843220590372;23581.233306185826;150919.8931595893
01:45;0.3410783;0.005073215210882313;22220.682623664532;142212.36879145302
02:00;0.321087396;0.004775869533212148;20918.308555469208;133877.17475500292
02:15;0.30198518;0.0044917422440449405;19673.83102891684;125912.51858506778
02:30;0.281211746;0.004182757177123181;18320.476435799534;117251.04918911702
02:45;0.26005366;0.0038680507776590227;16942.06240614652;108429.19939933774
03:00;0.224616449;0.0033409559789677953;14633.387187878943;93653.67800242524
03:15;0.196616318;0.0029244806696446944;12809.225333043762;81979.04213148008
03:30;0.175763529;0.002614315272596218;11450.700893971434;73284.48572141718
03:45;0.156567927;0.002328798955526375;10200.139425205523;65280.892321315354
04:00;0.155061889;0.0023063980731197055;10102.02356026431;64652.95078569159
04:15;0.134327188;0.0019979891227224016;8751.19235752412;56007.63108815437
04:30;0.134241178;0.001996709805802246;8745.588949413837;55971.76927624856
04:45;0.113709822;0.0016913254188176742;7408.005334421413;47411.23414029705
05:00;0.113575983;0.0016893346910269902;7399.285946698217;47355.430058868595
05:15;0.093034549;0.0013838004033806192;6061.045766807112;38790.69290756552
05:30;0.093794204;0.0013950995487704693;6110.536023614655;39107.430551133795
05:45;0.072360033;0.0010762866475983554;4714.1355164807965;30170.467305477097
06:00;0.068962188;0.0010257469359303295;4492.771579374843;28753.738107998997
06:15;0.051685977;0.0007687797338784478;3367.2552343876014;21550.43350008065
06:30;0.0516859;0.0007687785885767055;3367.25021796597;21550.40139498221
06:45;0.0516859;0.0007687785885767055;3367.25021796597;21550.40139498221
07:00;0.0516859;0.0007687785885767055;3367.25021796597;21550.40139498221
07:15;0.0516859;0.0007687785885767055;3367.25021796597;21550.40139498221
07:30;0.051686298;0.0007687845084480486;3367.276147002453;21550.5673408157
07:45;0.041878947;0.0006229094930288271;2728.343579466263;17461.398908584084
08:00;0.051686264;0.0007687840027303963;3367.273931959136;21550.553164538473
08:15;0.05172266;0.0007693253586032714;3369.645070682329;21565.728452366908
08:30;0.072343495;0.001076040660582595;4713.058093351766;30163.571797451303
08:45;0.093213416;0.0013864608798317007;6072.698653662849;38865.27138344224
09:00;0.135176958;0.002010628643001914;8806.553456348383;56361.942120629654
09:15;0.175731615;0.0026138405822091716;11448.621750076172;73271.1792004875
09:30;0.216034462;0.003213307087238259;14074.285042103575;90075.42426946288
09:45;0.279404621;0.004155877912045439;18202.745254759022;116497.56963045774
10:00;0.341372159;0.005077586083930099;22239.827047613835;142334.89310472854
10:15;0.412356651;0.006133412867842045;26864.348361148157;171931.82951134822
10:30;0.493575584;0.007341467224590134;32155.626443704787;205796.00923971063
10:45;0.590331618;0.008780621176727945;38459.1207540684;246138.37282603775
11:00;0.70274437;0.010452653913326965;45782.62414037211;293008.7944983815
11:15;0.79909386;0.011885760910250408;52059.632786896786;333181.64983613946
11:30;0.891343551;0.01325788729759429;58069.54636346299;371645.0967261632
11:45;0.992501629;0.014762517466131017;64659.82650165385;413822.88961058465
12:00;1.094811542;0.016284280084437858;71325.14676983781;456480.939326962
12:15;1.168760738;0.017384204019732823;76142.81360642977;487314.00708115054
12:30;1.226698511;0.018245973271157633;79917.36292767043;511471.1227370908
12:45;1.274501809;0.018957001848888728;83031.66809813262;531402.6758280488
13:00;1.312344134;0.01951987043010645;85497.03248386625;547181.0078967441
13:15;1.354095138;0.02014087689273514;88217.04079017992;564589.0610571515
13:30;1.374831509;0.02044931068279361;89567.98079063602;573235.0770600706
13:45;1.395511473;0.020756905472392652;90915.24596907981;581857.5742021109
14:00;1.395519302;0.02075702192131915;90915.75601537788;581860.8384984185
14:15;1.395519302;0.02075702192131915;90915.75601537788;581860.8384984185
14:30;1.395519302;0.02075702192131915;90915.75601537788;581860.8384984185
14:45;1.395512231;0.020756916746921494;90915.29535151614;581857.8902497033
15:00;1.374851306;0.020449605144333763;89569.27053218188;573243.3314059641
15:15;1.374844538;0.02044950447677283;89568.82960826499;573240.5094928959
15:30;1.354264182;0.02014339126140682;88228.05372496186;564659.5438397559
15:45;1.3541705;0.020141997830785796;88221.95049884179;564620.4831925875
16:00;1.337794183;0.019898415695825494;87155.06074771566;557792.3887853803
16:15;1.333496197;0.019834487243175887;86875.05412511039;556000.3464007064
16:30;1.333792377;0.019838892638890476;86894.34975834028;556123.8384533778
16:45;1.312821793;0.019526975153287062;85528.15117139733;547380.1674969429
17:00;1.303920797;0.01939458130618743;84948.26612110094;543668.9031750461
17:15;1.292201074;0.01922026157669738;84184.74570593452;538782.372517981
17:30;1.271473953;0.01891196537158847;82834.40832755751;530140.2132963681
17:45;1.250740423;0.018603573838702078;81483.6534135151;521495.38184649666
18:00;1.230324833;0.018299911360827828;80153.61176042589;512983.1152667257
18:15;1.209399948;0.017988673604371425;78790.39038714684;504258.49847773975
18:30;1.188784745;0.01768204207303382;77447.34427988813;495663.00339128403
18:45;1.148328177;0.017080289114379768;74811.66632098338;478794.66445429367
19:00;1.147216457;0.017063753337069276;74739.23961636343;478331.13354472595
19:15;1.1267536;0.01675938780753981;73406.11859702437;469799.15902095597
19:30;1.12657836;0.016756781279263003;73394.70200317196;469726.09282030055
19:45;1.106079286;0.016451877056315362;72059.22150666128;461179.01764263224
20:00;1.106036142;0.01645123533036253;72056.41074698788;461161.02878072247
20:15;1.085417214;0.01614454839319389;70713.12196218924;452563.98055801116
20:30;1.06477385;0.015837497993773635;69368.24121272852;443956.74376146257
20:45;1.029867121;0.015318293610132266;67094.12601237933;429402.40647922776
21:00;1.003421448;0.014924939384649087;65371.234504763;418375.90083048324
21:15;0.961691662;0.014304248519583604;62652.608515776185;400976.6945009676
21:30;0.927564236;0.013796635526638991;60429.26360667878;386747.28708274424
21:45;0.898992312;0.013371655340444285;58567.85039114597;374834.24250333424
22:00;0.848795676;0.01262502813698302;55297.62323998563;353904.78873590805
22:15;0.796109297;0.011841368375136222;51865.19348309665;331937.2382918186
22:30;0.73413327;0.010919533937452989;47827.55864604409;306096.3753346822
22:45;0.67619623;0.010057775588705804;44053.05707853142;281939.5653026011
23:00;0.616084661;0.009163673189928745;40136.8885718879;256876.08686008258
23:15;0.589957614;0.008775058223055047;38434.75501698111;245982.4321086791
23:30;0.547757606;0.008147373253108395;35685.49484861477;228387.16703113454
23:45;0.527236472;0.00784214090864862;34348.57717988096;219830.89395123813
;;;;
;;;;
