Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.438596491;0.00644570882061577;18950.383932610366;121282.45716870634
00:15;0.434538932;0.006386078056637613;18775.06948651458;120160.44471369333
00:30;0.413570452;0.006077920742878107;17869.086984061632;114362.15669799445
00:45;0.394282937;0.005794467254046481;17035.733726896655;109028.6958521386
01:00;0.36582532;0.005376247964392827;15806.16901531491;101159.48169801543
01:15;0.341384119;0.00501705479229756;14750.141089354825;94400.90297187089
01:30;0.317162008;0.004661081414191728;13703.57935772368;87702.90788943156
01:45;0.297637128;0.004374139558021099;12859.97030058203;82303.809923725
02:00;0.26805774;0.003939434479315816;11581.937369188498;74124.39916280638
02:15;0.248388631;0.0036503730025906106;10732.096627616394;68685.41841674493
02:30;0.227572309;0.0033444518356832856;9832.68839690886;62929.205740216705
02:45;0.206960612;0.0030415378819992384;8942.12137307776;57229.57678769767
03:00;0.186337302;0.0027384532611574057;8051.052587802773;51526.73656193775
03:15;0.165450719;0.002431499523409368;7148.608598823542;45751.09503247067
03:30;0.144851506;0.002128769037287346;6258.580969624797;40054.918205598704
03:45;0.124168592;0.0018248084631799773;5364.936881749133;34335.596043194455
04:00;0.110430651;0.0016229127132187699;4771.3633768631835;30536.725611924376
04:15;0.103279321;0.001517815222003013;4462.376752688859;28559.211217208696
04:30;0.082759636;0.0012162534965564748;3575.785279876036;22885.02579120663
04:45;0.082764161;0.0012163199969344118;3575.9807909871706;22886.277062317895
05:00;0.082710435;0.0012155304280272213;3573.659458400031;22871.4205337602
05:15;0.062071614;0.000912217854177172;2681.920491280886;17164.291144197672
05:30;0.062073122;0.000912240016071079;2681.9856472489723;17164.708142393425
05:45;0.062051911;0.0009119282946309864;2681.0691862150998;17158.84279177664
06:00;0.051722719;0.0007601282566679972;2234.777074603912;14302.573277465037
06:15;0.051727601;0.0007602000035950884;2234.9880105695597;14303.923267645183
06:30;0.051727601;0.0007602000035950884;2234.9880105695597;14303.923267645183
06:45;0.051727602;0.0007602000182913045;2234.988053776435;14303.923544169185
07:00;0.051703586;0.0007598470739649992;2233.9503974570976;14297.282543725425
07:15;0.062072063;0.0009122244527782092;2681.939891167935;17164.415303474783
07:30;0.082855317;0.001217659645210923;3579.9193569201134;22911.483884288726
07:45;0.092686191;0.0013621362941501009;4004.6807048012965;25629.956510728298
08:00;0.123656992;0.001817289879013678;5342.8322443002135;34194.12636352137
08:15;0.172504013;0.0025351562563817173;7453.359393762249;47701.500120078395
08:30;0.240568018;0.0035354395837623185;10394.192376261217;66522.83120807179
08:45;0.32100514;0.004717560912636212;13869.629083150465;88765.62613216299
09:00;0.418805053;0.006154849570468988;18095.257737178825;115809.64951794449
09:15;0.559310197;0.008219743532474462;24166.045985474917;154662.69430703946
09:30;0.686123994;0.010083426500012564;29645.273910036936;189729.75302423642
09:45;0.838806106;0.012327275815415876;36242.190897322675;231950.02174286512
10:00;0.99234049;0.014583650304323058;42875.93189470979;274405.9641261427
10:15;1.114350558;0.016376736632301752;48147.60569896715;308144.6764733898
10:30;1.205202839;0.017711921388749708;52073.048882924144;333267.51285071456
10:45;1.273372739;0.01871376097193619;55018.4572574924;352118.1264479514
11:00;1.325323918;0.019477246726138656;57263.10537484765;366483.874399025
11:15;1.324253799;0.019461520026041988;57216.86887656344;366187.9608100061
11:30;1.311037133;0.019267285046138023;56645.81803564579;362533.23542813305
11:45;1.291438373;0.018979257433520552;55799.01685455042;357113.70786912274
12:00;1.271669798;0.01868873418296289;54944.8784979109;351647.2223866298
12:15;1.241561474;0.018246255746488672;53643.9918946767;343321.5481259309
12:30;1.200706204;0.01764583786898304;51878.76333481014;332024.0853427849
12:45;1.179395888;0.017332656859490397;50958.01116690177;326131.2714681714
13:00;1.15803262;0.017018697655961843;50034.97110852782;320223.8150945781
13:15;1.153181593;0.016947405914772458;49825.37338943103;318882.3896923586
13:30;1.137702714;0.01671992496371409;49156.57939331942;314602.1081172443
13:45;1.117310072;0.01642023028965191;48275.47705157662;308963.0531300904
14:00;1.117316191;0.01642032021579834;48275.74143444712;308964.74518046156
14:15;1.117316191;0.01642032021579834;48275.74143444712;308964.74518046156
14:30;1.117316191;0.01642032021579834;48275.74143444712;308964.74518046156
14:45;1.117316191;0.01642032021579834;48275.74143444712;308964.74518046156
15:00;1.117316191;0.01642032021579834;48275.74143444712;308964.74518046156
15:15;1.117316191;0.01642032021579834;48275.74143444712;308964.74518046156
15:30;1.117316191;0.01642032021579834;48275.74143444712;308964.74518046156
15:45;1.117316633;0.016420326711525865;48275.760531886044;308964.8674040707
16:00;1.102029012;0.016195656529369915;47615.23019634755;304737.4732566243
16:15;1.096625118;0.01611623973526366;47381.74482167516;303243.166858721
16:30;1.096676962;0.016117001645892116;47383.98483892282;303257.5029691061
16:45;1.075952541;0.01581243107594231;46488.547363270394;297526.70312493056
17:00;1.075934089;0.015812159901362487;46487.75011000571;297521.6007040366
17:15;1.065606757;0.01566038719836148;46041.53836318276;294665.8455243697
17:30;1.055242985;0.015508078965245108;45593.752157820614;291800.01381005195
17:45;1.05524307;0.015508080214423476;45593.75583040502;291800.0373145921
18:00;1.05524307;0.015508080214423476;45593.75583040502;291800.0373145921
18:15;1.05524307;0.015508080214423476;45593.75583040502;291800.0373145921
18:30;1.055189171;0.0155072881030709;45591.427023028446;291785.13294738205
18:45;1.075939186;0.015812234807976045;46487.97033544957;297523.01014687726
