Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.248822902;0.0071826555881808725;28874.27546448711;184795.3629727175
00:15;0.216914009;0.006261556337360643;25171.456476189782;161097.3214476146
00:30;0.183493603;0.00529682494010697;21293.23625923002;136276.71205907213
00:45;0.151383801;0.004369926142139083;17567.103091399113;112429.45978495432
01:00;0.119929301;0.0034619436438140887;13917.013448132637;89068.88606804889
01:15;0.104202051;0.0030079523946515917;12091.968626499398;77388.59920959616
01:30;0.089785405;0.0025917937447748796;10419.010853995016;66681.6694655681
01:45;0.075368759;0.0021756350948981674;8746.053081490632;55974.73972154005
02:00;0.058330905;0.0016838112464498851;6768.921210728538;43321.09574866265
02:15;0.055709696;0.0016081460190117774;6464.746996427345;41374.38077713501
02:30;0.052433186;0.0015135645207973144;6084.529373605204;38940.98799107331
02:45;0.049811978;0.0014378993222257438;5780.35527534749;36994.27376222394
03:00;0.048501373;0.0014000666940734213;5628.268110175153;36020.91590512098
03:15;0.049156676;0.0014189830225828514;5704.311750783062;36507.595205011596
03:30;0.049156676;0.0014189830225828514;5704.311750783062;36507.595205011596
03:45;0.049156676;0.0014189830225828514;5704.311750783062;36507.595205011596
04:00;0.048501373;0.0014000666940734213;5628.268110175153;36020.91590512098
04:15;0.047846071;0.0013811503944305286;5552.224585610725;35534.23734790864
04:30;0.047846071;0.0013811503944305286;5552.224585610725;35534.23734790864
04:45;0.048501373;0.0014000666940734213;5628.268110175153;36020.91590512098
05:00;0.047190769;0.001362234094787636;5476.181061046297;35047.558790696305
05:15;0.047190769;0.001362234094787636;5476.181061046297;35047.558790696305
05:30;0.047190769;0.001362234094787636;5476.181061046297;35047.558790696305
05:45;0.047190769;0.001362234094787636;5476.181061046297;35047.558790696305
06:00;0.047846071;0.0013811503944305286;5552.224585610725;35534.23734790864
06:15;0.048501373;0.0014000666940734213;5628.268110175153;36020.91590512098
06:30;0.048501373;0.0014000666940734213;5628.268110175153;36020.91590512098
06:45;0.048501373;0.0014000666940734213;5628.268110175153;36020.91590512098
07:00;0.048501373;0.0014000666940734213;5628.268110175153;36020.91590512098
07:15;0.049156676;0.0014189830225828514;5704.311750783062;36507.595205011596
07:30;0.052433186;0.0015135645207973144;6084.529373605204;38940.98799107331
07:45;0.055709696;0.0016081460190117774;6464.746996427345;41374.38077713501
08:00;0.057020301;0.0016459786471640999;6616.8341615996815;42347.73863423796
08:15;0.064883926;0.0018729742717453484;7529.3565724163;48187.88206346432
08:30;0.071436946;0.0020621372681742744;8289.791818060583;53054.667635587735
08:45;0.079300571;0.0022891328927555233;9202.314228877203;58894.8110648141
09:00;0.087819499;0.0025350448458462014;10190.88028030173;65221.633793931076
09:15;0.096993728;0.0027998730697132357;11255.489740247207;72035.13433758213
09:30;0.106823259;0.003083617593223162;12396.14272475711;79335.3134384455
09:45;0.11665279;0.0033673621167330885;13536.795709267017;86635.4925393089
10:00;0.128448228;0.00370785556803823;14905.579383513685;95395.7080544876
10:15;0.144175478;0.004161846817200727;16730.62420514692;107075.9949129403
10:30;0.162523936;0.004691503264934795;18859.843125037878;120702.99600024242
10:45;0.178906488;0.005164410813740185;20760.931471235544;132869.96141590748
11:00;0.197254947;0.00569406729034079;22890.150507169976;146496.96324588786
11:15;0.209050384;0.006034560712779394;24258.934065373163;155257.17801838825
11:30;0.22346703;0.006450719362656106;25931.89183787755;165964.10776241633
11:45;0.23591777;0.00681012911360414;27376.719036688643;175211.00183480734
12:00;0.245747301;0.007093873637114067;28517.37202119855;182511.18093567074
12:15;0.264095759;0.007623530084848134;30646.590941089496;196138.1820229728
12:30;0.281133613;0.008115353933296416;32623.722811851592;208791.8259958502
12:45;0.29882677;0.00862609411025413;34676.8983232216;221932.14926861823
13:00;0.316519926;0.009136834258345303;36730.07371854812;235072.47179870796
13:15;0.332902478;0.009609741807150693;38631.16206474579;247239.43721437306
13:30;0.351906239;0.010158314583394192;40836.424625244654;261353.11760156578
13:45;0.370254697;0.010687971031128259;42965.6435451356;274980.11868886783
14:00;0.387292551;0.011179794879576542;44942.7754158977;287633.76266174525
14:15;0.416781145;0.012031028478972859;48364.73448547089;309534.30070701375
14:30;0.448235645;0.012939010977297853;52014.82412873737;332894.8744239192
14:45;0.481000749;0.013884826074908633;55817.0008211327;357228.8052552493
15:00;0.513765853;0.014830641172519412;59619.17751352804;381562.7360865795
15:15;0.56619002;0.016343945346016582;65702.66029098666;420497.0258623147
15:30;0.627133114;0.018103161443737893;72774.70900382633;465758.1376244885
15:45;0.685454999;0.019786712314021095;79542.5835023648;509072.5344151347
