Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.007251875850116007;33648.70394453827;215351.70524504493
00:15;0.052405917;0.007633705040980897;35420.39139015136;226690.50489696872
00:30;0.055682521;0.008110991383897063;37635.00002128237;240864.0001362072
00:45;0.058959126;0.008588277872478175;39849.60932829873;255037.49970111187
01:00;0.065512335;0.009542850703975455;44278.82726644611;283384.49450525513
01:15;0.072065545;0.010497423681137676;48708.04588047882;311731.49363506446
01:30;0.079929396;0.011642911108067401;54023.10754143274;345747.8882651696
01:45;0.087793248;0.012788398680662071;59338.16987827201;379764.2872209409
02:00;0.095657099;0.013933886107591794;64653.231539225926;413780.6818510459
02:15;0.10352095;0.015079373534521517;69968.29320017985;447797.07648115105
02:30;0.109418839;0.01593848921396752;73954.5899528093;473309.3756979795
02:45;0.11728269;0.017083976640897242;79269.6516137632;507325.7703280845
03:00;0.12449122;0.018134006770110744;84141.79141331385;538507.4650452087
03:15;0.132355072;0.01927949434270541;89456.85375015311;572523.8640009799
03:30;0.140874244;0.020520439067351362;95214.83727251033;609374.9585440661
03:45;0.146772132;0.021379554601132417;99201.1333492544;634887.2534352283
04:00;0.148738095;0.02166592649428108;100529.89893346421;643391.353174171
04:15;0.148738095;0.02166592649428108;100529.89893346421;643391.353174171
04:30;0.148738095;0.02166592649428108;100529.89893346421;643391.353174171
04:45;0.148082774;0.02157046919656486;100086.97707206095;640556.6532611902
05:00;0.137597639;0.020043152578770245;93000.22796549393;595201.4589791612
05:15;0.129078467;0.0188022078541243;87242.24444313675;558350.3644360752
05:30;0.119248653;0.01737034853404591;80598.41719797302;515829.87006702734
05:45;0.109418839;0.01593848921396752;73954.5899528093;473309.3756979795
06:00;0.10352095;0.015079373534521517;69968.29320017985;447797.07648115105
06:15;0.098278383;0.014315715298456683;66424.91898483901;425119.4815029697
06:30;0.093035815;0.013552056916726904;62881.544093612836;402441.88219912216
06:45;0.089103889;0.012979313130429571;60224.01292519321;385433.68272123655
07:00;0.083861322;0.012215654894364736;56680.63870985238;362756.08774305525
07:15;0.078618754;0.011451996512634956;53137.2638186262;340078.48843920766
07:30;0.074031508;0.010783795574286345;50036.81146468864;320235.5933740073
07:45;0.068133619;0.009924679894840345;46050.5147120592;294723.2941571789
08:00;0.06878894;0.010020137192556566;46493.436573462466;297557.9940701598
08:15;0.06878894;0.010020137192556566;46493.436573462466;297557.9940701598
08:30;0.06878894;0.010020137192556566;46493.436573462466;297557.9940701598
08:45;0.068133619;0.009924679894840345;46050.5147120592;294723.2941571789
09:00;0.06878894;0.010020137192556566;46493.436573462466;297557.9940701598
09:15;0.06878894;0.010020137192556566;46493.436573462466;297557.9940701598
09:30;0.06878894;0.010020137192556566;46493.436573462466;297557.9940701598
09:45;0.06878894;0.010020137192556566;46493.436573462466;297557.9940701598
10:00;0.06878894;0.010020137192556566;46493.436573462466;297557.9940701598
10:15;0.06878894;0.010020137192556566;46493.436573462466;297557.9940701598
10:30;0.06878894;0.010020137192556566;46493.436573462466;297557.9940701598
10:45;0.06878894;0.010020137192556566;46493.436573462466;297557.9940701598
11:00;0.066167656;0.009638308001691676;44721.749127849376;286219.19441823603
11:15;0.062891052;0.00916102165877551;42507.14049671836;272045.69917899754
11:30;0.06158041;0.008970107063343065;41621.29677391182;266376.29935303563
11:45;0.058959126;0.008588277872478175;39849.60932829873;255037.49970111187
12:00;0.057648484;0.00839736327704573;38963.76560549219;249368.09987515002
12:15;0.057648484;0.00839736327704573;38963.76560549219;249368.09987515002
12:30;0.057648484;0.00839736327704573;38963.76560549219;249368.09987515002
12:45;0.057648484;0.00839736327704573;38963.76560549219;249368.09987515002
13:00;0.056993163;0.008301905979329508;38520.84374408892;246533.3999621691
13:15;0.053716558;0.007824619490748395;36306.234437072555;232359.90039726437
13:30;0.051095275;0.007442790445548452;34534.547667344814;221021.1050710068
13:45;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
14:00;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
14:15;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
14:30;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
14:45;0.04781867;0.006965503956967339;32319.938360328455;206847.60550610212
15:00;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
15:15;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
15:30;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
15:45;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
16:00;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
16:15;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
16:30;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
16:45;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
17:00;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
17:15;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
17:30;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
17:45;0.048473991;0.007060961254683562;32762.860221731728;209682.30541908307
18:00;0.047163349;0.006870046659251117;31877.016498925183;204012.9055931212
18:15;0.045852707;0.006679132063818672;30991.172776118638;198343.50576715928
18:30;0.049765645;0.007249109964131831;33635.870233571695;215269.56949485885
18:45;0.049765645;0.007249109964131831;33635.870233571695;215269.56949485885
19:00;0.049765645;0.007249109964131831;33635.870233571695;215269.56949485885
19:15;0.052045408;0.007581191517162222;35176.72863963271;225131.06329364935
19:30;0.047485882;0.006917028411101441;32095.011827510683;205408.07569606838
19:45;0.052045408;0.007581191517162222;35176.72863963271;225131.06329364935
20:00;0.049765645;0.007249109964131831;33635.870233571695;215269.56949485885
20:15;0.049765645;0.007249109964131831;33635.870233571695;215269.56949485885
20:30;0.049765645;0.007249109964131831;33635.870233571695;215269.56949485885
20:45;0.049765645;0.007249109964131831;33635.870233571695;215269.56949485885
21:00;0.047485882;0.006917028411101441;32095.011827510683;205408.07569606838
21:15;0.049765645;0.007249109964131831;33635.870233571695;215269.56949485885
21:30;0.047485882;0.006917028411101441;32095.011827510683;205408.07569606838
21:45;0.049765645;0.007249109964131831;33635.870233571695;215269.56949485885
22:00;0.049765645;0.007249109964131831;33635.870233571695;215269.56949485885
22:15;0.047485882;0.006917028411101441;32095.011827510683;205408.07569606838
22:30;0.049765645;0.007249109964131831;33635.870233571695;215269.56949485885
22:45;0.047485882;0.006917028411101441;32095.011827510683;205408.07569606838
23:00;0.049765645;0.007249109964131831;33635.870233571695;215269.56949485885
23:15;0.143235923;0.020864452910053104;96811.06150264641;619590.793616937
23:30;0.061164459;0.008909517583618836;41340.1615879914;264577.034163145
23:45;0.068003748;0.009905762242710009;45962.73680617444;294161.51555951644
;;;;
;;;;
