Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
00:15;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
00:30;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
00:45;0.049129312;0.0018521635698543304;8594.038964124093;55001.84937039419
01:00;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
01:15;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
01:30;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
01:45;0.049129312;0.0018521635698543304;8594.038964124093;55001.84937039419
02:00;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
02:15;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
02:30;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
02:45;0.04781867;0.0018027526730454962;8364.772402931103;53534.54337875906
03:00;0.06158041;0.0023215670518384893;10772.07112053059;68941.25517139578
03:15;0.077308112;0.0029144977381449673;13523.269504992648;86548.92483195296
03:30;0.092380494;0.003482723013746794;16159.834783785125;103422.94261622481
03:45;0.112040122;0.004223886390479775;19598.832851826155;125432.53025168739
04:00;0.165121119;0.006225027560438496;28884.127880434622;184858.4184347816
04:15;0.226065966;0.008522634035850688;39545.021926347195;253088.14032862207
04:30;0.283734209;0.010696713306940563;49632.749744204215;317649.598362907
04:45;0.34664502;0.013068436165265774;60637.54380683319;388080.2803637325
05:00;0.450185729;0.01697189667386578;78749.60056673722;503997.44362711825
05:15;0.555692401;0.020949473527679036;97205.55716843072;622115.5658779567
05:30;0.660543752;0.024902344933087878;115546.88048952776;739500.0351329776
05:45;0.77063767;0.02905285988803229;134805.26988046983;862753.727235007
06:00;0.831582518;0.03135046640114425;145466.16410130932;930983.4502483797
06:15;0.883352872;0.03330219663659437;154522.19239379786;988942.0313203064
06:30;0.938399831;0.03537745411406657;164151.3870892689;1050568.877371321
06:45;0.990825507;0.03735388983562088;173322.0488372809;1109261.1125585977
07:00;0.989514865;0.037304478938812044;173092.78227608788;1107793.8065669625
07:15;0.978374409;0.03688448635363672;171144.01668087437;1095321.706757596
07:30;0.967889274;0.03648919921686581;169309.88436625735;1083583.259944047
07:45;0.955438176;0.036019795734881656;167131.85220985088;1069643.8541430456
08:00;0.897769933;0.033845716463791774;157044.12439199383;1005082.3961087605
08:15;0.836825085;0.03154810995067982;146383.23017115434;936852.6730953879
08:30;0.775224917;0.029225798026863207;135607.70284464528;867889.2982057298
08:45;0.712969427;0.026878780616942415;124717.5420626128;798192.269200722
09:00;0.644816049;0.024309414209081632;112795.68193013877;721892.3643528882
09:15;0.574041387;0.02164122600760318;100415.28867527876;642657.8475217841
09:30;0.502611404;0.018948332357720317;87920.26213982227;562689.6776948626
09:45;0.434458026;0.016378965949859534;75998.40200734824;486389.77284702874
10:00;0.398415374;0.015020166400715892;69693.57209932174;446038.8614356592
10:15;0.366959969;0.013834304990403171;64191.175155470715;410823.5209950126
10:30;0.333538601;0.012574327234877197;58344.87836983019;373407.22156691324
10:45;0.301427875;0.011363760376160058;52727.84814538267;337458.2281304491
11:00;0.288321456;0.010869651445771481;50435.182708379674;322785.16933362995
11:15;0.278491642;0.010499069757404991;48715.683674359156;311780.37551589863
11:30;0.268006507;0.010103782620634084;46881.55135974215;300041.9287023498
11:45;0.258832014;0.009757906380672011;45276.68560631813;289770.78788043605
12:00;0.252934125;0.009535557345032258;44244.986080949675;283167.9109180779
12:15;0.247691558;0.009337913795496687;43327.92001110463;277298.68807106966
12:30;0.243759632;0.009189681105070185;42640.120327525656;272896.7700961642
12:45;0.239172385;0.009016742966239263;41837.68736335018;267761.1991254412
13:00;0.236551102;0.008917921210321363;41379.15441589113;264826.5882617032
13:15;0.233929818;0.008819099416703695;40920.621293505144;261891.97627843294
13:30;0.231308534;0.008720277623086026;40462.08817111916;258957.36429516264
13:45;0.22868725;0.008621455829468357;40003.55504873318;256022.75231189234
14:00;0.22147872;0.008349695934719535;38742.58913709864;247952.57047743132
14:15;0.214270189;0.008077936002270946;37481.62305053719;239882.38752343805
14:30;0.207061659;0.0078061761075221255;36220.657138902665;231812.20568897706
14:45;0.197887166;0.007460299867560052;34615.79138547864;221541.0648670633
15:00;0.18674671;0.007040307282384728;32667.025790265136;209068.96505769689
15:15;0.173640291;0.0065461983519961514;30374.360353262142;194395.90626087773
15:30;0.160533872;0.006052089421607575;28081.694916259148;179722.84746405855
15:45;0.149393416;0.005632096836432251;26132.929321045645;167250.74765469215
16:00;0.128423146;0.004841522562890436;22464.66469181162;143773.85402759438
16:15;0.11007416;0.00414977008296629;19254.933184963586;123231.57238376695
16:30;0.091725173;0.003458017565342377;16045.20150318863;102689.28962040723
16:45;0.070754903;0.0026674432918005623;12376.936873954608;79212.3959933095
17:00;0.066167656;0.0024945051529696428;11574.503909779143;74076.82502258652
17:15;0.064201694;0.0024203888454561577;11230.604242916572;71875.86715466606
17:30;0.060925089;0.002296861603434072;10657.437839934095;68207.60217557821
17:45;0.057648484;0.0021733343614119866;10084.271436951618;64539.337196490356
18:00;0.058303805;0.0021980398098164038;10198.904717548114;65272.99019230793
18:15;0.058303805;0.0021980398098164038;10198.904717548114;65272.99019230793
18:30;0.058303805;0.0021980398098164038;10198.904717548114;65272.99019230793
18:45;0.058303805;0.0021980398098164038;10198.904717548114;65272.99019230793
19:00;0.058303805;0.0021980398098164038;10198.904717548114;65272.99019230793
19:15;0.058303805;0.0021980398098164038;10198.904717548114;65272.99019230793
19:30;0.058303805;0.0021980398098164038;10198.904717548114;65272.99019230793
19:45;0.058303805;0.0021980398098164038;10198.904717548114;65272.99019230793
20:00;0.058303805;0.0021980398098164038;10198.904717548114;65272.99019230793
20:15;0.058303805;0.0021980398098164038;10198.904717548114;65272.99019230793
20:30;0.058303805;0.0021980398098164038;10198.904717548114;65272.99019230793
20:45;0.058303805;0.0021980398098164038;10198.904717548114;65272.99019230793
21:00;0.056337842;0.002123923464603152;9855.004875758626;63072.031204855215
21:15;0.054371879;0.002049807119389901;9511.105033969141;60871.07221740251
21:30;0.050439954;0.0019015744666631646;8823.305525317084;56469.15536202934
21:45;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
22:00;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
22:15;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
22:30;0.048473991;0.0018274581214499134;8479.405683527599;54268.19637457663
22:45;0.04781867;0.0018027526730454962;8364.772402931103;53534.54337875906
23:00;0.049765645;0.0018761531751005042;8705.350732466339;55714.24468778457
23:15;0.391730076;0.01476813222997033;68524.13354706233;438554.45470119896
23:30;0.498878931;0.01880761899873689;87267.35215413917;558511.0537864907
23:45;0.615146838;0.02319089189473452;107605.73839156817;688676.7257060363
