Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.048473991;0.0018274581214499134;5847.865988639723;37426.342327294224
00:15;0.048473991;0.0018274581214499134;5847.865988639723;37426.342327294224
00:30;0.048473991;0.0018274581214499134;5847.865988639723;37426.342327294224
00:45;0.049129312;0.0018521635698543304;5926.923423533857;37932.309910616685
01:00;0.048473991;0.0018274581214499134;5847.865988639723;37426.342327294224
01:15;0.048473991;0.0018274581214499134;5847.865988639723;37426.342327294224
01:30;0.048473991;0.0018274581214499134;5847.865988639723;37426.342327294224
01:45;0.049129312;0.0018521635698543304;5926.923423533857;37932.309910616685
02:00;0.048473991;0.0018274581214499134;5847.865988639723;37426.342327294224
02:15;0.048473991;0.0018274581214499134;5847.865988639723;37426.342327294224
02:30;0.048473991;0.0018274581214499134;5847.865988639723;37426.342327294224
02:45;0.04781867;0.0018027526730454962;5768.808553745588;36920.37474397176
03:00;0.06158041;0.0023215670518384893;7429.014565883166;47545.69322165227
03:15;0.077308112;0.0029144977381449673;9326.392762063895;59688.91367720893
03:30;0.092380494;0.003482723013746794;11144.71364398974;71326.16732153435
03:45;0.112040122;0.004223886390479775;13516.43644953528;86505.1932770258
04:00;0.165121119;0.006225027560438496;19920.088193403186;127488.5644377804
04:15;0.226065966;0.008522634035850688;27272.4289147222;174543.5450542221
04:30;0.283734209;0.010696713306940563;34229.4825822098;219068.68852614274
04:45;0.34664502;0.013068436165265774;41818.99572885048;267641.5726646431
05:00;0.450185729;0.01697189667386578;54310.06935637049;347584.44388077117
05:15;0.555692401;0.020949473527679036;67038.3152885729;429045.21784686664
05:30;0.660543752;0.024902344933087878;79687.50378588121;510000.0242296398
05:45;0.77063767;0.02905285988803229;92969.15164170333;595002.5705069014
06:00;0.831582518;0.03135046640114425;100321.4924836616;642057.5518954343
06:15;0.883352872;0.03330219663659437;106567.02923710198;682028.9871174527
06:30;0.938399831;0.03537745411406657;113207.85316501303;724530.2602560834
06:45;0.990825507;0.03735388983562088;119532.44747398682;765007.6638335157
07:00;0.989514865;0.037304478938812044;119374.33260419854;763995.7286668707
07:15;0.978374409;0.03688448635363672;118030.3563316375;755394.28052248
07:30;0.967889274;0.03648919921686581;116765.43749397059;747298.7999614119
07:45;0.955438176;0.036019795734881656;115263.3463516213;737685.4166503763
08:00;0.897769933;0.033845716463791774;108306.29268413367;693160.2731784555
08:15;0.836825085;0.03154810995067982;100953.95184217542;646105.2917899227
08:30;0.775224917;0.029225798026863207;93522.55368596227;598544.3435901585
08:45;0.712969427;0.026878780616942415;86012.09797421574;550477.4270349807
09:00;0.644816049;0.024309414209081632;77790.12546906123;497856.8030019919
09:15;0.574041387;0.02164122600760318;69251.92322433018;443212.3086357132
09:30;0.502611404;0.018948332357720317;60634.663544705014;388061.8466861121
09:45;0.434458026;0.016378965949859534;52412.69103955051;335441.2226531233
10:00;0.398415374;0.015020166400715892;48064.53248229086;307613.0078866615
10:15;0.366959969;0.013834304990403171;44269.775969290145;283326.56620345695
10:30;0.333538601;0.012574327234877197;40237.847151607035;257522.22177028505
10:45;0.301427875;0.011363760376160058;36364.033203712184;232729.812503758
11:00;0.288321456;0.010869651445771481;34782.88462646874;222610.46160939994
11:15;0.278491642;0.010499069757404991;33597.02322369597;215020.94863165423
11:30;0.268006507;0.010103782620634084;32332.10438602907;206925.46807058607
11:45;0.258832014;0.009757906380672011;31225.300418150437;199841.9226761628
12:00;0.252934125;0.009535557345032258;30513.783504103227;195288.21442626067
12:15;0.247691558;0.009337913795496687;29881.3241455894;191240.47453177217
12:30;0.243759632;0.009189681105070185;29406.979536224593;188204.6690318374
12:45;0.239172385;0.009016742966239263;28853.577491965643;184662.89594858012
13:00;0.236551102;0.008917921210321363;28537.347873028364;182639.02638738154
13:15;0.233929818;0.008819099416703695;28221.118133451822;180615.15605409167
13:30;0.231308534;0.008720277623086026;27904.88839387528;178591.2857208018
13:45;0.22868725;0.008621455829468357;27588.658654298742;176567.41538751195
14:00;0.22147872;0.008349695934719535;26719.026991102513;171001.7727430561
14:15;0.214270189;0.008077936002270946;25849.39520726703;165436.129326509
14:30;0.207061659;0.0078061761075221255;24979.7635440708;159870.48668205313
14:45;0.197887166;0.007460299867560052;23872.959576192166;152786.94128762986
