Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.009207715876134523;4350.645751473562;27844.132809430797
00:15;0.046508028;0.008601704622052932;4064.3054339200103;26011.554777088066
00:30;0.050439954;0.00932891812695084;4407.913814984272;28210.64841589934
00:45;0.051750596;0.009571322628583477;4522.449942005693;28943.679628836435
01:00;0.055682521;0.010298535948530422;4866.058235680624;31142.772708356
01:15;0.055682521;0.010298535948530422;4866.058235680624;31142.772708356
01:30;0.060925089;0.011268153955060967;5324.202743766307;34074.89756010437
01:45;0.063546373;0.01175296295832624;5553.274997809149;35540.95998597855
02:00;0.073376187;0.013570996535620048;6412.295863080473;41038.69352371503
02:15;0.077963433;0.014419412106383311;6813.172220266115;43604.302209703135
02:30;0.08255068;0.015267827862097539;7214.048664841087;46169.91145498296
02:45;0.087793248;0.016237445868628086;7672.193172926771;49102.03630673134
03:00;0.088448568;0.016358647934493438;7729.461149048149;49468.55135390816
03:15;0.088448568;0.016358647934493438;7729.461149048149;49468.55135390816
03:30;0.088448568;0.016358647934493438;7729.461149048149;49468.55135390816
03:45;0.087793248;0.016237445868628086;7672.193172926771;49102.03630673134
04:00;0.083206001;0.015389030112913857;7271.316728351798;46536.42706145151
04:15;0.078618754;0.01454061435719963;6870.440283776825;43970.81781617168
04:30;0.073376187;0.013570996535620048;6412.295863080473;41038.69352371503
04:45;0.065512335;0.012116569525824232;5725.07910095195;36640.50624609248
05:00;0.066167656;0.01223777177664055;5782.34716446266;37007.021852561025
05:15;0.063546373;0.01175296295832624;5553.274997809149;35540.95998597855
05:30;0.060925089;0.011268153955060967;5324.202743766307;34074.89756010437
05:45;0.057648484;0.010662142700979376;5037.862426212755;32242.319527761632
06:00;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
06:15;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
06:30;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
06:45;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
07:00;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
07:15;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
07:30;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
07:45;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
08:00;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
08:15;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
08:30;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
08:45;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
09:00;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
09:15;0.058303805;0.010783344951795695;5095.130489723466;32608.835134230183
09:30;0.055682521;0.010298535948530422;4866.058235680624;31142.772708356
09:45;0.052405917;0.009692524879399795;4579.7180055164035;29310.195235304986
10:00;0.050439954;0.00932891812695084;4407.913814984272;28210.64841589934
10:15;0.04781867;0.008844109123685568;4178.8415609414305;26744.585990025156
10:30;0.04781867;0.008844109123685568;4178.8415609414305;26744.585990025156
10:45;0.04781867;0.008844109123685568;4178.8415609414305;26744.585990025156
11:00;0.04781867;0.008844109123685568;4178.8415609414305;26744.585990025156
11:15;0.044542065;0.008238097869603977;3892.501243387879;24912.00795768243
11:30;0.047163349;0.00872290687286925;4121.573497430721;26378.070383556613
11:45;0.046508028;0.008601704622052932;4064.3054339200103;26011.554777088066
12:00;0.043886744;0.008116895618787659;3835.233179877169;24545.49235121388
12:15;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
12:30;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
12:45;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
13:00;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
13:15;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
13:30;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
13:45;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
14:00;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
14:15;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
14:30;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
14:45;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
15:00;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
15:15;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
15:30;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
15:45;0.047485882;0.008782559662208428;4149.759440393482;26558.460418518283
16:00;0.068003748;0.012577358762416734;5942.802015241907;38033.932897548206
16:15;0.070283511;0.012999003127434431;6142.028977712769;39308.98545736173
16:30;0.058884696;0.010890781302345947;5145.89416535846;32933.722658294144
16:45;0.058884696;0.010890781302345947;5145.89416535846;32933.722658294144
17:00;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
17:15;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
17:30;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
17:45;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
18:00;0.047485882;0.008782559662208428;4149.759440393482;26558.460418518283
18:15;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
18:30;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
18:45;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
19:00;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
19:15;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
19:30;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
19:45;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
20:00;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
20:15;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
20:30;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
20:45;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
21:00;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
21:15;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
21:30;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
21:45;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
22:00;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
22:15;0.047485882;0.008782559662208428;4149.759440393482;26558.460418518283
22:30;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
22:45;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
23:00;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
23:15;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
23:30;0.049765645;0.009204204027226125;4348.986402864344;27833.512978331804
23:45;0.061164459;0.011312425667363643;5345.121127829321;34208.77521810766
