Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
00:15;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
00:30;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
00:45;0.049129312;0.0018521635698543304;875.1472867561711;5600.942635239495
01:00;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
01:15;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
01:30;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
01:45;0.049129312;0.0018521635698543304;875.1472867561711;5600.942635239495
02:00;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
02:15;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
02:30;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
02:45;0.04781867;0.0018027526730454962;851.800638013997;5451.524083289581
03:00;0.06158041;0.0023215670518384893;1096.9404319936862;7020.418764759592
03:15;0.077308112;0.0029144977381449673;1377.1001812734971;8813.441160150382
03:30;0.092380494;0.003482723013746794;1645.5866239953602;10531.754393570307
03:45;0.112040122;0.004223886390479775;1995.7863195016937;12773.03244481084
04:00;0.165121119;0.006225027560438496;2941.325522307189;18824.483342766012
04:15;0.226065966;0.008522634035850688;4026.94458193945;25772.44532441248
04:30;0.283734209;0.010696713306940563;5054.197037529416;32346.86104018826
04:45;0.34664502;0.013068436165265774;6174.836088088078;39518.9509637637
05:00;0.450185729;0.01697189667386578;8019.221178401581;51323.01554177012
05:15;0.555692401;0.020949473527679036;9898.626241828344;63351.207947701405
05:30;0.660543752;0.024902344933087878;11766.357980884022;75304.69107765774
05:45;0.77063767;0.02905285988803229;13727.476297095258;87855.84830140966
06:00;0.831582518;0.03135046640114425;14813.095374540659;94803.81039706022
06:15;0.883352872;0.03330219663659437;15735.287910790837;100705.84262906137
06:30;0.938399831;0.03537745411406657;16715.847068896455;106981.42124093731
06:45;0.990825507;0.03735388983562088;17649.712947330867;112958.16286291755
07:00;0.989514865;0.037304478938812044;17626.36629858869;112808.74431096762
07:15;0.978374409;0.03688448635363672;17427.91980209335;111538.68673339745
07:30;0.967889274;0.03648919921686581;17241.146629969095;110343.33843180221
07:45;0.955438176;0.036019795734881656;17019.353484731582;108923.86230228213
08:00;0.897769933;0.033845716463791774;15992.101029141613;102349.44658650632
08:15;0.836825085;0.03154810995067982;14906.481951696214;95401.48449085577
08:30;0.775224917;0.029225798026863207;13809.189567692865;88378.81323323434
08:45;0.712969427;0.026878780616942415;12700.22384150529;81281.43258563387
09:00;0.644816049;0.024309414209081632;11486.19821379107;73511.66856826286
09:15;0.574041387;0.02164122600760318;10225.479288592504;65443.06744699203
09:30;0.502611404;0.018948332357720317;8953.08703902285;57299.757049746244
09:45;0.434458026;0.016378965949859534;7739.061411308629;49529.993032375234
10:00;0.398415374;0.015020166400715892;7097.028624338259;45420.98319576486
10:15;0.366959969;0.013834304990403171;6536.709107965498;41834.93829097919
10:30;0.333538601;0.012574327234877197;5941.369618479475;38024.76555826864
10:45;0.301427875;0.011363760376160058;5369.376777735628;34364.01137750802
11:00;0.288321456;0.010869651445771481;5135.910308127025;32869.825972012964
11:15;0.278491642;0.010499069757404991;4960.810460373858;31749.186946392696
11:30;0.268006507;0.010103782620634084;4774.037288249605;30553.838644797474
11:45;0.258832014;0.009757906380672011;4610.610764867525;29507.908895152163
12:00;0.252934125;0.009535557345032258;4505.550845527742;28835.52541137755
12:15;0.247691558;0.009337913795496687;4412.164268372185;28237.851317581983
12:30;0.243759632;0.009189681105070185;4342.1243221456625;27789.59566173224
12:45;0.239172385;0.009016742966239263;4260.411051548052;27266.63072990753
13:00;0.236551102;0.008917921210321363;4213.717771876844;26967.793740011806
13:15;0.233929818;0.008819099416703695;4167.024474392496;26668.956636111976
13:30;0.231308534;0.008720277623086026;4120.331176908147;26370.119532212146
13:45;0.22868725;0.008621455829468357;4073.6378794237985;26071.282428312312
14:00;0.22147872;0.008349695934719535;3945.2313291549804;25249.480506591877
