Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.248822902;0.0071826555881808725;21117.007429251764;135148.8475472113
00:15;0.216914009;0.006261556337360643;18408.97563184029;117817.44404377787
00:30;0.183493603;0.00529682494010697;15572.665323914493;99665.05807305276
00:45;0.151383801;0.004369926142139083;12847.582857888905;82224.530290489
01:00;0.119929301;0.0034619436438140887;10178.11431281342;65139.9316020059
01:15;0.104202051;0.0030079523946515917;8843.380040275679;56597.632257764344
01:30;0.089785405;0.0025917937447748796;7619.873609638146;48767.19110168414
01:45;0.075368759;0.0021756350948981674;6396.367179000612;40936.74994560392
02:00;0.058330905;0.0016838112464498851;4950.405064562662;31682.59241320104
02:15;0.055709696;0.0016081460190117774;4727.949295894626;30258.875493725605
02:30;0.052433186;0.0015135645207973144;4449.879691144104;28479.230023322267
02:45;0.049811978;0.0014378993222257438;4227.424007343687;27055.513646999596
03:00;0.048501373;0.0014000666940734213;4116.196080575859;26343.6549156855
03:15;0.049156676;0.0014189830225828514;4171.810086393583;26699.584552918936
03:30;0.049156676;0.0014189830225828514;4171.810086393583;26699.584552918936
03:45;0.049156676;0.0014189830225828514;4171.810086393583;26699.584552918936
04:00;0.048501373;0.0014000666940734213;4116.196080575859;26343.6549156855
04:15;0.047846071;0.0013811503944305286;4060.5821596257542;25987.72582160483
04:30;0.047846071;0.0013811503944305286;4060.5821596257542;25987.72582160483
04:45;0.048501373;0.0014000666940734213;4116.196080575859;26343.6549156855
05:00;0.047190769;0.001362234094787636;4004.96823867565;25631.79672752416
05:15;0.047190769;0.001362234094787636;4004.96823867565;25631.79672752416
05:30;0.047190769;0.001362234094787636;4004.96823867565;25631.79672752416
05:45;0.047190769;0.001362234094787636;4004.96823867565;25631.79672752416
06:00;0.047846071;0.0013811503944305286;4060.5821596257542;25987.72582160483
06:15;0.048501373;0.0014000666940734213;4116.196080575859;26343.6549156855
06:30;0.048501373;0.0014000666940734213;4116.196080575859;26343.6549156855
06:45;0.048501373;0.0014000666940734213;4116.196080575859;26343.6549156855
07:00;0.048501373;0.0014000666940734213;4116.196080575859;26343.6549156855
07:15;0.049156676;0.0014189830225828514;4171.810086393583;26699.584552918936
07:30;0.052433186;0.0015135645207973144;4449.879691144104;28479.230023322267
07:45;0.055709696;0.0016081460190117774;4727.949295894626;30258.875493725605
