Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.455932292;0.01620506385431122;47642.88773167499;304914.48148271994
00:15;0.441027322;0.015675301003917213;46085.38495151661;294946.4636897063
00:30;0.418747051;0.014883400055944091;43757.19616447563;280046.05545264407
00:45;0.399087989;0.014184663948377788;41702.9120082307;266898.63685267646
01:00;0.379628832;0.01349303300389521;39669.51703145192;253884.9090012923
01:15;0.349940332;0.012437823608376634;36567.201408627305;234030.08901521476
01:30;0.320451738;0.01138971941148448;33485.77506976437;214308.96044649198
01:45;0.290963145;0.010341615250135024;30404.34883539697;194587.83254654062
02:00;0.256887436;0.009130472609187963;26843.589471012612;171798.97261448074
02:15;0.224777634;0.007989203607431687;23488.258605849158;150324.85507743462
02:30;0.187425415;0.006661604960404473;19585.11858358915;125344.75893497055
02:45;0.155315613;0.005520335958648198;16229.787718425701;103870.6413979245
03:00;0.122377169;0.004349614784369859;12787.867466047384;81842.35178270326
03:15;0.104857353;0.0037269132517576808;10957.12496016758;70125.59974507253
03:30;0.094372519;0.0033542539612158007;9861.506645974454;63113.64253423651
03:45;0.08313539;0.002954856076531352;8687.276865002175;55598.57193601393
04:00;0.070054797;0.0024899365072518494;7320.4133313204375;46850.6453204508
04:15;0.065694599;0.002334963305644449;6864.792118594681;43934.66955900596
04:30;0.061334401;0.0021799901040370486;6409.170905868923;41018.69379756111
04:45;0.059154302;0.0021025035032333486;6181.360299506045;39560.70591683869
05:00;0.059154302;0.0021025035032333486;6181.360299506045;39560.70591683869
05:15;0.056974203;0.0020250169024296485;5953.549693143166;38102.71803611627
05:30;0.054794105;0.0019475303371686466;5725.739191275821;36644.73082416526
05:45;0.052614006;0.0018700437363649463;5497.928584912942;35186.74294344283
06:00;0.052614006;0.0018700437363649463;5497.928584912942;35186.74294344283
06:15;0.050433907;0.0017925571355612462;5270.1179785500635;33728.75506272041
06:30;0.050433907;0.0017925571355612462;5270.1179785500635;33728.75506272041
06:45;0.050433907;0.0017925571355612462;5270.1179785500635;33728.75506272041
07:00;0.050433907;0.0017925571355612462;5270.1179785500635;33728.75506272041
07:15;0.050433907;0.0017925571355612462;5270.1179785500635;33728.75506272041
07:30;0.048253808;0.0017150705347575461;5042.307372187186;32270.76718199799
07:45;0.050433907;0.0017925571355612462;5270.1179785500635;33728.75506272041
08:00;0.050433907;0.0017925571355612462;5270.1179785500635;33728.75506272041
08:15;0.054794105;0.0019475303371686466;5725.739191275821;36644.73082416526
08:30;0.061334401;0.0021799901040370486;6409.170905868923;41018.69379756111
08:45;0.065694599;0.002334963305644449;6864.792118594681;43934.66955900596
09:00;0.067874698;0.002412449906448149;7092.602724957557;45392.65743972837
09:15;0.074414994;0.0026449096733165514;7776.034439550661;49766.620413124234
09:30;0.078775192;0.0027998828749239515;8231.655652276417;52682.59617456907
09:45;0.083232384;0.0029583035050005885;8697.41230470173;55663.43875009107
10:00;0.086508894;0.0030747595110807396;9039.792962577374;57854.6749604952
10:15;0.100270238;0.003563874807702771;10477.791934646146;67057.86838173533
10:30;0.107478561;0.0038200780566218016;11231.029486468096;71878.58871339582
10:45;0.125171717;0.004448940560540014;13079.88524798764;83711.2655871209
11:00;0.13238004;0.004705143809459045;13833.122799809593;88531.9859187814
11:15;0.153349707;0.005450462355000107;16024.359323700315;102555.89967168203
11:30;0.169732259;0.006032742456486259;17736.262822069602;113512.08206124546
11:45;0.189391322;0.006731478599595261;19790.54708281007;126659.50132998446
12:00;0.209581123;0.0074490786032616755;21900.291093589327;140161.8629989717
12:15;0.227021913;0.008068971338605879;23722.775735501284;151825.76470720823
12:30;0.243781395;0.00866464854932466;25474.066735014498;163034.0271040928
12:45;0.262129853;0.009316802254458903;27391.398628109175;175304.95121989874
13:00;0.294894957;0.010481362457431207;30815.20562484775;197217.3159990256
13:15;0.312588113;0.011110224961349419;32664.06138636729;209049.99287275068
13:30;0.348629728;0.012391241205944573;36430.24914547704;233153.5945310531
13:45;0.377448734;0.013415546438634207;39441.70652958457;252426.92178934126
14:00;0.407970117;0.014500358743257915;42631.05470517827;272838.75011314097
14:15;0.405790018;0.014422872142454213;42403.24409881538;271380.76223241846
14:30;0.399249722;0.01419041237558581;41719.812384222285;267006.79925902263
14:45;0.394889524;0.014035439173978412;41264.19117149653;264090.8234975778
15:00;0.388349228;0.013802979407110009;40580.759456903426;259716.86052418195
15:15;0.403675103;0.014347702356889999;42182.244929256594;269966.3675472422
15:30;0.411538728;0.014627196807025062;43003.95861265368;275225.3351209836
15:45;0.425300072;0.01511631210364709;44441.95758472245;284428.5285422237
16:00;0.437095509;0.015535553761078335;45674.52805757031;292316.97956844995
16:15;0.447580343;0.015908213051620216;46770.14637176343;299328.93677928596
16:30;0.457409874;0.016257581105403367;47797.2884498859;305902.64607926976
16:45;0.467894707;0.01663024036040255;48892.906659583496;312914.6026213344
17:00;0.477724239;0.016979608449728397;49920.04884220149;319488.31259008957
17:15;0.505246926;0.01795783900742976;52796.0466818435;337894.69876379846
17:30;0.53801203;0.019122399210402066;56219.853678582076;359807.0635429253
17:45;0.566845322;0.02014721220607819;59232.80388586988;379089.94486956723
18:00;0.599818816;0.021319179151928446;62678.38670666963;401141.67492268566
18:15;0.604197541;0.021474810853105406;63135.94390812989;404070.0410120313
18:30;0.617303583;0.021940634948511405;64505.466748623534;412834.98719119065
18:45;0.627788416;0.022313294203510588;65601.08495832112;419846.9437332552
19:00;0.636962645;0.02263937105607771;66559.75090486847;425982.40579115826
19:15;0.627788416;0.022313294203510588;65601.08495832112;419846.9437332552
19:30;0.615337676;0.021870761309320617;64300.03824940261;411520.24479617673
19:45;0.604197541;0.021474810853105406;63135.94390812989;404070.0410120313
20:00;0.589125593;0.020939113154051312;61560.992672910856;393990.3531066295
20:15;0.56619002;0.02012392100486216;59164.32775429475;378651.6976274864
20:30;0.541288541;0.019238855252024917;56562.23444095326;361998.3004221009
20:45;0.516387062;0.018353789499187673;53960.14112761176;345344.90321671526
21:00;0.492140885;0.01749201494756646;51426.523945845394;329129.75325341057
21:15;0.472481822;0.016793278804457457;49372.23968510493;315982.33398467157
21:30;0.44364853;0.015768465808781336;46359.289477817125;296699.4526580296
21:45;0.422678864;0.015023147298782971;44168.05305842194;282675.5395739004
22:00;0.403675103;0.014347702356889999;42182.244929256594;269966.3675472422
22:15;0.38073953;0.013532510207700847;39785.58001064049;254627.71206809918
22:30;0.360425166;0.012810482898918514;37662.81972282043;241042.04622605076
22:45;0.342076707;0.012158329158241572;35745.48772523022;228771.1214414734
23:00;0.322946262;0.011478381525169798;33746.441683999205;215977.22677759491
23:15;0.35619277;0.012660052125226503;37220.55324816592;238211.5407882619
23:30;0.389439277;0.013841722689740509;40694.664707837095;260445.85413015742
23:45;0.422685785;0.015023393289797215;44168.776272003815;282680.1681408244
