Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.485847461;0.007226518747495081;12140.551495791737;77699.52957306712
00:15;0.465164299;0.006918876390688614;11623.712336356872;74391.75895268399
00:30;0.444509239;0.006611652024395928;11107.575400985159;71088.48256630501
00:45;0.423895255;0.006305038624523569;10592.464889199597;67791.77529087743
01:00;0.403273905;0.005998315662409215;10077.17031284748;64493.890002223874
01:15;0.382366682;0.005687340611399202;9554.73222715066;61150.28625376423
01:30;0.361962191;0.005383843220590372;9044.856610591823;57887.08230778767
01:45;0.3410783;0.005073215210882313;8523.001554282286;54547.209947406634
02:00;0.321087396;0.004775869533212148;8023.460815796409;51350.149221097025
02:15;0.30198518;0.0044917422440449405;7546.1269699955;48295.2126079712
02:30;0.281211746;0.004182757177123181;7027.032057566945;44973.00516842845
02:45;0.26005366;0.0038680507776590227;6498.325306467158;41589.28196138982
03:00;0.224616449;0.0033409559789677953;5612.8060446658965;35921.95868586174
03:15;0.196616318;0.0029244806696446944;4913.127525003087;31444.016160019757
03:30;0.175763529;0.002614315272596218;4392.0496579616465;28109.11781095454
03:45;0.156567927;0.002328798955526375;3912.38224528431;25039.246369819586
04:00;0.155061889;0.0023063980731197055;3874.7487628411054;24798.392082183076
04:15;0.134327188;0.0019979891227224016;3356.6217261736347;21482.379047511262
04:30;0.134241178;0.001996709805802246;3354.472473747773;21468.62383198575
04:45;0.113709822;0.0016913254188176742;2841.4267036136926;18185.130903127632
05:00;0.113575983;0.0016893346910269902;2838.0822809253436;18163.7265979222
05:15;0.093034549;0.0013838004033806192;2324.7846776794404;14878.621937148419
05:30;0.093794204;0.0013950995487704693;2343.7672419343885;15000.110348380087
05:45;0.072360033;0.0010762866475983554;1808.161567965237;11572.234034977519
06:00;0.068962188;0.0010257469359303295;1723.2548523629534;11028.831055122902
06:15;0.051685977;0.0007687797338784478;1291.5499529157923;8265.919698661071
06:30;0.0516859;0.0007687785885767055;1291.5480288088652;8265.907384376738
06:45;0.0516859;0.0007687785885767055;1291.5480288088652;8265.907384376738
07:00;0.0516859;0.0007687785885767055;1291.5480288088652;8265.907384376738
07:15;0.0516859;0.0007687785885767055;1291.5480288088652;8265.907384376738
07:30;0.051686298;0.0007687845084480486;1291.5579741927218;8265.97103483342
07:45;0.041878947;0.0006229094930288271;1046.4879482884296;6697.52286904595
08:00;0.051686264;0.0007687840027303963;1291.5571245870658;8265.96559735722
08:15;0.05172266;0.0007693253586032714;1292.4666024534959;8271.786255702375
08:30;0.072343495;0.001076040660582595;1807.7483097787597;11569.589182584063
08:45;0.093213416;0.0013864608798317007;2329.2542781172574;14907.227379950447
09:00;0.135176958;0.002010628643001914;3377.856120243215;21618.27916955658
09:15;0.175731615;0.0026138405822091716;4391.252178111408;28104.013939913013
09:30;0.216034462;0.003213307087238259;5398.355906560275;34549.47780198576
09:45;0.279404621;0.004155877912045439;6981.8748922363375;44683.99931031256
10:00;0.341372159;0.005077586083930099;8530.344621002567;54594.20557441643
10:15;0.412356651;0.006133412867842045;10304.133617974636;65946.45515503768
10:30;0.493575584;0.007341467224590134;12333.664937311425;78935.45559879312
10:45;0.590331618;0.008780621176727945;14751.443576902948;94409.23889217887
11:00;0.70274437;0.010452653913326965;17560.4585743893;112386.93487609153
11:15;0.79909386;0.011885760910250408;19968.078329220687;127795.70130701241
11:30;0.891343551;0.01325788729759429;22273.25065995841;142548.8042237338
11:45;0.992501629;0.014762517466131017;24801.02934310011;158726.5877958407
12:00;1.094811542;0.016284280084437858;27357.5905418556;175088.57946787585
12:15;1.168760738;0.017384204019732823;29205.462753151143;186914.96162016733
12:30;1.226698511;0.018245973271157633;30653.235095544824;196180.70461148687
12:45;1.274501809;0.018957001848888728;31847.76310613306;203825.6838792516
13:00;1.312344134;0.01951987043010645;32793.38232257884;209877.64686450455
13:15;1.354095138;0.02014087689273514;33836.673179795034;216554.70835068822
13:30;1.374831509;0.02044931068279361;34354.841947093264;219870.9884613969
13:45;1.395511473;0.020756905472392652;34871.60119361965;223178.24763916578
14:00;1.395519302;0.02075702192131915;34871.79682781617;223179.49969802352
14:15;1.395519302;0.02075702192131915;34871.79682781617;223179.49969802352
14:30;1.395519302;0.02075702192131915;34871.79682781617;223179.49969802352
14:45;1.395512231;0.020756916746921494;34871.62013482811;223178.36886289992
15:00;1.374851306;0.020449605144333763;34355.336642480725;219874.15451187664
15:15;1.374844538;0.02044950447677283;34355.16752097836;219873.07213426149
15:30;1.354264182;0.02014339126140682;33840.89731916346;216581.74284264614
15:45;1.3541705;0.020141997830785796;33838.55635572014;216566.7606766089
16:00;1.337794183;0.019898415695825494;33429.33836898683;213947.7655615157
16:15;1.333496197;0.019834487243175887;33321.938568535494;213260.40683862718
16:30;1.333792377;0.019838892638890476;33329.339633336;213307.77365335042
16:45;1.312821793;0.019526975153287062;32805.31825752227;209954.0368481425
17:00;1.303920797;0.01939458130618743;32582.896594394882;208530.53820412725
17:15;1.292201074;0.01922026157669738;32290.0394488516;206656.25247265026
17:30;1.271473953;0.01891196537158847;31772.101824268633;203341.45167531926
17:45;1.250740423;0.018603573838702078;31254.00404901949;200025.62591372477
18:00;1.230324833;0.018299911360827828;30743.851086190753;196760.64695162082
18:15;1.209399948;0.017988673604371425;30220.971655343994;193414.21859420158
18:30;1.188784745;0.01768204207303382;29705.83068269682;190117.31636925964
18:45;1.148328177;0.017080289114379768;28694.88571215801;183647.26855781127
