Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.007251875850116007;17984.652108287697;115101.77349304127
00:15;0.052405917;0.007633705040980897;18931.588501632625;121162.1664104488
00:30;0.055682521;0.008110991383897063;20115.258632064717;128737.65524521419
00:45;0.058959126;0.008588277872478175;21298.929123745875;136313.1463919736
01:00;0.065512335;0.009542850703975455;23666.26974585913;151464.12637349844
01:15;0.072065545;0.010497423681137676;26033.610729221436;166615.1086670172
01:30;0.079929396;0.011642911108067401;28874.419548007154;184796.28510724579
01:45;0.087793248;0.012788398680662071;31715.228728041937;202977.4638594684
02:00;0.095657099;0.013933886107591794;34556.03754682765;221158.64029969694
02:15;0.10352095;0.015079373534521517;37396.84636561336;239339.81673992553
02:30;0.109418839;0.01593848921396752;39527.45325063945;252975.7008040925
02:45;0.11728269;0.017083976640897242;42368.26206942516;271156.87724432105
03:00;0.12449122;0.018134006770110744;44972.336789874644;287822.9554551977
03:15;0.132355072;0.01927949434270541;47813.14596990942;306004.1342074203
03:30;0.140874244;0.020520439067351362;50890.68888703138;325700.40887700085
03:45;0.146772132;0.021379554601132417;53021.295410808394;339336.29062917375
04:00;0.148738095;0.02166592649428108;53731.49770581708;343881.5853172293
04:15;0.148738095;0.02166592649428108;53731.49770581708;343881.5853172293
04:30;0.148738095;0.02166592649428108;53731.49770581708;343881.5853172293
04:45;0.148082774;0.02157046919656486;53494.763607480854;342366.48708787747
05:00;0.137597639;0.020043152578770245;49707.018395350206;318124.9177302413
05:15;0.129078467;0.0188022078541243;46629.47547822826;298428.64306066086
05:30;0.119248653;0.01737034853404591;43078.46436443386;275702.1719323767
05:45;0.109418839;0.01593848921396752;39527.45325063945;252975.7008040925
06:00;0.10352095;0.015079373534521517;37396.84636561336;239339.81673992553
06:15;0.098278383;0.014315715298456683;35502.973940172575;227219.0332171045
06:30;0.093035815;0.013552056916726904;33609.10115348272;215098.2473822894
06:45;0.089103889;0.012979313130429571;32188.696563465335;206007.65800617816
07:00;0.083861322;0.012215654894364736;30294.824138024545;193886.8744833571
07:15;0.078618754;0.011451996512634956;28400.95135133469;181766.08864854203
07:30;0.074031508;0.010783795574286345;26743.813024230134;171160.40335507286
07:45;0.068133619;0.009924679894840345;24613.206139204056;157524.51929090597
08:00;0.06878894;0.010020137192556566;24849.940237540286;159039.61752025783
08:15;0.06878894;0.010020137192556566;24849.940237540286;159039.61752025783
08:30;0.06878894;0.010020137192556566;24849.940237540286;159039.61752025783
08:45;0.068133619;0.009924679894840345;24613.206139204056;157524.51929090597
09:00;0.06878894;0.010020137192556566;24849.940237540286;159039.61752025783
09:15;0.06878894;0.010020137192556566;24849.940237540286;159039.61752025783
09:30;0.06878894;0.010020137192556566;24849.940237540286;159039.61752025783
09:45;0.06878894;0.010020137192556566;24849.940237540286;159039.61752025783
10:00;0.06878894;0.010020137192556566;24849.940237540286;159039.61752025783
10:15;0.06878894;0.010020137192556566;24849.940237540286;159039.61752025783
10:30;0.06878894;0.010020137192556566;24849.940237540286;159039.61752025783
10:45;0.06878894;0.010020137192556566;24849.940237540286;159039.61752025783
11:00;0.066167656;0.009638308001691676;23903.00384419536;152979.2246028503
11:15;0.062891052;0.00916102165877551;22719.333713763266;145403.7357680849
11:30;0.06158041;0.008970107063343065;22245.865517090802;142373.53930938113
11:45;0.058959126;0.008588277872478175;21298.929123745875;136313.1463919736
12:00;0.057648484;0.00839736327704573;20825.46092707341;133282.94993326985
12:15;0.057648484;0.00839736327704573;20825.46092707341;133282.94993326985
12:30;0.057648484;0.00839736327704573;20825.46092707341;133282.94993326985
12:45;0.057648484;0.00839736327704573;20825.46092707341;133282.94993326985
13:00;0.056993163;0.008301905979329508;20588.72682873718;131767.85170391796
13:15;0.053716558;0.007824619490748395;19405.05633705602;124192.36055715854
13:30;0.051095275;0.007442790445548452;18458.12030496016;118131.96995174504
13:45;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
14:00;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
14:15;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
14:30;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
14:45;0.04781867;0.006965503956967339;17274.449813279;110556.4788049856
15:00;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
15:15;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
15:30;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
15:45;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
16:00;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
16:15;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
16:30;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
16:45;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
17:00;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
17:15;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
17:30;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
17:45;0.048473991;0.007060961254683562;17511.183911615233;112071.5770343375
18:00;0.047163349;0.006870046659251117;17037.71571494277;109041.38057563372
18:15;0.045852707;0.006679132063818672;16564.247518270306;106011.18411692996
18:30;0.049765645;0.007249109964131831;17977.79271104694;115057.87335070042
18:45;0.049765645;0.007249109964131831;17977.79271104694;115057.87335070042
19:00;0.049765645;0.007249109964131831;17977.79271104694;115057.87335070042
19:15;0.052045408;0.007581191517162222;18801.35496256231;120328.67176039878
19:30;0.047485882;0.006917028411101441;17154.230459531573;109787.07494100207
19:45;0.052045408;0.007581191517162222;18801.35496256231;120328.67176039878
20:00;0.049765645;0.007249109964131831;17977.79271104694;115057.87335070042
20:15;0.049765645;0.007249109964131831;17977.79271104694;115057.87335070042
20:30;0.049765645;0.007249109964131831;17977.79271104694;115057.87335070042
20:45;0.049765645;0.007249109964131831;17977.79271104694;115057.87335070042
21:00;0.047485882;0.006917028411101441;17154.230459531573;109787.07494100207
21:15;0.049765645;0.007249109964131831;17977.79271104694;115057.87335070042
21:30;0.047485882;0.006917028411101441;17154.230459531573;109787.07494100207
21:45;0.049765645;0.007249109964131831;17977.79271104694;115057.87335070042
22:00;0.049765645;0.007249109964131831;17977.79271104694;115057.87335070042
22:15;0.047485882;0.006917028411101441;17154.230459531573;109787.07494100207
22:30;0.049765645;0.007249109964131831;17977.79271104694;115057.87335070042
22:45;0.047485882;0.006917028411101441;17154.230459531573;109787.07494100207
23:00;0.049765645;0.007249109964131831;17977.79271104694;115057.87335070042
23:15;0.143235923;0.020864452910053104;51743.8432169317;331160.59658836294
23:30;0.061164459;0.008909517583618836;22095.603607374713;141411.86308719817
23:45;0.068003748;0.009905762242710009;24566.290361920823;157224.25831629327
;;;;
;;;;
