Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.009207715876134523;31674.54261390276;202717.07272897766
00:15;0.046508028;0.008601704622052932;29589.863899862085;189375.12895911734
00:30;0.050439954;0.00932891812695084;32091.478356710893;205385.46148294973
00:45;0.051750596;0.009571322628583477;32925.34984232716;210722.23899089382
01:00;0.055682521;0.010298535948530422;35426.963662944654;226732.5674428458
01:15;0.055682521;0.010298535948530422;35426.963662944654;226732.5674428458
01:30;0.060925089;0.011268153955060967;38762.449605409725;248079.67747462227
01:45;0.063546373;0.01175296295832624;40430.192576642265;258753.2324905105
02:00;0.073376187;0.013570996535620048;46684.228082532965;298779.05972821097
02:15;0.077963433;0.014419412106383311;49602.777645958595;317457.776934135
02:30;0.08255068;0.015267827862097539;52521.32784561553;336136.4982119394
02:45;0.087793248;0.016237445868628086;55856.81378808062;357483.60824371595
03:00;0.088448568;0.016358647934493438;56273.74889465742;360151.99292580754
03:15;0.088448568;0.016358647934493438;56273.74889465742;360151.99292580754
03:30;0.088448568;0.016358647934493438;56273.74889465742;360151.99292580754
03:45;0.087793248;0.016237445868628086;55856.81378808062;357483.60824371595
04:00;0.083206001;0.015389030112913857;52938.263588423666;338804.8869659115
04:15;0.078618754;0.01454061435719963;50019.71338876672;320126.165688107
04:30;0.073376187;0.013570996535620048;46684.228082532965;298779.05972821097
04:45;0.065512335;0.012116569525824232;41680.999168835355;266758.3946805463
05:00;0.066167656;0.01223777177664055;42097.93491164349;269426.7834345183
05:15;0.063546373;0.01175296295832624;40430.192576642265;258753.2324905105
05:30;0.060925089;0.011268153955060967;38762.449605409725;248079.67747462227
05:45;0.057648484;0.010662142700979376;36677.77089136906;234737.73370476198
06:00;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
06:15;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
06:30;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
06:45;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
07:00;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
07:15;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
07:30;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
07:45;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
08:00;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
08:15;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
08:30;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
08:45;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
09:00;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
09:15;0.058303805;0.010783344951795695;37094.706634177186;237406.122458734
09:30;0.055682521;0.010298535948530422;35426.963662944654;226732.5674428458
09:45;0.052405917;0.009692524879399795;33342.285585135294;213390.6277448659
10:00;0.050439954;0.00932891812695084;32091.478356710893;205385.46148294973
10:15;0.04781867;0.008844109123685568;30423.735385478354;194711.9064670615
10:30;0.04781867;0.008844109123685568;30423.735385478354;194711.9064670615
10:45;0.04781867;0.008844109123685568;30423.735385478354;194711.9064670615
11:00;0.04781867;0.008844109123685568;30423.735385478354;194711.9064670615
11:15;0.044542065;0.008238097869603977;28339.05667143768;181369.96269720118
11:30;0.047163349;0.00872290687286925;30006.79964267022;192043.51771308942
11:45;0.046508028;0.008601704622052932;29589.863899862085;189375.12895911734
12:00;0.043886744;0.008116895618787659;27922.120928629545;178701.5739432291
12:15;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
12:30;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
12:45;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
13:00;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
13:15;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
13:30;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
13:45;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
14:00;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
14:15;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
14:30;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
14:45;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
15:00;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
15:15;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
15:30;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
15:45;0.047485882;0.008782559662208428;30212.00523799699;193356.83352318074
16:00;0.068003748;0.012577358762416734;43266.114142713566;276903.13051336684
16:15;0.070283511;0.012999003127434431;44716.570758374444;286186.05285359645
16:30;0.058884696;0.010890781302345947;37464.28768007006;239771.44115244842
16:45;0.058884696;0.010890781302345947;37464.28768007006;239771.44115244842
17:00;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
17:15;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
17:30;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
17:45;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
18:00;0.047485882;0.008782559662208428;30212.00523799699;193356.83352318074
18:15;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
18:30;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
18:45;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
19:00;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
19:15;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
19:30;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
19:45;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
20:00;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
20:15;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
20:30;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
20:45;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
21:00;0.049765645;0.009204204027226125;31662.461853657867;202639.75586341036
