Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:15;0.627788416;0.022313294203510588;41502.72721852969;265617.45419859
19:30;0.615337676;0.021870761309320617;40679.616035336345;260349.54262615263
19:45;0.604197541;0.021474810853105406;39943.14818677605;255636.14839536673
20:00;0.589125593;0.020939113154051312;38946.75046653544;249259.20298582685
20:15;0.56619002;0.02012392100486216;37430.493069043616;239555.15564187916
20:30;0.541288541;0.019238855252024917;35784.27076876635;229019.33292010464
20:45;0.516387062;0.018353789499187673;34138.04846848907;218483.51019833004
21:00;0.492140885;0.01749201494756646;32535.147802473613;208224.94593583114
21:15;0.472481822;0.016793278804457457;31235.49857629087;199907.19088826157
21:30;0.44364853;0.015768465808781336;29329.346404333286;187707.81698773304
21:45;0.422678864;0.015023147298782971;27943.053975736326;178835.5454447125
22:00;0.403675103;0.014347702356889999;26686.7263838154;170795.04885641858
