Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
00:15;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
00:30;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
00:45;0.049129312;0.0018521635698543304;7260.481193828975;46467.07964050544
01:00;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
01:15;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
01:30;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
01:45;0.049129312;0.0018521635698543304;7260.481193828975;46467.07964050544
02:00;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
02:15;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
02:30;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
02:45;0.04781867;0.0018027526730454962;7066.790478338346;45227.459061365415
03:00;0.06158041;0.0023215670518384893;9100.542843206878;58243.474196524025
03:15;0.077308112;0.0029144977381449673;11424.831133528272;73118.91925458095
03:30;0.092380494;0.003482723013746794;13652.274213887433;87374.55496887957
03:45;0.112040122;0.004223886390479775;16557.634650680717;105968.8617643566
04:00;0.165121119;0.006225027560438496;24402.108036918904;156173.49143628098
04:15;0.226065966;0.008522634035850688;33408.7254205347;213815.8426914221
04:30;0.283734209;0.010696713306940563;41931.11616320701;268359.14344452485
04:45;0.34664502;0.013068436165265774;51228.26976784183;327860.92651418777
05:00;0.450185729;0.01697189667386578;66529.83496155386;425790.9437539447
05:15;0.555692401;0.020949473527679036;82121.93622850181;525580.3918624116
05:30;0.660543752;0.024902344933087878;97617.19213770448;624750.0296813087
05:45;0.77063767;0.02905285988803229;113887.21076108658;728878.1488709542
06:00;0.831582518;0.03135046640114425;122893.82829248546;786520.501071907
06:15;0.883352872;0.03330219663659437;130544.61081544992;835485.5092188795
06:30;0.938399831;0.03537745411406657;138679.62012714095;887549.5688137021
06:45;0.990825507;0.03735388983562088;146427.24815563386;937134.3881960567
07:00;0.989514865;0.037304478938812044;146233.55744014322;935894.7676169167
07:15;0.978374409;0.03688448635363672;144587.18650625594;925357.9936400381
07:30;0.967889274;0.03648919921686581;143037.66093011398;915441.0299527296
07:45;0.955438176;0.036019795734881656;141197.5992807361;903664.6353967111
08:00;0.897769933;0.033845716463791774;132675.20853806374;849121.334643608
08:15;0.836825085;0.03154810995067982;123668.59100666488;791478.9824426553
08:30;0.775224917;0.029225798026863207;114565.12826530378;733216.8208979443
08:45;0.712969427;0.026878780616942415;105364.82001841426;674334.8481178513
09:00;0.644816049;0.024309414209081632;95292.90369959999;609874.58367744
09:15;0.574041387;0.02164122600760318;84833.60594980448;542935.0780787487
09:30;0.502611404;0.018948332357720317;74277.46284226365;475375.76219048735
09:45;0.434458026;0.016378965949859534;64205.546523449375;410915.497750076
10:00;0.398415374;0.015020166400715892;58879.0522908063;376825.93466116034
10:15;0.366959969;0.013834304990403171;54230.47556238043;347075.0435992348
10:30;0.333538601;0.012574327234877197;49291.36276071861;315464.7216685992
10:45;0.301427875;0.011363760376160058;44545.940674547426;285094.02031710354
11:00;0.288321456;0.010869651445771481;42609.033667424206;272697.81547151494
11:15;0.278491642;0.010499069757404991;41156.35344902756;263400.6620737764
11:30;0.268006507;0.010103782620634084;39606.82787288561;253483.6983864679
11:45;0.258832014;0.009757906380672011;38250.993012234285;244806.35527829942
12:00;0.252934125;0.009535557345032258;37379.38479252645;239228.0626721693
12:15;0.247691558;0.009337913795496687;36604.62207834701;234269.5813014209
12:30;0.243759632;0.009189681105070185;36023.549931875124;230550.7195640008
12:45;0.239172385;0.009016742966239263;35345.63242765791;226212.04753701063
13:00;0.236551102;0.008917921210321363;34958.25114445975;223732.8073245424
13:15;0.233929818;0.008819099416703695;34570.86971347848;221253.5661662623
13:30;0.231308534;0.008720277623086026;34183.48828249722;218774.32500798223
13:45;0.22868725;0.008621455829468357;33796.10685151596;216295.08384970215
14:00;0.22147872;0.008349695934719535;32730.808064100576;209477.1716102437
14:15;0.214270189;0.008077936002270946;31665.50912890211;202659.25842497352
14:30;0.207061659;0.0078061761075221255;30600.21034148673;195841.34618551508
14:45;0.197887166;0.007460299867560052;29244.375480835402;187164.0030773466
15:00;0.18674671;0.007040307282384728;27598.004546948134;176627.22910046807
15:15;0.173640291;0.0065461983519961514;25661.097539824914;164231.02425487945
15:30;0.160533872;0.006052089421607575;23724.190532701694;151834.81940929085
15:45;0.149393416;0.005632096836432251;22077.819598814425;141298.04543241233
16:00;0.128423146;0.004841522562890436;18978.768446530506;121464.11805779525
16:15;0.11007416;0.00414977008296629;16267.098725227856;104109.43184145828
16:30;0.091725173;0.003458017565342377;13555.428856142118;86754.74467930956
16:45;0.070754903;0.0026674432918005623;10456.377703858205;66920.81730469251
17:00;0.066167656;0.0024945051529696428;9778.460199641;62582.1452777024
17:15;0.064201694;0.0024203888454561577;9487.924274188137;60722.71535480408
17:30;0.060925089;0.002296861603434072;9003.697485461562;57623.663906953996
17:45;0.057648484;0.0021733343614119866;8519.470696734987;54524.61245910392
18:00;0.058303805;0.0021980398098164038;8616.316054480303;55144.42274867394
18:15;0.058303805;0.0021980398098164038;8616.316054480303;55144.42274867394
18:30;0.058303805;0.0021980398098164038;8616.316054480303;55144.42274867394
18:45;0.058303805;0.0021980398098164038;8616.316054480303;55144.42274867394
19:00;0.058303805;0.0021980398098164038;8616.316054480303;55144.42274867394
19:15;0.058303805;0.0021980398098164038;8616.316054480303;55144.42274867394
19:30;0.058303805;0.0021980398098164038;8616.316054480303;55144.42274867394
19:45;0.058303805;0.0021980398098164038;8616.316054480303;55144.42274867394
20:00;0.058303805;0.0021980398098164038;8616.316054480303;55144.42274867394
20:15;0.058303805;0.0021980398098164038;8616.316054480303;55144.42274867394
20:30;0.058303805;0.0021980398098164038;8616.316054480303;55144.42274867394
20:45;0.058303805;0.0021980398098164038;8616.316054480303;55144.42274867394
21:00;0.056337842;0.002123923464603152;8325.779981244357;53284.99187996389
21:15;0.054371879;0.002049807119389901;8035.243908008412;51425.56101125384
21:30;0.050439954;0.0019015744666631646;7454.171909319605;47706.70021964548
21:45;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
22:00;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
22:15;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
22:30;0.048473991;0.0018274581214499134;7163.63583608366;45847.26935093543
22:45;0.04781867;0.0018027526730454962;7066.790478338346;45227.459061365415
23:00;0.049765645;0.0018761531751005042;7354.520446393976;47068.93085692145
23:15;0.391730076;0.01476813222997033;57891.0783414837;370502.9013854957
23:30;0.498878931;0.01880761899873689;73725.8664750486;471845.5454403111
23:45;0.615146838;0.02319089189473452;90908.29622735931;581813.0958550996
