Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.438596491;0.00644570882061577;27071.977046586235;173260.6530981519
00:15;0.434538932;0.006386078056637613;26821.527837877973;171657.77816241904
00:30;0.413570452;0.006077920742878107;25527.267120088047;163374.50956856352
00:45;0.394282937;0.005794467254046481;24336.76246699522;155755.2797887694
01:00;0.36582532;0.005376247964392827;22580.241450449874;144513.5452828792
01:15;0.341384119;0.00501705479229756;21071.63012764975;134858.4328169584
01:30;0.317162008;0.004661081414191728;19576.541939605257;125289.86841347365
01:45;0.297637128;0.004374139558021099;18371.386143688615;117576.87131960713
02:00;0.26805774;0.003939434479315816;16545.624813126426;105891.99880400913
02:15;0.248388631;0.0036503730025906106;15331.566610880565;98122.02630963562
02:30;0.227572309;0.0033444518356832856;14046.697709869799;89898.86534316672
02:45;0.206960612;0.0030415378819992384;12774.459104396801;81756.53826813953
03:00;0.186337302;0.0027384532611574057;11501.503696861104;73609.62365991107
03:15;0.165450719;0.002431499523409368;10212.297998319345;65358.70718924381
03:30;0.144851506;0.002128769037287346;8940.829956606853;57221.31172228386
03:45;0.124168592;0.0018248084631799773;7664.195545355905;49050.8514902778
04:00;0.110430651;0.0016229127132187699;6816.233395518833;43623.89373132054
04:15;0.103279321;0.001517815222003013;6374.823932412654;40798.873167440994
04:30;0.082759636;0.0012162534965564748;5108.264685537194;32692.893987438045
04:45;0.082764161;0.0012163199969344118;5108.543987124529;32694.681517596986
05:00;0.082710435;0.0012155304280272213;5105.227797714329;32673.45790537171
05:15;0.062071614;0.000912217854177172;3831.3149875441227;24520.415920282387
05:30;0.062073122;0.000912240016071079;3831.4080674985316;24521.011631990605
05:45;0.062051911;0.0009119282946309864;3830.098837450143;24512.63255968092
06:00;0.051722719;0.0007601282566679972;3192.5386780055883;20432.247539235766
06:15;0.051727601;0.0007602000035950884;3192.840015099371;20434.176096635976
06:30;0.051727601;0.0007602000035950884;3192.840015099371;20434.176096635976
06:45;0.051727602;0.0007602000182913045;3192.8400768234787;20434.176491670267
07:00;0.051703586;0.0007598470739649992;3191.3577106529965;20424.689348179178
07:15;0.062072063;0.0009122244527782092;3831.3427016684786;24520.593290678265
07:30;0.082855317;0.001217659645210923;5114.1705098858765;32730.69126326961
07:45;0.092686191;0.0013621362941501009;5720.9724354304235;36614.22358675471
08:00;0.123656992;0.001817289879013678;7632.617491857447;48848.751947887664
08:15;0.172504013;0.0025351562563817173;10647.656276803213;68145.00017154057
08:30;0.240568018;0.0035354395837623185;14848.846251801737;95032.61601153112
08:45;0.32100514;0.004717560912636212;19813.755833072093;126808.0373316614
09:00;0.418805053;0.006154849570468988;25850.36819596975;165442.3564542064
09:15;0.559310197;0.008219743532474462;34522.92283639274;220946.70615291354
09:30;0.686123994;0.010083426500012564;42350.39130005277;271042.5043203377
09:45;0.838806106;0.012327275815415876;51774.558424746676;331357.1739183788
10:00;0.99234049;0.014583650304323058;61251.331278156846;392008.52018020384
10:15;1.114350558;0.016376736632301752;68782.29385566736;440206.68067627115
10:30;1.205202839;0.017711921388749708;74390.06983274878;476096.4469295922
10:45;1.273372739;0.01871376097193619;78597.796082132;503025.89492564485
11:00;1.325323918;0.019477246726138656;81804.43624978236;523548.39199860714
11:15;1.324253799;0.019461520026041988;81738.38410937635;523125.6583000086
11:30;1.311037133;0.019267285046138023;80922.5971937797;517904.6220401901
11:45;1.291438373;0.018979257433520552;79712.88122078632;510162.4398130325
12:00;1.271669798;0.01868873418296289;78492.68356844413;502353.17483804247
12:15;1.241561474;0.018246255746488672;76634.27413525242;490459.35446561547
12:30;1.200706204;0.01764583786898304;74112.51904972877;474320.12191826414
12:45;1.179395888;0.017332656859490397;72797.15880985967;465901.8163831019
13:00;1.15803262;0.017018697655961843;71478.53015503974;457462.59299225436
13:15;1.153181593;0.016947405914772458;71179.10484204433;455546.2709890837
13:30;1.137702714;0.01671992496371409;70223.68484759917;449431.58302463475
13:45;1.117310072;0.01642023028965191;68964.96721653803;441375.7901858434
14:00;1.117316191;0.01642032021579834;68965.34490635303;441378.2074006594
14:15;1.117316191;0.01642032021579834;68965.34490635303;441378.2074006594
14:30;1.117316191;0.01642032021579834;68965.34490635303;441378.2074006594
14:45;1.117316191;0.01642032021579834;68965.34490635303;441378.2074006594
15:00;1.117316191;0.01642032021579834;68965.34490635303;441378.2074006594
15:15;1.117316191;0.01642032021579834;68965.34490635303;441378.2074006594
15:30;1.117316191;0.01642032021579834;68965.34490635303;441378.2074006594
15:45;1.117316633;0.016420326711525865;68965.37218840863;441378.3820058152
16:00;1.102029012;0.016195656529369915;68021.75742335364;435339.24750946334
16:15;1.096625118;0.01611623973526366;67688.20688810736;433204.52408388717
16:30;1.096676962;0.016117001645892116;67691.40691274688;433225.0042415801
16:45;1.075952541;0.01581243107594231;66412.2105189577;425038.1473213293
17:00;1.075934089;0.015812159901362487;66411.07158572244;425030.85814862367
17:15;1.065606757;0.01566038719836148;65773.62623311822;420951.20789195667
17:30;1.055242985;0.015508078965245108;65133.93165402945;416857.1625857885
17:45;1.05524307;0.015508080214423476;65133.9369005786;416857.19616370305
18:00;1.05524307;0.015508080214423476;65133.9369005786;416857.19616370305
18:15;1.05524307;0.015508080214423476;65133.9369005786;416857.19616370305
18:30;1.055189171;0.0155072881030709;65130.61003289778;416835.9042105458
18:45;1.075939186;0.015812234807976045;66411.38619349939;425032.8716383961
19:00;1.096417506;0.016113188624442838;67675.39222265992;433122.51022502355
19:15;1.096623144;0.016116210724933043;67688.08504471878;433203.74428620026
19:30;1.117774756;0.016427059386142785;68993.6494217997;441559.3562995181
19:45;1.117316192;0.01642032023049456;68965.34496807714;441378.2077956938
20:00;1.117316191;0.01642032021579834;68965.34490635303;441378.2074006594
20:15;1.117316193;0.016420320245190773;68965.34502980125;441378.208190728
20:30;1.117001519;0.016415695728079854;68945.92205793539;441253.90117078647
20:45;1.086428236;0.015966384153655328;67058.81344535238;429176.4060502553
21:00;1.050019872;0.015431318967785;64811.539664697;414793.8538540608
21:15;1.009985578;0.014842966331003585;62340.45859021506;398978.93497737637
21:30;0.957158873;0.014066613657487629;59079.77736144804;378110.57511326746
21:45;0.887398956;0.013041406840836822;54773.90873151465;350553.0158816938
22:00;0.826708955;0.01214949346989998;51027.872573579916;326578.38447091146
22:15;0.766034772;0.011257812563709705;47282.81276758076;302610.0017125169
22:30;0.705353382;0.010366025741889861;43537.30811593742;278638.7719419995
22:45;0.644642791;0.009473809775863137;39790.001058625174;254656.00677520112
23:00;0.592571697;0.008708561724904806;36575.959244600184;234086.1391654412
23:15;0.559408583;0.008221189434393513;34528.99562445276;220985.57199649766
23:30;0.517294979;0.007602278808474438;31929.57099559264;204349.2543717929
23:45;0.481690836;0.007079032628227262;29731.9370385545;190284.3970467488
