Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.485847461;0.007226518747495081;23847.511866733767;152624.0759470961
00:15;0.465164299;0.006918876390688614;22832.29208927243;146126.66937134354
00:30;0.444509239;0.006611652024395928;21818.45168050656;139638.090755242
00:45;0.423895255;0.006305038624523569;20806.62746092778;133162.4157499378
01:00;0.403273905;0.005998315662409215;19794.44168595041;126684.42679008262
01:15;0.382366682;0.005687340611399202;18768.224017617365;120116.63371275115
01:30;0.361962191;0.005383843220590372;17766.682627948227;113706.76881886866
01:45;0.3410783;0.005073215210882313;16741.610195911635;107146.30525383446
02:00;0.321087396;0.004775869533212148;15760.36945960009;100866.36454144058
02:15;0.30198518;0.0044917422440449405;14822.749405348304;94865.59619422915
02:30;0.281211746;0.004182757177123181;13803.098684506498;88339.8315808416
02:45;0.26005366;0.0038680507776590227;12764.567566274774;81693.23242415856
03:00;0.224616449;0.0033409559789677953;11025.154730593724;70560.99027579984
03:15;0.196616318;0.0029244806696446944;9650.78620982749;61765.031742895946
03:30;0.175763529;0.002614315272596218;8627.24039956752;55214.33855723213
03:45;0.156567927;0.002328798955526375;7685.036553237038;49184.233940717044
04:00;0.155061889;0.0023063980731197055;7611.113641295028;48711.12730428818
04:15;0.134327188;0.0019979891227224016;6593.364104983925;42197.53027189712
04:30;0.134241178;0.001996709805802246;6589.142359147411;42170.51109854344
04:45;0.113709822;0.0016913254188176742;5581.373882098324;35720.79284542928
05:00;0.113575983;0.0016893346910269902;5574.804480389068;35678.74867449004
05:15;0.093034549;0.0013838004033806192;4566.541331156043;29225.864519398678
05:30;0.093794204;0.0013950995487704693;4603.828510942549;29464.502470032312
05:45;0.072360033;0.0010762866475983554;3551.745937074573;22731.173997277267
06:00;0.068962188;0.0010257469359303295;3384.964888570087;21663.77528684856
06:15;0.051685977;0.0007687797338784478;2536.973121798878;16236.62797951282
06:30;0.0516859;0.0007687785885767055;2536.969342303128;16236.60379074002
06:45;0.0516859;0.0007687785885767055;2536.969342303128;16236.60379074002
07:00;0.0516859;0.0007687785885767055;2536.969342303128;16236.60379074002
07:15;0.0516859;0.0007687785885767055;2536.969342303128;16236.60379074002
07:30;0.051686298;0.0007687845084480486;2536.9888778785607;16236.72881842279
07:45;0.041878947;0.0006229094930288271;2055.6013269951295;13155.84849276883
08:00;0.051686264;0.0007687840027303963;2536.9872090103077;16236.71813766597
08:15;0.05172266;0.0007693253586032714;2538.7736833907957;16248.151573701092
08:30;0.072343495;0.001076040660582595;3550.9341799225635;22725.978751504408
08:45;0.093213416;0.0013864608798317007;4575.320903444613;29282.05378204552
09:00;0.135176958;0.002010628643001914;6635.074521906316;42464.476940200424
09:15;0.175731615;0.0026138405822091716;8625.673921290267;55204.31309625771
09:30;0.216034462;0.003213307087238259;10603.913387886254;67865.04568247203
09:45;0.279404621;0.004155877912045439;13714.397109749949;87772.14150239968
10:00;0.341372159;0.005077586083930099;16756.03407696933;107238.6180926037
10:15;0.412356651;0.006133412867842045;20240.26246387875;129537.679768824
10:30;0.493575584;0.007341467224590134;24226.84184114744;155051.78778334364
10:45;0.590331618;0.008780621176727945;28976.04988320222;185446.71925249422
11:00;0.70274437;0.010452653913326965;34493.75791397899;220760.05064946553
11:15;0.79909386;0.011885760910250408;39223.011003826345;251027.2704244886
11:30;0.891343551;0.01325788729759429;43751.02808206116;280006.5797251914
11:45;0.992501629;0.014762517466131017;48716.307638232356;311784.3688846871
12:00;1.094811542;0.016284280084437858;53738.12427864493;343923.9953833276
12:15;1.168760738;0.017384204019732823;57367.873265118316;367154.3888967573
12:30;1.226698511;0.018245973271157633;60211.71179482019;385354.95548684924
12:45;1.274501809;0.018957001848888728;62558.1061013328;400371.87904852995
13:00;1.312344134;0.01951987043010645;64415.57241935128;412259.6634838482
13:15;1.354095138;0.02014087689273514;66464.89374602596;425375.31997456617
13:30;1.374831509;0.02044931068279361;67482.72525321892;431889.4416206011
