Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.493740484;0.00866726216802432;28601.96515448026;183052.57698867365
00:15;0.480679853;0.008437992102827833;27845.37393933185;178210.39321172386
00:30;0.458758287;0.008053174641402797;26575.47631662923;170083.04842642706
00:45;0.438539306;0.007698244845738518;25404.20799093711;162586.9311419975
01:00;0.41758194;0.007330353227855226;24190.16565192225;154817.0601723024
01:15;0.396710587;0.006963971506861125;22981.105972641715;147079.078224907
01:30;0.37550708;0.0065917590592171945;21752.804895416743;139217.95133066716
01:45;0.355554546;0.0062415065506657205;20596.971617196876;131820.61835006002
02:00;0.332279918;0.005832937050540956;19248.692266785154;123191.630507425
02:15;0.312632238;0.005488036036603747;18110.518920792365;115907.32109307114
02:30;0.281999941;0.004950307903077258;16336.016080154952;104550.5029129917
02:45;0.261674563;0.0045935103839372365;15158.58426699288;97014.93930875444
03:00;0.250562531;0.004398446584867691;14514.87373006338;92895.19187240564
03:15;0.229715321;0.00403248867702504;13307.212634182632;85166.16085876885
03:30;0.208846496;0.003666151333268517;12098.299399786105;77429.11615863108
03:45;0.187967906;0.003299642571899273;10888.820487267601;69688.45111851265
04:00;0.1670164;0.0029318538221379015;9675.117613055076;61920.75272355249
04:15;0.164306463;0.0028842828102420464;9518.133273798752;60916.05295231202
04:30;0.146118149;0.002564999925931617;8464.499755574336;54172.79843567575
04:45;0.124799071;0.0021907587117828507;7229.503748883407;46268.82399285381
05:00;0.12524099;0.0021985162847470946;7255.103739665412;46432.66393385864
05:15;0.104349543;0.001831781827909674;6044.880032101924;38687.23220545232
05:30;0.104350509;0.0018317987853509322;6044.935991658076;38687.59034661169
05:45;0.083438448;0.0014647024644409443;4833.5181326551165;30934.516048992748
06:00;0.083496481;0.001465721192379399;4836.879934852017;30956.03158305291
06:15;0.071704164;0.001258715475166528;4153.761068049543;26584.070835517075
06:30;0.062622034;0.0010992851584212663;3627.641022790179;23216.902545857145
06:45;0.062622441;0.0010992923030160823;3627.6645999530715;23217.05343969966
07:00;0.062622441;0.0010992923030160823;3627.6645999530715;23217.05343969966
07:15;0.062622441;0.0010992923030160823;3627.6645999530715;23217.05343969966
07:30;0.06254898;0.0010980027475375302;3623.4090668738495;23189.81802799264
07:45;0.062644632;0.0010996818501992755;3628.950105657609;23225.2806762087
08:00;0.062622441;0.0010992923030160823;3627.6645999530715;23217.05343969966
08:15;0.062622441;0.0010992923030160823;3627.6645999530715;23217.05343969966
08:30;0.062645067;0.001099689486314128;3628.975304836622;23225.44195095438
08:45;0.083581349;0.0014672109896099535;4841.796265712846;30987.496100562217
09:00;0.094271558;0.0016548699866671469;5461.070956001585;34950.85411841014
09:15;0.115265799;0.002023408918884188;6677.24943231782;42734.39636683405
09:30;0.14698314;0.0025801842262126967;8514.6079465019;54493.49085761216
09:45;0.17765019;0.0031185224238758852;10291.123998790421;65863.1935922587
10:00;0.218954062;0.0038435824478752927;12683.822077988467;81176.4612991262
10:15;0.260448499;0.004571987704580085;15087.55942511428;96560.38032073139
10:30;0.302139762;0.005303848101381276;17502.69873455821;112017.27190117254
10:45;0.36280941;0.006368860515590666;21017.239701449198;134510.33408927487
11:00;0.424375752;0.007449613753642433;24583.72538702003;157335.8424769282
11:15;0.490859459;0.00861668782827131;28435.069833295325;181984.4469330901
11:30;0.560061793;0.009831485461550219;32443.902023115723;207640.97294794064
11:45;0.636292403;0.011169659468967478;36859.87624759268;235903.20798459314
12:00;0.701467993;0.0123137704823266;40635.442591677784;260066.83258673782
12:15;0.772467174;0.013560110483569058;44748.36459577789;286389.5334129785
12:30;0.824010881;0.014464923510164686;47734.24758354346;305499.1845346782
12:45;0.874216478;0.015346246969760063;50642.61500020821;324112.7360013325
13:00;0.926357795;0.01626155061381989;53663.117025605636;343443.9489638761
13:15;0.970269528;0.01703238977831361;56206.886268434915;359724.0721179835
13:30;1.001933792;0.01758823335675012;58041.1700772754;371463.48849456257
13:45;1.022892874;0.017956155097789934;59255.31182270678;379233.99566532345
14:00;1.043491465;0.01831774867634872;60448.57063195077;386870.852044485
14:15;1.055761864;0.018533146782207226;61159.384381283846;391420.06004021666
14:30;1.064332751;0.01868360259259508;61655.88855556377;394597.6867556081
14:45;1.085455534;0.019054397987973856;62879.51336031372;402428.8855060078
15:00;1.095566903;0.019231895861534155;63465.25634306271;406177.6405956014
15:15;1.106324884;0.019420744547731062;64088.45700751251;410166.1248480801
15:30;1.127013891;0.019783925314704773;65286.953538525755;417836.50264656486
15:45;1.127203947;0.019787261612278065;65297.963320517614;417906.96525131277
16:00;1.127203945;0.01978726157716949;65297.96320465932;417906.96450981963
16:15;1.127203945;0.01978726157716949;65297.96320465932;417906.96450981963
16:30;1.127203945;0.01978726157716949;65297.96320465932;417906.96450981963
16:45;1.127203945;0.01978726157716949;65297.96320465932;417906.96450981963
17:00;1.127203944;0.019787261559615202;65297.963146730166;417906.9641390731
17:15;1.127196881;0.019787137573686;65297.553993163805;417904.3455562484
17:30;1.10632861;0.01942080995500449;64088.67285151481;410167.50624969485
17:45;1.1063298;0.019420830844606038;64088.74178719993;410167.9474380796
18:00;1.106016034;0.01941532290618588;64070.5655904134;410051.61977864575
18:15;1.085451074;0.01905431969585376;62879.25499631741;402427.23197643145
18:30;1.070223567;0.01878701166742313;61997.13850249633;396781.68641597655
18:45;1.064581472;0.018687968712416222;61670.29675097353;394689.89920623065
19:00;1.064581521;0.018687969572576287;61670.299589501745;394689.9173728112
19:15;1.063050034;0.018661085410215557;61581.58185371134;394122.1238637526
19:30;1.043708;0.018321549793887934;60461.11431983018;386951.1316469132
19:45;1.043836225;0.018323800692340683;60468.54228472425;386998.6706222352
20:00;1.022832633;0.017955097609985746;59251.82211295296;379211.661522899
20:15;1.001432355;0.017579430987731202;58012.122259512966;371277.582460883
20:30;1.001641611;0.01758310432761522;58024.24428113022;371355.1633992334
20:45;0.970797762;0.01704166254956172;56237.486413553685;359919.9130467436
21:00;0.934087058;0.016397232314951393;54110.8666393396;346309.54649177345
21:15;0.897568473;0.015756174592408467;51995.37615494794;332770.40739166684
21:30;0.865820147;0.015198855365496738;50156.22270613923;320999.8253192911
21:45;0.823910503;0.014463161445942499;47728.43277161025;305461.9697383056
22:00;0.772055262;0.01355287966209533;44724.50288491459;286236.8184634534
22:15;0.720351575;0.012645258300662732;41729.352392187015;267067.8553099969
22:30;0.678600788;0.011912353002481144;39310.764908187775;251588.89541240176
22:45;0.6371249;0.011184273360246228;36908.10208881256;236211.85336840036
23:00;0.605249533;0.010624724019157577;35061.589263220005;224394.17128460805
23:15;0.574183466;0.010079381362551747;33261.95849642077;212876.53437709293
23:30;0.54275642;0.009527701976972825;31441.41652401032;201225.06575366607
23:45;0.506801115;0.00889653223322081;29358.55636962867;187894.7607656235
