Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.007251875850116007;42350.954964677476;271046.11177393585
00:15;0.052405917;0.007633705040980897;44580.83743932844;285317.35961170204
00:30;0.055682521;0.008110991383897063;47368.18968195885;303156.4139645367
00:45;0.058959126;0.008588277872478175;50155.542775272545;320995.47376174433
01:00;0.065512335;0.009542850703975455;55730.24811121666;356673.5879117866
01:15;0.072065545;0.010497423681137676;61304.95429784403;392351.7075062018
01:30;0.079929396;0.011642911108067401;67994.60087111362;435165.4455751272
01:45;0.087793248;0.012788398680662071;74684.2482950665;477979.1890884256
02:00;0.095657099;0.013933886107591794;81373.89486833608;520792.92715735093
02:15;0.10352095;0.015079373534521517;88063.54144160566;563606.6652262763
02:30;0.109418839;0.01593848921396752;93080.77700957032;595716.97286125
02:45;0.11728269;0.017083976640897242;99770.4235828399;638530.7109301754
03:00;0.12449122;0.018134006770110744;105902.59953744675;677776.6370396592
03:15;0.132355072;0.01927949434270541;112592.24696139959;720590.3805529574
03:30;0.140874244;0.020520439067351362;119839.36415333196;766971.9305813246
03:45;0.146772132;0.021379554601132417;124856.5988706133;799082.2327719252
04:00;0.148738095;0.02166592649428108;126529.01072660151;809785.6686502497
04:15;0.148738095;0.02166592649428108;126529.01072660151;809785.6686502497
04:30;0.148738095;0.02166592649428108;126529.01072660151;809785.6686502497
04:45;0.148082774;0.02157046919656486;125971.54010793878;806217.8566908082
05:00;0.137597639;0.020043152578770245;117052.01106001824;749132.8707841168
05:15;0.129078467;0.0188022078541243;109804.89386808591;702751.3207557499
05:30;0.119248653;0.01737034853404591;101442.83543882812;649234.1468084999
05:45;0.109418839;0.01593848921396752;93080.77700957032;595716.97286125
06:00;0.10352095;0.015079373534521517;88063.54144160566;563606.6652262763
06:15;0.098278383;0.014315715298456683;83603.77734298703;535064.174995117
06:30;0.093035815;0.013552056916726904;79144.01239368512;506521.67931958474
06:45;0.089103889;0.012979313130429571;75799.18868170869;485114.80756293563
07:00;0.083861322;0.012215654894364736;71339.42458309006;456572.31733177643
07:15;0.078618754;0.011451996512634956;66879.65963378815;428029.82165624417
07:30;0.074031508;0.010783795574286345;62977.366153832256;403055.1433845265
07:45;0.068133619;0.009924679894840345;57960.13058586761;370944.83574955276
08:00;0.06878894;0.010020137192556566;58517.60120453035;374512.6477089943
08:15;0.06878894;0.010020137192556566;58517.60120453035;374512.6477089943
08:30;0.06878894;0.010020137192556566;58517.60120453035;374512.6477089943
08:45;0.068133619;0.009924679894840345;57960.13058586761;370944.83574955276
09:00;0.06878894;0.010020137192556566;58517.60120453035;374512.6477089943
09:15;0.06878894;0.010020137192556566;58517.60120453035;374512.6477089943
09:30;0.06878894;0.010020137192556566;58517.60120453035;374512.6477089943
09:45;0.06878894;0.010020137192556566;58517.60120453035;374512.6477089943
10:00;0.06878894;0.010020137192556566;58517.60120453035;374512.6477089943
10:15;0.06878894;0.010020137192556566;58517.60120453035;374512.6477089943
10:30;0.06878894;0.010020137192556566;58517.60120453035;374512.6477089943
10:45;0.06878894;0.010020137192556566;58517.60120453035;374512.6477089943
11:00;0.066167656;0.009638308001691676;56287.71872987939;360241.3998712281
11:15;0.062891052;0.00916102165877551;53500.366487248975;342402.34551839344
11:30;0.06158041;0.008970107063343065;52385.4252499235;335266.7215995104
11:45;0.058959126;0.008588277872478175;50155.542775272545;320995.47376174433
12:00;0.057648484;0.00839736327704573;49040.60153794706;313859.84984286124
12:15;0.057648484;0.00839736327704573;49040.60153794706;313859.84984286124
12:30;0.057648484;0.00839736327704573;49040.60153794706;313859.84984286124
12:45;0.057648484;0.00839736327704573;49040.60153794706;313859.84984286124
13:00;0.056993163;0.008301905979329508;48483.130919284326;310292.0378834197
13:15;0.053716558;0.007824619490748395;45695.777825970625;292452.978086212
13:30;0.051095275;0.007442790445548452;43465.89620200296;278181.73569281894
13:45;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
14:00;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
14:15;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
14:30;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
14:45;0.04781867;0.006965503956967339;40678.543108689264;260342.6758956113
15:00;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
15:15;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
15:30;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
15:45;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
16:00;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
16:15;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
16:30;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
16:45;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
17:00;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
17:15;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
17:30;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
17:45;0.048473991;0.007060961254683562;41236.013727352;263910.4878550528
18:00;0.047163349;0.006870046659251117;40121.07249002652;256774.86393616974
18:15;0.045852707;0.006679132063818672;39006.131252701045;249639.2400172867
18:30;0.049765645;0.007249109964131831;42334.802190529896;270942.73401939136
18:45;0.049765645;0.007249109964131831;42334.802190529896;270942.73401939136
19:00;0.049765645;0.007249109964131831;42334.802190529896;270942.73401939136
19:15;0.052045408;0.007581191517162222;44274.15846022738;283354.61414545524
19:30;0.047485882;0.006917028411101441;40395.44592083241;258530.85389332744
19:45;0.052045408;0.007581191517162222;44274.15846022738;283354.61414545524
20:00;0.049765645;0.007249109964131831;42334.802190529896;270942.73401939136
20:15;0.049765645;0.007249109964131831;42334.802190529896;270942.73401939136
20:30;0.049765645;0.007249109964131831;42334.802190529896;270942.73401939136
20:45;0.049765645;0.007249109964131831;42334.802190529896;270942.73401939136
21:00;0.047485882;0.006917028411101441;40395.44592083241;258530.85389332744
21:15;0.049765645;0.007249109964131831;42334.802190529896;270942.73401939136
21:30;0.047485882;0.006917028411101441;40395.44592083241;258530.85389332744
21:45;0.049765645;0.007249109964131831;42334.802190529896;270942.73401939136
22:00;0.049765645;0.007249109964131831;42334.802190529896;270942.73401939136
22:15;0.047485882;0.006917028411101441;40395.44592083241;258530.85389332744
22:30;0.049765645;0.007249109964131831;42334.802190529896;270942.73401939136
22:45;0.047485882;0.006917028411101441;40395.44592083241;258530.85389332744
23:00;0.049765645;0.007249109964131831;42334.802190529896;270942.73401939136
23:15;0.143235923;0.020864452910053104;121848.40499471013;779829.7919661449
23:30;0.061164459;0.008909517583618836;52031.582688334005;333002.12920533767
23:45;0.068003748;0.009905762242710009;57849.65149742645;370237.7695835293
;;;;
;;;;
