Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.37826087;0.011065384040857853;5228.393959305336;33461.72133955415
00:15;0.337108223;0.00986153273222829;4659.5742159778665;29821.274982258346
00:30;0.294634445;0.008619033963491944;4072.4935477499434;26063.958705599638
00:45;0.25281411;0.007395650568079329;3494.444893417483;22364.44731787189
01:00;0.212954104;0.006229613292637918;2943.4922807714165;18838.350596937067
01:15;0.190737051;0.005579690862910801;2636.4039327253536;16872.985169442265
01:30;0.171133769;0.0050062298972253045;2365.4436264389565;15138.839209209322
01:45;0.151530487;0.004432768931539808;2094.4833201525594;13404.69324897638
02:00;0.130620319;0.003821077219206845;1805.4589860752342;11554.9375108815
02:15;0.115591136;0.0033814238082808556;1597.7227494127042;10225.425596241308
02:30;0.100561953;0.0029417703973548663;1389.9865127501744;8895.913681601116
02:45;0.086186213;0.002521232359752611;1191.2822899831087;7624.206655891896
03:00;0.07115703;0.0020815789488266216;983.5460533205787;6294.694741251704
03:15;0.067889817;0.001986002140714582;938.3860114876401;6005.670473520897
03:30;0.065929489;0.0019286560499966949;911.2899836234384;5832.255895190006
03:45;0.063315718;0.0018521945859550748;875.1619418637728;5601.036427928146
04:00;0.060701947;0.001775733121913454;839.033900104107;5369.816960666285
04:15;0.060918069;0.0017820554066628079;842.0211796481767;5388.935549748331
04:30;0.061571512;0.0018011707799865414;851.0531935436409;5446.740438679302
04:45;0.061571512;0.0018011707799865414;851.0531935436409;5446.740438679302
05:00;0.062003757;0.0018138153787385632;857.0277664539711;5484.977705305416
05:15;0.058741618;0.0017183870019422533;811.9378584177147;5196.402293873374
05:30;0.057434733;0.0016801562845481;793.8738444489773;5080.792604473455
05:45;0.054347826;0.0015898540244877022;751.2060265704392;4807.718570050812
06:00;0.052173913;0.0015262598646783266;721.1577860605094;4615.40983078726
06:15;0.052173913;0.0015262598646783266;721.1577860605094;4615.40983078726
06:30;0.052173913;0.0015262598646783266;721.1577860605094;4615.40983078726
06:45;0.052173913;0.0015262598646783266;721.1577860605094;4615.40983078726
07:00;0.052173913;0.0015262598646783266;721.1577860605094;4615.40983078726
07:15;0.062441077;0.001826608438059629;863.0724869831746;5523.663916692318
07:30;0.072458841;0.0021196612349050447;1001.5399334926336;6409.855574352856
07:45;0.081823161;0.0023935986291734133;1130.9753522844378;7238.2422546204025
08:00;0.093585131;0.0027376752319873622;1293.5515471140286;8278.729901529783
08:15;0.106653985;0.003119982522942151;1474.1917420901664;9434.827149377064
08:30;0.121904366;0.003566106708439852;1684.98541973783;10783.906686322112
08:45;0.135410541;0.00396120708796902;1871.6703490653617;11978.690234018315
09:00;0.153917985;0.004502611160440673;2127.483773308218;13615.896149172597
09:15;0.194426359;0.005687615348636774;2687.3982522308756;17199.348814277604
09:30;0.232763358;0.00680909962193468;3217.299571364136;20590.717256730473
09:45;0.272623364;0.00797513689737609;3768.252184010203;24116.8139776653
10:00;0.312699494;0.009147496516073488;4322.192103844723;27662.029464606225
10:15;0.331870531;0.009708312883006961;4587.177837220789;29357.93815821305
10:30;0.35125769;0.01027545153468979;4855.150850140926;31072.965440901928
10:45;0.37238398;0.010893465531772107;5147.162463762321;32941.839768078855
11:00;0.394163713;0.011530594902178158;5448.20609127918;34868.518984186754
11:15;0.427494368;0.012505627021964534;5908.9087678782425;37817.01611442075
11:30;0.469304552;0.013728713466985745;6486.817113150764;41515.62952416489
11:45;0.506771986;0.014824760082210562;7004.69913884449;44830.07448860474
12:00;0.541188328;0.01583155214481938;7480.408388427158;47874.613685933815
12:15;0.562103571;0.01644339231772139;7769.502870123356;49724.81836878948
12:30;0.581922975;0.01702317556815624;8043.450455953823;51478.08291810447
12:45;0.601526257;0.017596636533841734;8314.410762240219;53212.2288783374
13:00;0.618520844;0.01809378452530797;8549.313188208016;54715.6044045313
13:15;0.616781713;0.01804290917990848;8525.274587506758;54561.75736004325
13:30;0.614167942;0.017966447715866862;8489.146545747093;54330.5378927814
13:45;0.610900729;0.01787087090775482;8443.986503914153;54041.51362505058
14:00;0.608286958;0.0177944094437132;8407.858462154487;53810.29415778872
14:15;0.60175253;0.01760325576898249;8317.538350844226;53232.24544540305
14:30;0.593911218;0.017373871406110946;8209.154239387422;52538.587132079505
14:45;0.586507225;0.01715728007330715;8106.814834637628;51883.614941680826
15:00;0.579535477;0.016953333339255375;8010.450002798165;51266.88001790826
15:15;0.580434783;0.01697964102014303;8022.880382017582;51346.43444491253
15:30;0.578228592;0.01691510262186122;7992.385988829426;51151.27032850833
15:45;0.578228592;0.01691510262186122;7992.385988829426;51151.27032850833
16:00;0.579535477;0.016953333339255375;8010.450002798165;51266.88001790826
16:15;0.583456134;0.017068025549944462;8064.642072348758;51613.709263032055
16:30;0.588683676;0.017220948478027704;8136.89815586809;52076.148197555776
16:45;0.593257775;0.01735475603278721;8200.122225491956;52480.78224314852
17:00;0.601094012;0.017583991935089714;8308.43618932989;53173.9916117113
17:15;0.602622096;0.017628693456308894;8329.557658105952;53309.1690118781
17:30;0.610026088;0.017845284759859376;8431.897049033556;53964.14111381476
17:45;0.613946745;0.017959976970548464;8486.089118584148;54310.97035893855
18:00;0.618958164;0.018106577584629035;8555.357908737218;54754.2906159182
18:15;0.612207614;0.017909101625148974;8462.05051788289;54157.123314450495
18:30;0.604366301;0.01767971723302411;8353.666392603893;53463.46491266492
18:45;0.596308866;0.017444010556149896;8242.294987780826;52750.68792179729
19:00;0.589337118;0.017240063822098122;8145.9301559413625;52133.952998024724
19:15;0.571040722;0.016704833603060094;7893.033877445894;50515.41681565373
19:30;0.55143744;0.016131372637374596;7622.073571159496;48781.27085542078
19:45;0.52987383;0.015500565580971215;7324.0172370088985;46873.71031685695
20:00;0.51092399;0.014946219959356136;7062.088930795774;45197.36915709296
20:15;0.498945899;0.014595821101046149;6896.525470244305;44137.763009563554
20:30;0.489144258;0.0143090906182034;6761.045317101107;43270.69002944708
20:45;0.478473051;0.01399692244803425;6613.545856696183;42326.693482855575
21:00;0.470410541;0.013761067310590992;6502.104304254244;41613.46754722716
21:15;0.462353106;0.013525360633716777;6390.732899431177;40900.690556359536
21:30;0.454511793;0.013295976241591914;6282.348774152179;40207.03215457395
21:45;0.447540045;0.01309202950754014;6185.983942312716;39590.297230801385
22:00;0.439698732;0.012862645115415279;6077.599817033719;38896.6388290158
22:15;0.43447119;0.012709722187332038;6005.343733514388;38434.199894492085
22:30;0.429243649;0.012556799288502112;5933.087663817248;37971.76104843039
22:45;0.424016107;0.01240387636041887;5860.831580297916;37509.322113906666
23:00;0.42173913;0.012337267237045363;5829.358769503934;37307.89612482518
23:15;0.410869565;0.012019296437998485;5679.1175669542845;36346.35242850742
23:30;0.4;0.011701325638951609;5528.876364404635;35384.80873218967
23:45;0.389130435;0.011383354839904731;5378.635161854985;34423.265035871904
