Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.438596491;0.00644570882061577;14309.47358176701;91580.63092330887
00:15;0.434538932;0.006386078056637613;14177.0932857355;90733.3970287072
00:30;0.413570452;0.006077920742878107;13492.984049189397;86355.09791481216
00:45;0.394282937;0.005794467254046481;12863.717303983189;82327.79074549241
01:00;0.36582532;0.005376247964392827;11935.270480952075;76385.73107809327
01:15;0.341384119;0.00501705479229756;11137.861638900584;71282.31448896373
01:30;0.317162008;0.004661081414191728;10347.600739505637;66224.64473283608
01:45;0.297637128;0.004374139558021099;9710.58981880684;62147.77484036378
02:00;0.26805774;0.003939434479315816;8745.54454408111;55971.485082119114
02:15;0.248388631;0.0036503730025906106;8103.828065751156;51864.4996208074
02:30;0.227572309;0.0033444518356832856;7424.683075216894;47517.971681388124
02:45;0.206960612;0.0030415378819992384;6752.214098038309;43214.17022744518
03:00;0.186337302;0.0027384532611574057;6079.366239769441;38907.943934524425
03:15;0.165450719;0.002431499523409368;5397.9289419687975;34546.7452286003
03:30;0.144851506;0.002128769037287346;4725.867262777908;30245.550481778613
03:45;0.124168592;0.0018248084631799773;4051.0747882595497;25926.87864486112
04:00;0.110430651;0.0016229127132187699;3602.866223345669;23058.343829412283
04:15;0.103279321;0.001517815222003013;3369.549792846689;21565.11867421881
04:30;0.082759636;0.0012162534965564748;2700.082762355374;17280.529679074396
04:45;0.082764161;0.0012163199969344118;2700.2303931943943;17281.474516444123
05:00;0.082710435;0.0012155304280272213;2698.4775502204316;17270.25632141076
05:15;0.062071614;0.000912217854177172;2025.1236362733218;12960.791272149261
05:30;0.062073122;0.000912240016071079;2025.1728356777953;12961.10614833789
05:45;0.062051911;0.0009119282946309864;2024.4808140807897;12956.677210117055
06:00;0.051722719;0.0007601282566679972;1687.4847298029538;10799.902270738905
06:15;0.051727601;0.0007602000035950884;1687.6440079810961;10800.921651079016
06:30;0.051727601;0.0007602000035950884;1687.6440079810961;10800.921651079016
06:45;0.051727602;0.0007602000182913045;1687.644040606696;10800.921859882856
07:00;0.051703586;0.0007598470739649992;1686.8605042022982;10795.90722689471
07:15;0.062072063;0.0009122244527782092;2025.1382851676244;12960.885025072797
07:30;0.082855317;0.001217659645210923;2703.204412368249;17300.508239156796
07:45;0.092686191;0.0013621362941501009;3023.942573013224;19353.232467284633
08:00;0.123656992;0.001817289879013678;4034.383531410365;25820.054601026335
08:15;0.172504013;0.0025351562563817173;5628.046889167413;36019.50009067144
08:30;0.240568018;0.0035354395837623185;7848.675875952347;50231.52560609503
08:45;0.32100514;0.004717560912636212;10472.985226052391;67027.10544673531
09:00;0.418805053;0.006154849570468988;13663.766046441153;87448.10269722338
09:15;0.559310197;0.008219743532474462;18247.830642093304;116786.11610939715
09:30;0.686123994;0.010083426500012564;22385.20683002789;143265.3237121785
09:45;0.838806106;0.012327275815415876;27366.552310223244;175145.93478542878
10:00;0.99234049;0.014583650304323058;32375.70367559719;207204.50352382203
10:15;1.114350558;0.016376736632301752;36356.35532370989;232680.6740717433
10:30;1.205202839;0.017711921388749708;39320.46548302435;251650.97909135587
10:45;1.273372739;0.01871376097193619;41544.54935769834;265885.1158892694
11:00;1.325323918;0.019477246726138656;43239.48773202782;276732.72148497804
11:15;1.324253799;0.019461520026041988;43204.574457813214;276509.2765300046
11:30;1.311037133;0.019267285046138023;42773.37280242641;273749.58593552903
11:45;1.291438373;0.018979257433520552;42133.95150241563;269657.28961546003
12:00;1.271669798;0.01868873418296289;41488.98988617762;265529.53527153673
12:15;1.241561474;0.018246255746488672;40506.687757204854;259242.80164611107
12:30;1.200706204;0.01764583786898304;39173.76006914235;250712.06444251107
12:45;1.179395888;0.017332656859490397;38478.49822806868;246262.38865963958
13:00;1.15803262;0.017018697655961843;37781.50879623529;241801.65629590588
13:15;1.153181593;0.016947405914772458;37623.24113079486;240788.7432370871
13:30;1.137702714;0.01671992496371409;37118.23341944528;237556.69388444978
13:45;1.117310072;0.01642023028965191;36452.91124302724;233298.63195537438
14:00;1.117316191;0.01642032021579834;36453.110879072316;233299.90962606284
14:15;1.117316191;0.01642032021579834;36453.110879072316;233299.90962606284
14:30;1.117316191;0.01642032021579834;36453.110879072316;233299.90962606284
14:45;1.117316191;0.01642032021579834;36453.110879072316;233299.90962606284
