Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.007251875850116007;30167.80353648259;193073.94263348856
00:15;0.052405917;0.007633705040980897;31756.21297048053;203239.7630110754
00:30;0.055682521;0.008110991383897063;33741.724157011784;215947.03460487543
00:45;0.058959126;0.008588277872478175;35727.23594950921;228654.31007685896
01:00;0.065512335;0.009542850703975455;39698.25892853789;254068.85714264252
01:15;0.072065545;0.010497423681137676;43669.28251353274;279483.4080866095
01:30;0.079929396;0.011642911108067401;48434.51020956039;309980.86534118647
01:45;0.087793248;0.012788398680662071;53199.73851155421;340478.326473947
02:00;0.095657099;0.013933886107591794;57964.96620758186;370975.78372852394
02:15;0.10352095;0.015079373534521517;62730.193903609514;401473.2409831009
02:30;0.109418839;0.01593848921396752;66304.11513010488;424346.33683267125
02:45;0.11728269;0.017083976640897242;71069.34282613253;454843.7940872482
03:00;0.12449122;0.018134006770110744;75437.4681636607;482799.7962474285
03:15;0.132355072;0.01927949434270541;80202.6964656545;513297.25738018885
03:30;0.140874244;0.020520439067351362;85365.02652018167;546336.1697291627
03:45;0.146772132;0.021379554601132417;88938.94714071085;569209.2617005495
04:00;0.148738095;0.02166592649428108;90130.25421620929;576833.6269837394
04:15;0.148738095;0.02166592649428108;90130.25421620929;576833.6269837394
04:30;0.148738095;0.02166592649428108;90130.25421620929;576833.6269837394
04:45;0.148082774;0.02157046919656486;89733.15185770982;574292.1718893428
05:00;0.137597639;0.020043152578770245;83379.51472768422;533628.894257179
05:15;0.129078467;0.0188022078541243;78217.18467315708;500589.9819082054
05:30;0.119248653;0.01737034853404591;72260.64990163098;462468.1593704383
05:45;0.109418839;0.01593848921396752;66304.11513010488;424346.33683267125
06:00;0.10352095;0.015079373534521517;62730.193903609514;401473.2409831009
06:15;0.098278383;0.014315715298456683;59553.3756415798;381141.60410611075
06:30;0.093035815;0.013552056916726904;56376.55677358392;360809.9633509371
06:45;0.089103889;0.012979313130429571;53993.94262258701;345561.2327845569
07:00;0.083861322;0.012215654894364736;50817.1243605573;325229.5959075668
07:15;0.078618754;0.011451996512634956;47640.30549256142;304897.9551523931
07:30;0.074031508;0.010783795574286345;44860.589589031195;287107.77336979966
07:45;0.068133619;0.009924679894840345;41286.668362535835;264234.67752022936
08:00;0.06878894;0.010020137192556566;41683.77072103532;266776.132614626
08:15;0.06878894;0.010020137192556566;41683.77072103532;266776.132614626
08:30;0.06878894;0.010020137192556566;41683.77072103532;266776.132614626
08:45;0.068133619;0.009924679894840345;41286.668362535835;264234.67752022936
09:00;0.06878894;0.010020137192556566;41683.77072103532;266776.132614626
09:15;0.06878894;0.010020137192556566;41683.77072103532;266776.132614626
09:30;0.06878894;0.010020137192556566;41683.77072103532;266776.132614626
09:45;0.06878894;0.010020137192556566;41683.77072103532;266776.132614626
10:00;0.06878894;0.010020137192556566;41683.77072103532;266776.132614626
10:15;0.06878894;0.010020137192556566;41683.77072103532;266776.132614626
10:30;0.06878894;0.010020137192556566;41683.77072103532;266776.132614626
10:45;0.06878894;0.010020137192556566;41683.77072103532;266776.132614626
11:00;0.066167656;0.009638308001691676;40095.361287037376;256610.3122370392
11:15;0.062891052;0.00916102165877551;38109.85010050612;243903.04064323916
11:30;0.06158041;0.008970107063343065;37315.64538350715;238820.13045444578
11:45;0.058959126;0.008588277872478175;35727.23594950921;228654.31007685896
12:00;0.057648484;0.00839736327704573;34933.031232510235;223571.39988806553
12:15;0.057648484;0.00839736327704573;34933.031232510235;223571.39988806553
12:30;0.057648484;0.00839736327704573;34933.031232510235;223571.39988806553
12:45;0.057648484;0.00839736327704573;34933.031232510235;223571.39988806553
13:00;0.056993163;0.008301905979329508;34535.92887401075;221029.9447936688
13:15;0.053716558;0.007824619490748395;32550.417081513322;208322.66932168527
13:30;0.051095275;0.007442790445548452;30962.00825348156;198156.852822282
13:45;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
14:00;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
14:15;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
14:30;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
14:45;0.04781867;0.006965503956967339;28976.49646098413;185449.57735029844
15:00;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
15:15;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
15:30;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
15:45;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
16:00;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
16:15;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
16:30;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
16:45;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
17:00;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
17:15;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
17:30;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
17:45;0.048473991;0.007060961254683562;29373.598819483617;187991.03244469516
18:00;0.047163349;0.006870046659251117;28579.394102484646;182908.12225590175
18:15;0.045852707;0.006679132063818672;27785.189385485675;177825.21206710834
18:30;0.049765645;0.007249109964131831;30156.297450788417;193000.3036850459
18:45;0.049765645;0.007249109964131831;30156.297450788417;193000.3036850459
19:00;0.049765645;0.007249109964131831;30156.297450788417;193000.3036850459
19:15;0.052045408;0.007581191517162222;31537.756711394843;201841.642952927
19:30;0.047485882;0.006917028411101441;28774.838190181992;184158.96441716477
19:45;0.052045408;0.007581191517162222;31537.756711394843;201841.642952927
20:00;0.049765645;0.007249109964131831;30156.297450788417;193000.3036850459
20:15;0.049765645;0.007249109964131831;30156.297450788417;193000.3036850459
20:30;0.049765645;0.007249109964131831;30156.297450788417;193000.3036850459
20:45;0.049765645;0.007249109964131831;30156.297450788417;193000.3036850459
21:00;0.047485882;0.006917028411101441;28774.838190181992;184158.96441716477
21:15;0.049765645;0.007249109964131831;30156.297450788417;193000.3036850459
21:30;0.047485882;0.006917028411101441;28774.838190181992;184158.96441716477
21:45;0.049765645;0.007249109964131831;30156.297450788417;193000.3036850459
22:00;0.049765645;0.007249109964131831;30156.297450788417;193000.3036850459
22:15;0.047485882;0.006917028411101441;28774.838190181992;184158.96441716477
22:30;0.049765645;0.007249109964131831;30156.297450788417;193000.3036850459
22:45;0.047485882;0.006917028411101441;28774.838190181992;184158.96441716477
23:00;0.049765645;0.007249109964131831;30156.297450788417;193000.3036850459
23:15;0.143235923;0.020864452910053104;86796.12410582091;555495.1942772538
23:30;0.061164459;0.008909517583618836;37063.59314785436;237206.9961462679
23:45;0.068003748;0.009905762242710009;41207.97092967363;263731.0139499113
;;;;
;;;;
