Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.37826087;0.011065384040857853;42491.07471689415;271942.8781881226
00:15;0.337108223;0.00986153273222829;37868.28569175663;242357.02842724245
00:30;0.294634445;0.008619033963491944;33097.090419809065;211821.378686778
00:45;0.25281411;0.007395650568079329;28399.298181424623;181755.5083611176
01:00;0.212954104;0.006229613292637918;23921.715043729608;153098.9762798695
01:15;0.190737051;0.005579690862910801;21426.012913577477;137126.48264689586
01:30;0.171133769;0.0050062298972253045;19223.92280534517;123033.1059542091
01:45;0.151530487;0.004432768931539808;17021.832697112863;108939.72926152233
02:00;0.130620319;0.003821077219206845;14672.936521754285;93906.79373922743
02:15;0.115591136;0.0033814238082808556;12984.667423798486;83101.87151231032
02:30;0.100561953;0.0029417703973548663;11296.398325842687;72296.9492853932
02:45;0.086186213;0.002521232359752611;9681.532261450026;61961.806473280165
03:00;0.07115703;0.0020815789488266216;7993.263163494227;51156.88424636306
03:15;0.067889817;0.001986002140714582;7626.248220343995;48807.98861020157
03:30;0.065929489;0.0019286560499966949;7406.039231987308;47398.651084718775
03:45;0.063315718;0.0018521945859550748;7112.427210067487;45519.53414443192
04:00;0.060701947;0.001775733121913454;6818.815188147663;43640.41720414505
04:15;0.060918069;0.0017820554066628079;6843.092761585182;43795.79367414517
04:30;0.061571512;0.0018011707799865414;6916.495795148319;44265.57308894925
04:45;0.061571512;0.0018011707799865414;6916.495795148319;44265.57308894925
05:00;0.062003757;0.0018138153787385632;6965.051054356082;44576.32674787893
05:15;0.058741618;0.0017183870019422533;6598.606087458253;42231.07895973282
05:30;0.057434733;0.0016801562845481;6451.8001326647045;41291.52084905411
05:45;0.054347826;0.0015898540244877022;6105.039454032776;39072.25250580977
06:00;0.052173913;0.0015262598646783266;5860.837880364775;37509.36243433456
06:15;0.052173913;0.0015262598646783266;5860.837880364775;37509.36243433456
06:30;0.052173913;0.0015262598646783266;5860.837880364775;37509.36243433456
06:45;0.052173913;0.0015262598646783266;5860.837880364775;37509.36243433456
07:00;0.052173913;0.0015262598646783266;5860.837880364775;37509.36243433456
