Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.455932292;0.01620506385431122;62227.44520055509;398255.6492835526
00:15;0.441027322;0.015675301003917213;60193.155855042096;385236.1974722694
00:30;0.418747051;0.014883400055944091;57152.25621482531;365774.43977488205
00:45;0.399087989;0.014184663948377788;54469.1095617707;348602.30119533255
01:00;0.379628832;0.01349303300389521;51813.24673495761;331604.7791037287
01:15;0.349940332;0.012437823608376634;47761.24265616628;305671.9529994642
01:30;0.320451738;0.01138971941148448;43736.5225401004;279913.7442566426
01:45;0.290963145;0.010341615250135024;39711.802560518496;254155.5363873184
02:00;0.256887436;0.009130472609187963;35061.01481928178;224390.4948434034
02:15;0.224777634;0.007989203607431687;30678.541852537677;196342.66785624114
02:30;0.187425415;0.006661604960404473;25580.563047953176;163715.60350690034
02:45;0.155315613;0.005520335958648198;21198.09008120908;135667.7765197381
03:00;0.122377169;0.004349614784369859;16702.520771980257;106896.13294067365
03:15;0.104857353;0.0037269132517576808;14311.346886749494;91592.62007519677
03:30;0.094372519;0.0033542539612158007;12880.335211068676;82434.14535083954
03:45;0.08313539;0.002954856076531352;11346.647333880392;72618.5429368345
04:00;0.070054797;0.0024899365072518494;9561.356187847101;61192.67960222145
04:15;0.065694599;0.002334963305644449;8966.259093674686;57384.05819951799
04:30;0.061334401;0.0021799901040370486;8371.161999502267;53575.43679681451
04:45;0.059154302;0.0021025035032333486;8073.613452416059;51671.12609546278
05:00;0.059154302;0.0021025035032333486;8073.613452416059;51671.12609546278
05:15;0.056974203;0.0020250169024296485;7776.06490532985;49766.81539411104
05:30;0.054794105;0.0019475303371686466;7478.516494727603;47862.50556625666
05:45;0.052614006;0.0018700437363649463;7180.967947641394;45958.19486490492
06:00;0.052614006;0.0018700437363649463;7180.967947641394;45958.19486490492
06:15;0.050433907;0.0017925571355612462;6883.419400555185;44053.884163553186
06:30;0.050433907;0.0017925571355612462;6883.419400555185;44053.884163553186
06:45;0.050433907;0.0017925571355612462;6883.419400555185;44053.884163553186
07:00;0.050433907;0.0017925571355612462;6883.419400555185;44053.884163553186
07:15;0.050433907;0.0017925571355612462;6883.419400555185;44053.884163553186
07:30;0.048253808;0.0017150705347575461;6585.870853468978;42149.57346220146
07:45;0.050433907;0.0017925571355612462;6883.419400555185;44053.884163553186
08:00;0.050433907;0.0017925571355612462;6883.419400555185;44053.884163553186
08:15;0.054794105;0.0019475303371686466;7478.516494727603;47862.50556625666
08:30;0.061334401;0.0021799901040370486;8371.161999502267;53575.43679681451
08:45;0.065694599;0.002334963305644449;8966.259093674686;57384.05819951799
09:00;0.067874698;0.002412449906448149;9263.807640760891;59288.36890086971
09:15;0.074414994;0.0026449096733165514;10156.453145535557;65001.30013142757
09:30;0.078775192;0.0027998828749239515;10751.550239707974;68809.92153413103
09:45;0.083232384;0.0029583035050005885;11359.88545920226;72703.26693889446
10:00;0.086508894;0.0030747595110807396;11807.07652255004;75565.28974432025
10:15;0.100270238;0.003563874807702771;13685.27926157864;87585.7872741033
10:30;0.107478561;0.0038200780566218016;14669.099737427718;93882.2383195374
10:45;0.125171717;0.004448940560540014;17083.931752473654;109337.16321583139
11:00;0.13238004;0.004705143809459045;18067.752228322734;115633.6142612655
11:15;0.153349707;0.005450462355000107;20929.77544320041;133950.56283648263
11:30;0.169732259;0.006032742456486259;23165.731032907235;148260.67861060632
