Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.007251875850116007;31908.25374051043;204212.82393926676
00:15;0.052405917;0.007633705040980897;33588.30218031594;214965.13395402205
00:30;0.055682521;0.008110991383897063;35688.36208914708;228405.51737054132
00:45;0.058959126;0.008588277872478175;37788.42263890397;241845.90488898542
01:00;0.065512335;0.009542850703975455;41988.543097492;268726.6758239488
01:15;0.072065545;0.010497423681137676;46188.664197005775;295607.45086083695
01:30;0.079929396;0.011642911108067401;51228.808875496565;327864.37680317805
01:45;0.087793248;0.012788398680662071;56268.954194913116;360121.306847444
02:00;0.095657099;0.013933886107591794;61309.0988734039;392378.23278978496
02:15;0.10352095;0.015079373534521517;66349.24355189467;424635.15873212594
02:30;0.109418839;0.01593848921396752;70129.35254145709;448827.8562653254
02:45;0.11728269;0.017083976640897242;75169.49721994787;481084.7822076664
03:00;0.12449122;0.018134006770110744;79789.62978848728;510653.6306463186
03:15;0.132355072;0.01927949434270541;84829.7751079038;542910.5606905844
03:30;0.140874244;0.020520439067351362;90289.931896346;577855.5641366144
03:45;0.146772132;0.021379554601132417;94070.04024498264;602048.2575678889
04:00;0.148738095;0.02166592649428108;95330.07657483676;610112.4900789553
04:15;0.148738095;0.02166592649428108;95330.07657483676;610112.4900789553
04:30;0.148738095;0.02166592649428108;95330.07657483676;610112.4900789553
04:45;0.148082774;0.02157046919656486;94910.06446488538;607424.4125752664
05:00;0.137597639;0.020043152578770245;88189.87134658908;564415.1766181701
05:15;0.129078467;0.0188022078541243;82729.71455814692;529470.1731721404
05:30;0.119248653;0.01737034853404591;76429.533549802;489149.0147187328
05:45;0.109418839;0.01593848921396752;70129.35254145709;448827.8562653254
06:00;0.10352095;0.015079373534521517;66349.24355189467;424635.15873212594
06:15;0.098278383;0.014315715298456683;62989.1473132094;403130.5428045402
06:30;0.093035815;0.013552056916726904;59629.05043359838;381625.92277502967
06:45;0.089103889;0.012979313130429571;57108.97777389011;365497.4577528967
07:00;0.083861322;0.012215654894364736;53748.88153520484;343992.841825311
07:15;0.078618754;0.011451996512634956;50388.78465559381;322488.2217958004
07:30;0.074031508;0.010783795574286345;47448.70052685992;303671.6833719035
07:45;0.068133619;0.009924679894840345;43668.591537297514;279478.9858387041
08:00;0.06878894;0.010020137192556566;44088.60364724889;282167.0633423929
08:15;0.06878894;0.010020137192556566;44088.60364724889;282167.0633423929
08:30;0.06878894;0.010020137192556566;44088.60364724889;282167.0633423929
08:45;0.068133619;0.009924679894840345;43668.591537297514;279478.9858387041
09:00;0.06878894;0.010020137192556566;44088.60364724889;282167.0633423929
09:15;0.06878894;0.010020137192556566;44088.60364724889;282167.0633423929
09:30;0.06878894;0.010020137192556566;44088.60364724889;282167.0633423929
09:45;0.06878894;0.010020137192556566;44088.60364724889;282167.0633423929
10:00;0.06878894;0.010020137192556566;44088.60364724889;282167.0633423929
10:15;0.06878894;0.010020137192556566;44088.60364724889;282167.0633423929
10:30;0.06878894;0.010020137192556566;44088.60364724889;282167.0633423929
10:45;0.06878894;0.010020137192556566;44088.60364724889;282167.0633423929
11:00;0.066167656;0.009638308001691676;42408.55520744337;271414.7533276376
11:15;0.062891052;0.00916102165877551;40308.495298612244;257974.36991111838
11:30;0.06158041;0.008970107063343065;39468.47107870949;252598.21490374074
11:45;0.058959126;0.008588277872478175;37788.42263890397;241845.90488898542
12:00;0.057648484;0.00839736327704573;36948.39841900121;236469.74988160777
12:15;0.057648484;0.00839736327704573;36948.39841900121;236469.74988160777
12:30;0.057648484;0.00839736327704573;36948.39841900121;236469.74988160777
12:45;0.057648484;0.00839736327704573;36948.39841900121;236469.74988160777
13:00;0.056993163;0.008301905979329508;36528.386309049834;233781.67237791896
13:15;0.053716558;0.007824619490748395;34428.32575929294;220341.2848594748
13:30;0.051095275;0.007442790445548452;32748.277960413187;209588.9789466444
13:45;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
14:00;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
14:15;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
14:30;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
14:45;0.04781867;0.006965503956967339;30648.217410656292;196148.59142820028
15:00;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
15:15;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
15:30;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
15:45;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
16:00;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
16:15;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
16:30;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
16:45;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
17:00;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
17:15;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
17:30;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
17:45;0.048473991;0.007060961254683562;31068.22952060767;198836.66893188911
18:00;0.047163349;0.006870046659251117;30228.205300704914;193460.51392451147
18:15;0.045852707;0.006679132063818672;29388.181080802155;188084.3589171338
18:30;0.049765645;0.007249109964131831;31896.083842180054;204134.93658995235
18:45;0.049765645;0.007249109964131831;31896.083842180054;204134.93658995235
19:00;0.049765645;0.007249109964131831;31896.083842180054;204134.93658995235
19:15;0.052045408;0.007581191517162222;33357.24267551378;213486.3531232882
19:30;0.047485882;0.006917028411101441;30434.925008846338;194783.52005661657
19:45;0.052045408;0.007581191517162222;33357.24267551378;213486.3531232882
20:00;0.049765645;0.007249109964131831;31896.083842180054;204134.93658995235
20:15;0.049765645;0.007249109964131831;31896.083842180054;204134.93658995235
20:30;0.049765645;0.007249109964131831;31896.083842180054;204134.93658995235
20:45;0.049765645;0.007249109964131831;31896.083842180054;204134.93658995235
21:00;0.047485882;0.006917028411101441;30434.925008846338;194783.52005661657
21:15;0.049765645;0.007249109964131831;31896.083842180054;204134.93658995235
21:30;0.047485882;0.006917028411101441;30434.925008846338;194783.52005661657
21:45;0.049765645;0.007249109964131831;31896.083842180054;204134.93658995235
22:00;0.049765645;0.007249109964131831;31896.083842180054;204134.93658995235
22:15;0.047485882;0.006917028411101441;30434.925008846338;194783.52005661657
22:30;0.049765645;0.007249109964131831;31896.083842180054;204134.93658995235
22:45;0.047485882;0.006917028411101441;30434.925008846338;194783.52005661657
23:00;0.049765645;0.007249109964131831;31896.083842180054;204134.93658995235
23:15;0.143235923;0.020864452910053104;91803.59280423366;587542.9939470955
23:30;0.061164459;0.008909517583618836;39201.877367922876;250892.01515470643
23:45;0.068003748;0.009905762242710009;43585.35386792404;278946.26475471386
;;;;
;;;;
