Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.009207715876134523;40513.9498549919;259289.27907194817
00:15;0.046508028;0.008601704622052932;37847.5003370329;242224.00215701057
00:30;0.050439954;0.00932891812695084;41047.2397585837;262702.3344549357
00:45;0.051750596;0.009571322628583477;42113.8195657673;269528.4452209107
01:00;0.055682521;0.010298535948530422;45313.55817353386;290006.7723106167
01:15;0.055682521;0.010298535948530422;45313.55817353386;290006.7723106167
01:30;0.060925089;0.011268153955060967;49579.877402268256;317311.21537451685
01:45;0.063546373;0.01175296295832624;51713.037016635455;330963.43690646696
02:00;0.073376187;0.013570996535620048;59712.384756728214;382159.2624430606
02:15;0.077963433;0.014419412106383311;63445.41326808657;406050.6449157541
02:30;0.08255068;0.015267827862097539;67178.44259322916;429942.03259666666
02:45;0.087793248;0.016237445868628086;71444.76182196358;457246.47566056694
03:00;0.088448568;0.016358647934493438;71978.05091177113;460659.52583533525
03:15;0.088448568;0.016358647934493438;71978.05091177113;460659.52583533525
03:30;0.088448568;0.016358647934493438;71978.05091177113;460659.52583533525
03:45;0.087793248;0.016237445868628086;71444.76182196358;457246.47566056694
04:00;0.083206001;0.015389030112913857;67711.73249682097;433355.08797965426
04:15;0.078618754;0.01454061435719963;63978.70317167837;409463.7002987416
04:30;0.073376187;0.013570996535620048;59712.384756728214;382159.2624430606
04:45;0.065512335;0.012116569525824232;53312.90591362662;341202.5978472104
05:00;0.066167656;0.01223777177664055;53846.195817218424;344615.65323019796
05:15;0.063546373;0.01175296295832624;51713.037016635455;330963.43690646696
05:30;0.060925089;0.011268153955060967;49579.877402268256;317311.21537451685
05:45;0.057648484;0.010662142700979376;46913.427884309254;300245.93845957925
06:00;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
06:15;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
06:30;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
06:45;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
07:00;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
07:15;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
07:30;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
07:45;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
08:00;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
08:15;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
08:30;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
08:45;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
09:00;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
09:15;0.058303805;0.010783344951795695;47446.717787901056;303658.9938425668
09:30;0.055682521;0.010298535948530422;45313.55817353386;290006.7723106167
09:45;0.052405917;0.009692524879399795;42647.1094693591;272941.50060389825
10:00;0.050439954;0.00932891812695084;41047.2397585837;262702.3344549357
10:15;0.04781867;0.008844109123685568;38914.0801442165;249050.11292298563
10:30;0.04781867;0.008844109123685568;38914.0801442165;249050.11292298563
10:45;0.04781867;0.008844109123685568;38914.0801442165;249050.11292298563
11:00;0.04781867;0.008844109123685568;38914.0801442165;249050.11292298563
11:15;0.044542065;0.008238097869603977;36247.6306262575;231984.83600804803
11:30;0.047163349;0.00872290687286925;38380.7902406247;245637.0575399981
11:45;0.046508028;0.008601704622052932;37847.5003370329;242224.00215701057
12:00;0.043886744;0.008116895618787659;35714.3407226657;228571.7806250605
12:15;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
12:30;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
12:45;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
13:00;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
13:15;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
13:30;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
13:45;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
14:00;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
14:15;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
14:30;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
14:45;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
15:00;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
15:15;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
15:30;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
15:45;0.047485882;0.008782559662208428;38643.26251371708;247316.88008778935
16:00;0.068003748;0.012577358762416734;55340.37855463363;354178.42274965526
16:15;0.070283511;0.012999003127434431;57195.6137607115;366051.9280685536
16:30;0.058884696;0.010890781302345947;47919.43773032217;306684.4014740619
16:45;0.058884696;0.010890781302345947;47919.43773032217;306684.4014740619
17:00;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
17:15;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
17:30;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
17:45;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
18:00;0.047485882;0.008782559662208428;38643.26251371708;247316.88008778935
18:15;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
18:30;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
18:45;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
19:00;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
19:15;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
19:30;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
19:45;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
20:00;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
20:15;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
20:30;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
20:45;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
21:00;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
