Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.009207715876134523;27254.838993358186;174430.9695574924
00:15;0.046508028;0.008601704622052932;25461.04568127668;162950.69236017077
00:30;0.050439954;0.00932891812695084;27613.597655774487;176727.02499695672
00:45;0.051750596;0.009571322628583477;28331.114980607093;181319.1358758854
01:00;0.055682521;0.010298535948530422;30483.66640765005;195095.46500896034
01:15;0.055682521;0.010298535948530422;30483.66640765005;195095.46500896034
01:30;0.060925089;0.011268153955060967;33353.735706980464;213463.90852467497
01:45;0.063546373;0.01175296295832624;34788.77035664567;222648.1302825323
02:00;0.073376187;0.013570996535620048;40170.149745435345;257088.95837078622
02:15;0.077963433;0.014419412106383311;42681.4598348946;273161.34294332546
02:30;0.08255068;0.015267827862097539;45192.77047180871;289233.7310195758
02:45;0.087793248;0.016237445868628086;48062.83977113914;307602.1745352905
03:00;0.088448568;0.016358647934493438;48421.59788610058;309898.2264710437
03:15;0.088448568;0.016358647934493438;48421.59788610058;309898.2264710437
03:30;0.088448568;0.016358647934493438;48421.59788610058;309898.2264710437
03:45;0.087793248;0.016237445868628086;48062.83977113914;307602.1745352905
04:00;0.083206001;0.015389030112913857;45551.52913422501;291529.7864590401
04:15;0.078618754;0.01454061435719963;43040.2184973109;275457.3983827898
04:30;0.073376187;0.013570996535620048;40170.149745435345;257088.95837078622
04:45;0.065512335;0.012116569525824232;35865.04579643973;229536.29309721428
05:00;0.066167656;0.01223777177664055;36223.80445885603;231832.3485366786
05:15;0.063546373;0.01175296295832624;34788.77035664567;222648.1302825323
05:30;0.060925089;0.011268153955060967;33353.735706980464;213463.90852467497
05:45;0.057648484;0.010662142700979376;31559.942394898953;201983.6313273533
06:00;0.058303805;0.010783344951795695;31918.701057315255;204279.68676681764
06:15;0.058303805;0.010783344951795695;31918.701057315255;204279.68676681764
06:30;0.058303805;0.010783344951795695;31918.701057315255;204279.68676681764
06:45;0.058303805;0.010783344951795695;31918.701057315255;204279.68676681764
07:00;0.058303805;0.010783344951795695;31918.701057315255;204279.68676681764
