Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.485847461;0.007226518747495081;8852.485465681475;56655.90698036144
00:15;0.465164299;0.006918876390688614;8475.623578593553;54243.99090299875
00:30;0.444509239;0.006611652024395928;8099.273729885012;51835.35187126408
00:45;0.423895255;0.006305038624523569;7723.672315041372;49431.50281626478
01:00;0.403273905;0.005998315662409215;7347.936686451289;47026.79479328825
01:15;0.382366682;0.005687340611399202;6966.992248964022;44588.750393369744
01:30;0.361962191;0.005383843220590372;6595.207945223206;42209.330849428516
01:45;0.3410783;0.005073215210882313;6214.688633330834;39774.00725331734
02:00;0.321087396;0.004775869533212148;5850.440178184882;37442.817140383246
02:15;0.30198518;0.0044917422440449405;5502.3842489550525;35215.25919331234
02:30;0.281211746;0.004182757177123181;5123.877541975897;32792.81626864574
02:45;0.26005366;0.0038680507776590227;4738.362202632303;30325.51809684674
03:00;0.224616449;0.0033409559789677953;4092.6710742355494;26193.09487510752
03:15;0.196616318;0.0029244806696446944;3582.4888203147507;22927.928450014406
03:30;0.175763529;0.002614315272596218;3202.536208930367;20496.23173715435
03:45;0.156567927;0.002328798955526375;2852.778720519809;18257.78381132678
04:00;0.155061889;0.0023063980731197055;2825.337639571639;18082.16089325849
04:15;0.134327188;0.0019979891227224016;2447.536675334942;15664.23472214363
04:30;0.134241178;0.001996709805802246;2445.969512107751;15654.204877489608
04:45;0.113709822;0.0016913254188176742;2071.8736380516507;13259.991283530566
05:00;0.113575983;0.0016893346910269902;2069.434996508063;13244.383977651603
05:15;0.093034549;0.0013838004033806192;1695.1554941412585;10848.995162504056
05:30;0.093794204;0.0013950995487704693;1708.996947243825;10937.58046236048
05:45;0.072360033;0.0010762866475983554;1318.4511433079854;8438.087317171106
06:00;0.068962188;0.0010257469359303295;1256.5399965146537;8041.855977693784
06:15;0.051685977;0.0007687797338784478;941.7551740010986;6027.233113607032
06:30;0.0516859;0.0007687785885767055;941.7537710064643;6027.2241344413715
06:45;0.0516859;0.0007687785885767055;941.7537710064643;6027.2241344413715
07:00;0.0516859;0.0007687785885767055;941.7537710064643;6027.2241344413715
07:15;0.0516859;0.0007687785885767055;941.7537710064643;6027.2241344413715
07:30;0.051686298;0.0007687845084480486;941.7610228488596;6027.270546232702
07:45;0.041878947;0.0006229094930288271;763.0641289603133;4883.610425346005
08:00;0.051686264;0.0007687840027303963;941.7604033447354;6027.2665814063075
08:15;0.05172266;0.0007693253586032714;942.4235642890075;6031.510811449648
08:30;0.072343495;0.001076040660582595;1318.149809213679;8436.158778967545
08:45;0.093213416;0.0013864608798317007;1698.4145777938334;10869.853297880534
09:00;0.135176958;0.002010628643001914;2463.0200876773447;15763.328561135007
09:15;0.175731615;0.0026138405822091716;3201.9547132062353;20492.510164519907
09:30;0.216034462;0.003213307087238259;3936.3011818668674;25192.327563947954
09:45;0.279404621;0.004155877912045439;5090.950442255663;32582.082830436244
10:00;0.341372159;0.005077586083930099;6220.042952814371;39808.27489801198
10:15;0.412356651;0.006133412867842045;7513.430763106506;48085.95688388164
10:30;0.493575584;0.007341467224590134;8993.297350122913;57557.10304078665
10:45;0.590331618;0.008780621176727945;10756.260941491733;68840.0700255471
11:00;0.70274437;0.010452653913326965;12804.501043825532;81948.80668048341
