Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.455932292;0.01620506385431122;9358.42437586473;59893.91600553427
00:15;0.441027322;0.015675301003917213;9052.48632976219;57935.912510478025
00:30;0.418747051;0.014883400055944091;8595.163532307713;55009.04660676937
00:45;0.399087989;0.014184663948377788;8191.643430188173;52426.51795320431
01:00;0.379628832;0.01349303300389521;7792.226559749484;49870.2499823967
01:15;0.349940332;0.012437823608376634;7182.843133837507;45970.196056560046
01:30;0.320451738;0.01138971941148448;6577.562960132287;42096.40294484664
01:45;0.290963145;0.010341615250135024;5972.282806952976;38222.609964499046
02:00;0.256887436;0.009130472609187963;5272.847931806048;33746.22676355871
02:15;0.224777634;0.007989203607431687;4613.765083291799;29528.096533067514
02:30;0.187425415;0.006661604960404473;3847.076864633583;24621.291933654935
02:45;0.155315613;0.005520335958648198;3187.994016119334;20403.16170316374
03:00;0.122377169;0.004349614784369859;2511.9025379735936;16076.176243031
03:15;0.104857353;0.0037269132517576808;2152.2924028900607;13774.671378496389
03:30;0.094372519;0.0033542539612158007;1937.0816626021249;12397.3226406536
03:45;0.08313539;0.002954856076531352;1706.4293841968558;10921.148058859879
04:00;0.070054797;0.0024899365072518494;1437.938332937943;9202.805330802836
04:15;0.065694599;0.002334963305644449;1348.4413090096693;8630.024377661885
04:30;0.061334401;0.0021799901040370486;1258.9442850813955;8057.2434245209315
04:45;0.059154302;0.0021025035032333486;1214.1957731172588;7770.852947950457
05:00;0.059154302;0.0021025035032333486;1214.1957731172588;7770.852947950457
05:15;0.056974203;0.0020250169024296485;1169.447261153122;7484.462471379982
05:30;0.054794105;0.0019475303371686466;1124.6987697148934;7198.072126175318
05:45;0.052614006;0.0018700437363649463;1079.9502577507565;6911.681649604841
06:00;0.052614006;0.0018700437363649463;1079.9502577507565;6911.681649604841
06:15;0.050433907;0.0017925571355612462;1035.2017457866198;6625.291173034367
06:30;0.050433907;0.0017925571355612462;1035.2017457866198;6625.291173034367
06:45;0.050433907;0.0017925571355612462;1035.2017457866198;6625.291173034367
07:00;0.050433907;0.0017925571355612462;1035.2017457866198;6625.291173034367
