Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.37826087;0.011065384040857853;6390.25928359541;40897.659415010625
00:15;0.337108223;0.00986153273222829;5695.035152861838;36448.22497831576
00:30;0.294634445;0.008619033963491944;4977.492113916598;31855.94952906623
00:45;0.25281411;0.007395650568079329;4270.988203065813;27334.3244996212
01:00;0.212954104;0.006229613292637918;3597.601676498398;23024.650729589746
01:15;0.190737051;0.005579690862910801;3222.2714733309876;20622.537429318323
01:30;0.171133769;0.0050062298972253045;2891.0977656476134;18503.025700144728
01:45;0.151530487;0.004432768931539808;2559.924057964239;16383.513970971131
02:00;0.130620319;0.003821077219206845;2206.672094091953;14122.7014021885
02:15;0.115591136;0.0033814238082808556;1952.772249282194;12497.742395406043
02:30;0.100561953;0.0029417703973548663;1698.8724044724352;10872.783388623586
02:45;0.086186213;0.002521232359752611;1456.011687757133;9318.47480164565
03:00;0.07115703;0.0020815789488266216;1202.111842947374;7693.515794863194
03:15;0.067889817;0.001986002140714582;1146.9162362626712;7340.263912081096
03:30;0.065929489;0.0019286560499966949;1113.7988688730914;7128.312760787785
03:45;0.063315718;0.0018521945859550748;1069.6423733890556;6845.711189689956
04:00;0.060701947;0.001775733121913454;1025.4858779050196;6563.109618592126
04:15;0.060918069;0.0017820554066628079;1029.1369973477715;6586.476783025738
04:30;0.061571512;0.0018011707799865414;1040.1761254422277;6657.127202830257
04:45;0.061571512;0.0018011707799865414;1040.1761254422277;6657.127202830257
05:00;0.062003757;0.0018138153787385632;1047.4783812215203;6703.86163981773
05:15;0.058741618;0.0017183870019422533;992.3684936216513;6351.158359178568
05:30;0.057434733;0.0016801562845481;970.2902543265278;6209.857627689778
05:45;0.054347826;0.0015898540244877022;918.140699141648;5876.1004745065475
06:00;0.052173913;0.0015262598646783266;881.4150718517336;5641.0564598510955
06:15;0.052173913;0.0015262598646783266;881.4150718517336;5641.0564598510955
06:30;0.052173913;0.0015262598646783266;881.4150718517336;5641.0564598510955
06:45;0.052173913;0.0015262598646783266;881.4150718517336;5641.0564598510955
07:00;0.052173913;0.0015262598646783266;881.4150718517336;5641.0564598510955
07:15;0.062441077;0.001826608438059629;1054.8663729794357;6751.144787068389
07:30;0.072458841;0.0021196612349050447;1224.1043631576633;7834.267924209045
07:45;0.081823161;0.0023935986291734133;1382.3032083476462;8846.740533424936
08:00;0.093585131;0.0027376752319873622;1581.0074464727018;10118.447657425291
08:15;0.106653985;0.003119982522942151;1801.7899069990922;11531.455404794191
08:30;0.121904366;0.003566106708439852;2059.4266241240143;13180.330394393692
08:45;0.135410541;0.00396120708796902;2287.597093302109;14640.621397133498
09:00;0.153917985;0.004502611160440673;2600.257945154489;16641.65084898873
09:15;0.194426359;0.005687615348636774;3284.597863837737;21021.426328561516
09:30;0.232763358;0.00680909962193468;3932.2550316672778;25166.432202670578
09:45;0.272623364;0.00797513689737609;4605.641558234693;29476.105972702033
10:00;0.312699494;0.009147496516073488;5282.679238032439;33809.14712340761
10:15;0.331870531;0.009708312883006961;5606.55068993652;35881.92441559373
10:30;0.35125769;0.01027545153468979;5934.0732612833535;37978.068872213466
10:45;0.37238398;0.010893465531772107;6290.976344598392;40262.24860542971
11:00;0.394163713;0.011530594902178158;6658.918556007887;42617.07875845048
11:15;0.427494368;0.012505627021964534;7221.999605184518;46220.79747318092
11:30;0.469304552;0.013728713466985745;7928.332027184268;50741.32497397932
11:45;0.506771986;0.014824760082210562;8561.2989474766;54792.31326385024
12:00;0.541188328;0.01583155214481938;9142.721363633193;58513.416727252436
12:15;0.562103571;0.01644339231772139;9496.059063484101;60774.77800629825
12:30;0.581922975;0.01702317556815624;9830.883890610228;62917.656899905465
12:45;0.601526257;0.017596636533841734;10162.0575982936;65037.168629079046
13:00;0.618520844;0.01809378452530797;10449.160563365353;66874.62760553826
13:15;0.616781713;0.01804290917990848;10419.780051397147;66686.59232894174
13:30;0.614167942;0.017966447715866862;10375.623555913113;66403.99075784393
13:45;0.610900729;0.01787087090775482;10320.427949228408;66050.73887506181
14:00;0.608286958;0.0177944094437132;10276.271453744372;65768.13730396399
14:15;0.60175253;0.01760325576898249;10165.880206587388;65061.63332215929
14:30;0.593911218;0.017373871406110946;10033.410737029071;64213.828716986056
14:45;0.586507225;0.01715728007330715;9908.32924233488;63413.307150943234
15:00;0.579535477;0.016953333339255375;9790.55000341998;62659.520021887874
15:15;0.580434783;0.01697964102014303;9805.7426891326;62756.75321044864
15:30;0.578228592;0.01691510262186122;9768.471764124855;62518.21929039908
15:45;0.578228592;0.01691510262186122;9768.471764124855;62518.21929039908
16:00;0.579535477;0.016953333339255375;9790.55000341998;62659.520021887874
16:15;0.583456134;0.017068025549944462;9856.784755092927;63083.422432594736
16:30;0.588683676;0.017220948478027704;9945.097746061;63648.6255747904
16:45;0.593257775;0.01735475603278721;10022.371608934613;64143.17829718153
17:00;0.601094012;0.017583991935089714;10154.75534251431;64990.43419209159
17:15;0.602622096;0.017628693456308894;10180.570471018387;65155.65101451768
17:30;0.610026088;0.017845284759859376;10305.65194881879;65956.17247244026
17:45;0.613946745;0.017959976970548464;10371.886700491737;66380.07488314713
18:00;0.618958164;0.018106577584629035;10456.548555123267;66921.91075278891
18:15;0.612207614;0.017909101625148974;10342.506188523534;66192.03960655062
18:30;0.604366301;0.01767971723302411;10210.036702071424;65344.23489325712
18:45;0.596308866;0.017444010556149896;10073.916096176565;64473.06301553002
19:00;0.589337118;0.017240063822098122;9956.136857261665;63719.27588647466
19:15;0.571040722;0.016704833603060094;9647.041405767204;61741.06499691011
19:30;0.55143744;0.016131372637374596;9315.867698083828;59621.553267736504
19:45;0.52987383;0.015500565580971215;8951.576623010877;57290.090387269614
20:00;0.51092399;0.014946219959356136;8631.44202652817;55241.22896978029
20:15;0.498945899;0.014595821101046149;8429.08668585415;53946.154789466564
20:30;0.489144258;0.0143090906182034;8263.499832012463;52886.398924879766
20:45;0.478473051;0.01399692244803425;8083.2227137397795;51732.62536793459
21:00;0.470410541;0.013761067310590992;7947.016371866298;50860.90477994431
