Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
07:00;0.048501373;0.0014000666940734213;2352.1120460433476;15053.517094677425
07:15;0.049156676;0.0014189830225828514;2383.8914779391903;15256.90545881082
07:30;0.052433186;0.0015135645207973144;2542.788394939488;16273.845727612725
07:45;0.055709696;0.0016081460190117774;2701.685311939786;17290.78599641463
08:00;0.057020301;0.0016459786471640999;2765.2441272356878;17697.562414308402
08:15;0.064883926;0.0018729742717453484;3146.5967765321852;20138.219369805985
08:30;0.071436946;0.0020621372681742744;3464.390610532781;22172.0999074098
08:45;0.079300571;0.0022891328927555233;3845.743259829279;24612.756862907387
09:00;0.087819499;0.0025350448458462014;4258.875341021619;27256.802182538362
09:15;0.096993728;0.0027998730697132357;4703.786757118236;30104.235245556712
09:30;0.106823259;0.003083617593223162;5180.477556614912;33155.05636233544
09:45;0.11665279;0.0033673621167330885;5657.168356111589;36205.87747911417
10:00;0.128448228;0.00370785556803823;6229.197354304227;39866.863067547056
10:15;0.144175478;0.004161846817200727;6991.902652897221;44748.176978542215
10:30;0.162523936;0.004691503264934795;7881.725485090456;50443.043104578916
10:45;0.178906488;0.005164410813740185;8676.21016708351;55527.74506933447
11:00;0.197254947;0.00569406729034079;9566.033047772527;61222.61150574418
11:15;0.209050384;0.006034560712779394;10138.061997469382;64883.596783804045
11:30;0.22346703;0.006450719362656106;10837.208529262258;69358.13458727846
11:45;0.23591777;0.00681012911360414;11441.016910854954;73222.50822947171
12:00;0.245747301;0.007093873637114067;11917.707710351633;76273.32934625045
12:15;0.264095759;0.007623530084848134;12807.530542544864;81968.19547228713
12:30;0.281133613;0.008115353933296416;13633.79460793798;87256.28549080307
12:45;0.29882677;0.00862609411025413;14491.838105226938;92747.76387345241
13:00;0.316519926;0.009136834258345303;15349.88155402011;98239.24194572872
13:15;0.332902478;0.009609741807150693;16144.366236013164;103323.94391048426
13:30;0.351906239;0.010158314583394192;17065.968500102244;109222.19840065436
13:45;0.370254697;0.010687971031128259;17955.791332295474;114917.06452669104
14:00;0.387292551;0.011179794879576542;18782.05539768859;120205.15454520698
14:15;0.416781145;0.012031028478972859;20212.127844674404;129357.6182059162
14:30;0.448235645;0.012939010977297853;21737.538441860394;139120.2460279065
14:45;0.481000749;0.013884826074908633;23326.507805846504;149289.64995741763
15:00;0.513765853;0.014830641172519412;24915.47716983261;159459.0538869287
15:15;0.56619002;0.016343945346016582;27457.828181307857;175730.1003603703
15:30;0.627133114;0.018103161443737893;30413.31122547966;194645.19184306986
15:45;0.685454999;0.019786712314021095;33241.67668755544;212746.73080035482
16:00;0.744432187;0.02148917951281373;36101.82158152707;231051.65812177325
16:15;0.792269239;0.022870069559944115;38421.71686070611;245898.9879085191
16:30;0.842072198;0.024307708534869712;40836.95033858112;261356.48216691916
16:45;0.89318576;0.02578318008021456;43315.74253476046;277220.7522224669
17:00;0.941022812;0.027164070127344946;45635.63781393951;292068.08200921287
17:15;0.958715969;0.027674810304302657;46493.681311228465;297559.5603918622
17:30;0.970511406;0.02801530372674126;47065.71026092531;301220.545669922
17:45;0.98427275;0.028412546076975083;47733.07740931814;305491.6954196361
18:00;0.994757583;0.0287152069001279;48241.54759221487;308745.9045901752
18:15;0.983617448;0.028393629777332185;47701.29802591807;305288.30736587563
18:30;0.970511406;0.02801530372674126;47065.71026092531;301220.545669922
18:45;0.95609476;0.02759914507686455;46366.563729132446;296746.0078664477
19:00;0.939056906;0.02710732122841627;45540.29966373933;291457.91784793173
19:15;0.897772875;0.025915594206581346;43538.19826705666;278644.4689091626
19:30;0.854522937;0.024667118256951212;41440.758671678035;265220.85549873946
19:45;0.807341187;0.023305144509463718;39152.64277589905;250576.9137657539
20:00;0.76409125;0.022056668588700118;37055.203229016195;237153.30066570366
20:15;0.733292052;0.02116760239001802;35561.572015230275;227594.06089747377
20:30;0.705769364;0.020373117689550378;34226.837718444636;219051.7613980457
20:45;0.678901979;0.01959754931759217;32923.882853554845;210712.85026275102
21:00;0.651379291;0.018803064617124533;31589.148556769214;202170.55076332297
21:15;0.627133114;0.018103161443737893;30413.31122547966;194645.19184306986
21:30;0.603542239;0.017422174569994148;29269.253277590167;187323.22097657708
21:45;0.575364249;0.016608773569883616;27902.739597404474;178577.53342338864
22:00;0.551118072;0.015908870396496976;26726.90226611492;171052.1745031355
22:15;0.532114312;0.015360297649120018;25805.30005052163;165153.92032333845
22:30;0.511144645;0.01475497597394784;24788.359636232373;158645.5016718872
22:45;0.49083028;0.01416857059841856;23803.19860534318;152340.47107419636
23:00;0.473373083;0.013664641769608321;22956.59817294198;146922.22830682868
23:15;0.417235537;0.012044145202601556;20234.163940370614;129498.64921837194
23:30;0.361097992;0.010423648664461329;17511.729756295033;112075.07044028823
23:45;0.304960447;0.008803152126321101;14789.29557221945;94651.49166220448
