Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.009207715876134523;13995.728131724474;89572.66004303664
00:15;0.046508028;0.008601704622052932;13074.591025520456;83677.38256333093
00:30;0.050439954;0.00932891812695084;14179.955552965277;90751.71553897778
00:45;0.051750596;0.009571322628583477;14548.410395446885;93109.82653086007
01:00;0.055682521;0.010298535948530422;15653.774641766242;100184.15770730395
01:15;0.055682521;0.010298535948530422;15653.774641766242;100184.15770730395
01:30;0.060925089;0.011268153955060967;17127.59401169267;109616.60167483309
01:45;0.063546373;0.01175296295832624;17864.503696655884;114332.82365859766
02:00;0.073376187;0.013570996535620048;20627.914734142472;132018.65429851183
02:15;0.077963433;0.014419412106383311;21917.506401702634;140272.04097089687
02:30;0.08255068;0.015267827862097539;23207.09835038826;148525.42944248486
02:45;0.087793248;0.016237445868628086;24680.91772031469;157957.87341001403
03:00;0.088448568;0.016358647934493438;24865.144860430024;159136.92710675218
03:15;0.088448568;0.016358647934493438;24865.144860430024;159136.92710675218
03:30;0.088448568;0.016358647934493438;24865.144860430024;159136.92710675218
03:45;0.087793248;0.016237445868628086;24680.91772031469;157957.87341001403
04:00;0.083206001;0.015389030112913857;23391.32577162906;149704.484938426
04:15;0.078618754;0.01454061435719963;22101.733822943435;141451.096466838
04:30;0.073376187;0.013570996535620048;20627.914734142472;132018.65429851183
04:45;0.065512335;0.012116569525824232;18417.185679252834;117869.98834721814
05:00;0.066167656;0.01223777177664055;18601.413100493635;119049.04384315928
05:15;0.063546373;0.01175296295832624;17864.503696655884;114332.82365859766
05:30;0.060925089;0.011268153955060967;17127.59401169267;109616.60167483309
05:45;0.057648484;0.010662142700979376;16206.456905488652;103721.32419512738
06:00;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
06:15;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
06:30;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
06:45;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
07:00;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
07:15;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
07:30;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
07:45;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
08:00;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
08:15;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
08:30;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
08:45;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
09:00;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
09:15;0.058303805;0.010783344951795695;16390.684326729457;104900.37969106853
09:30;0.055682521;0.010298535948530422;15653.774641766242;100184.15770730395
09:45;0.052405917;0.009692524879399795;14732.63781668769;94288.88202680122
10:00;0.050439954;0.00932891812695084;14179.955552965277;90751.71553897778
10:15;0.04781867;0.008844109123685568;13443.045868002064;86035.49355521321
10:30;0.04781867;0.008844109123685568;13443.045868002064;86035.49355521321
10:45;0.04781867;0.008844109123685568;13443.045868002064;86035.49355521321
11:00;0.04781867;0.008844109123685568;13443.045868002064;86035.49355521321
11:15;0.044542065;0.008238097869603977;12521.908761798046;80140.2160755075
11:30;0.047163349;0.00872290687286925;13258.81844676126;84856.43805927207
11:45;0.046508028;0.008601704622052932;13074.591025520456;83677.38256333093
12:00;0.043886744;0.008116895618787659;12337.681340557241;78961.16057956635
12:15;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
12:30;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
12:45;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
13:00;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
13:15;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
13:30;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
13:45;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
14:00;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
14:15;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
14:30;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
14:45;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
15:00;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
15:15;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
