Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.37826087;0.011065384040857853;36515.76733483091;233700.91094291784
00:15;0.337108223;0.00986153273222829;32543.058016353356;208275.57130466148
00:30;0.294634445;0.008619033963491944;28442.812079523417;182033.99730894988
00:45;0.25281411;0.007395650568079329;24405.646874661787;156196.13999783545
01:00;0.212954104;0.006229613292637918;20557.72386570513;131569.43274051286
01:15;0.190737051;0.005579690862910801;18412.979847605642;117843.07102467612
01:30;0.171133769;0.0050062298972253045;16520.558660843504;105731.57542939844
01:45;0.151530487;0.004432768931539808;14628.137474081366;93620.07983412076
02:00;0.130620319;0.003821077219206845;12609.554823382588;80701.15086964857
02:15;0.115591136;0.0033814238082808556;11158.698567326823;71415.67083089167
02:30;0.100561953;0.0029417703973548663;9707.842311271059;62130.19079213478
02:45;0.086186213;0.002521232359752611;8320.066787183616;53248.427437975144
03:00;0.07115703;0.0020815789488266216;6869.210531127851;43962.94739921825
03:15;0.067889817;0.001986002140714582;6553.80706435812;41944.36521189197
03:30;0.065929489;0.0019286560499966949;6364.564964989093;40733.2157759302
03:45;0.063315718;0.0018521945859550748;6112.242133651746;39118.34965537118
04:00;0.060701947;0.001775733121913454;5859.919302314398;37503.48353481215
04:15;0.060918069;0.0017820554066628079;5880.782841987266;37637.0101887185
04:30;0.061571512;0.0018011707799865414;5943.863573955587;38040.726873315754
04:45;0.061571512;0.0018011707799865414;5943.863573955587;38040.726873315754
05:00;0.062003757;0.0018138153787385632;5985.590749837258;38307.780798958454
05:15;0.058741618;0.0017183870019422533;5670.6771064094355;36292.33348102039
05:30;0.057434733;0.0016801562845481;5544.515739008731;35484.90072965588
05:45;0.054347826;0.0015898540244877022;5246.518280809417;33577.71699718027
06:00;0.052173913;0.0015262598646783266;5036.657553438478;32234.608342006264
06:15;0.052173913;0.0015262598646783266;5036.657553438478;32234.608342006264
06:30;0.052173913;0.0015262598646783266;5036.657553438478;32234.608342006264
06:45;0.052173913;0.0015262598646783266;5036.657553438478;32234.608342006264
07:00;0.052173913;0.0015262598646783266;5036.657553438478;32234.608342006264
07:15;0.062441077;0.001826608438059629;6027.807845596775;38577.97021181936
07:30;0.072458841;0.0021196612349050447;6994.882075186648;44767.24528119455
07:45;0.081823161;0.0023935986291734133;7898.875476272264;50552.803048142494
08:00;0.093585131;0.0027376752319873622;9034.328265558295;57819.700899573094
08:15;0.106653985;0.003119982522942151;10295.942325709098;65894.03088453824
08:30;0.121904366;0.003566106708439852;11768.152137851512;75316.17368224968
08:45;0.135410541;0.00396120708796902;13071.983390297764;83660.69369790569
09:00;0.153917985;0.004502611160440673;14858.61682945422;95095.14770850702
09:15;0.194426359;0.005687615348636774;18769.130650501353;120122.43616320867
09:30;0.232763358;0.00680909962193468;22470.02875238444;143808.18401526043
09:45;0.272623364;0.00797513689737609;26317.9517613411;168434.89127258305
10:00;0.312699494;0.009147496516073488;30186.73850304251;193195.12641947207
10:15;0.331870531;0.009708312883006961;32037.432513922973;205039.56808910705
10:30;0.35125769;0.01027545153468979;33908.99006447631;217017.5364126484
10:45;0.37238398;0.010893465531772107;35948.436254847955;230069.99203102692
11:00;0.394163713;0.011530594902178158;38050.96317718792;243526.1643340027
11:15;0.427494368;0.012505627021964534;41268.56917248297;264118.842703891
11:30;0.469304552;0.013728713466985745;45304.75444105296;289950.428422739
11:45;0.506771986;0.014824760082210562;48921.708271294854;313098.9329362871
12:00;0.541188328;0.01583155214481938;52244.12207790396;334362.38129858533
12:15;0.562103571;0.01644339231772139;54263.19464848058;347284.44575027574
12:30;0.581922975;0.01702317556815624;56176.47937491559;359529.46799945977
12:45;0.601526257;0.017596636533841734;58068.90056167772;371640.96359473746
13:00;0.618520844;0.01809378452530797;59709.488933516295;382140.7291745043
13:15;0.616781713;0.01804290917990848;59541.600293697986;381066.24187966716
13:30;0.614167942;0.017966447715866862;59289.277462360646;379451.37575910817
13:45;0.610900729;0.01787087090775482;58973.873995590904;377432.79357178183
14:00;0.608286958;0.0177944094437132;58721.55116425356;375817.9274512228
14:15;0.60175253;0.01760325576898249;58090.74403764222;371780.7618409102
14:30;0.593911218;0.017373871406110946;57333.775640166125;366936.16409706324
14:45;0.586507225;0.01715728007330715;56619.02424191359;362361.755148247
15:00;0.579535477;0.016953333339255375;55946.000019542735;358054.4001250735
15:15;0.580434783;0.01697964102014303;56032.815366472;358610.01834542083
15:30;0.578228592;0.01691510262186122;55819.838652142025;357246.96737370896
15:45;0.578228592;0.01691510262186122;55819.838652142025;357246.96737370896
16:00;0.579535477;0.016953333339255375;55946.000019542735;358054.4001250735
16:15;0.583456134;0.017068025549944462;56324.48431481673;360476.69961482706
16:30;0.588683676;0.017220948478027704;56829.12997749142;363706.43185594515
16:45;0.593257775;0.01735475603278721;57270.694908197795;366532.44741246593
17:00;0.601094012;0.017583991935089714;58027.17338579606;371373.9096690948
17:15;0.602622096;0.017628693456308894;58174.688405819354;372318.0057972439
17:30;0.610026088;0.017845284759859376;58889.439707535945;376892.41412823007
17:45;0.613946745;0.017959976970548464;59267.92400280993;379314.71361798357
18:00;0.618958164;0.018106577584629035;59751.70602927582;382410.91858736525
18:15;0.612207614;0.017909101625148974;59100.03536299161;378240.2263231464
18:30;0.604366301;0.01767971723302411;58343.06686897957;373395.6279614693
18:45;0.596308866;0.017444010556149896;57565.23483529466;368417.5029458858
19:00;0.589337118;0.017240063822098122;56892.2106129238;364110.1479227124
19:15;0.571040722;0.016704833603060094;55125.95089009831;352806.08569662925
19:30;0.55143744;0.016131372637374596;53233.529703336164;340694.5901013515
19:45;0.52987383;0.015500565580971215;51151.86641720501;327371.9450701121
20:00;0.51092399;0.014946219959356136;49322.52586587525;315664.1655416016
20:15;0.498945899;0.014595821101046149;48166.209633452294;308263.7416540947
20:30;0.489144258;0.0143090906182034;47219.99904007122;302207.99385645584
20:45;0.478473051;0.01399692244803425;46189.84407851303;295615.0021024834
21:00;0.470410541;0.013761067310590992;45411.52212495027;290633.7415996817
21:15;0.462353106;0.013525360633716777;44633.690091265365;285655.6165840984
21:30;0.454511793;0.013295976241591914;43876.721597253316;280811.01822242123
21:45;0.447540045;0.01309202950754014;43203.69737488246;276503.66319924773
22:00;0.439698732;0.012862645115415279;42446.72888087042;271659.0648375707
22:15;0.43447119;0.012709722187332038;41942.08321819573;268429.3325964527
22:30;0.429243649;0.012556799288502112;41437.43765205697;265199.6009731646
22:45;0.424016107;0.01240387636041887;40932.79198938227;261969.86873204654
23:00;0.42173913;0.012337267237045363;40712.981882249696;260563.08404639806
23:15;0.410869565;0.012019296437998485;39663.678245395;253847.54077052802
23:30;0.4;0.011701325638951609;38614.37460854031;247131.997494658
23:45;0.389130435;0.011383354839904731;37565.070971685614;240416.45421878796
