Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.009207715876134523;22558.90389652958;144376.98493778933
00:15;0.046508028;0.008601704622052932;21074.176324029682;134874.72847378996
00:30;0.050439954;0.00932891812695084;22855.84941102956;146277.4362305892
00:45;0.051750596;0.009571322628583477;23449.74044002952;150078.33881618895
01:00;0.055682521;0.010298535948530422;25231.413073899534;161481.04367295702
01:15;0.055682521;0.010298535948530422;25231.413073899534;161481.04367295702
01:30;0.060925089;0.011268153955060967;27606.97718989937;176684.65401535598
01:45;0.063546373;0.01175296295832624;28794.75924789929;184286.45918655547
02:00;0.073376187;0.013570996535620048;33248.94151226912;212793.22567852237
02:15;0.077963433;0.014419412106383311;35327.55966063911;226096.38182809032
02:30;0.08255068;0.015267827862097539;37406.17826213897;239399.54087768943
02:45;0.087793248;0.016237445868628086;39781.74237813881;254603.15122008842
03:00;0.088448568;0.016358647934493438;40078.687439508925;256503.59961285713
03:15;0.088448568;0.016358647934493438;40078.687439508925;256503.59961285713
03:30;0.088448568;0.016358647934493438;40078.687439508925;256503.59961285713
03:45;0.087793248;0.016237445868628086;39781.74237813881;254603.15122008842
04:00;0.083206001;0.015389030112913857;37703.123776638946;241299.99217048928
04:15;0.078618754;0.01454061435719963;35624.50517513909;227996.8331208902
04:30;0.073376187;0.013570996535620048;33248.94151226912;212793.22567852237
04:45;0.065512335;0.012116569525824232;29685.59533826937;189987.81016492398
05:00;0.066167656;0.01223777177664055;29982.540852769347;191888.26145772383
05:15;0.063546373;0.01175296295832624;28794.75924789929;184286.45918655547
05:30;0.060925089;0.011268153955060967;27606.97718989937;176684.65401535598
05:45;0.057648484;0.010662142700979376;26122.249617399473;167182.39755135664
06:00;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
06:15;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
06:30;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
06:45;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
07:00;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
07:15;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
07:30;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
07:45;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
08:00;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
08:15;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
08:30;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
08:45;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
09:00;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
09:15;0.058303805;0.010783344951795695;26419.19513189945;169082.84884415648
09:30;0.055682521;0.010298535948530422;25231.413073899534;161481.04367295702
09:45;0.052405917;0.009692524879399795;23746.685954529497;151978.7901089888
10:00;0.050439954;0.00932891812695084;22855.84941102956;146277.4362305892
10:15;0.04781867;0.008844109123685568;21668.06735302964;138675.6310593897
10:30;0.04781867;0.008844109123685568;21668.06735302964;138675.6310593897
10:45;0.04781867;0.008844109123685568;21668.06735302964;138675.6310593897
11:00;0.04781867;0.008844109123685568;21668.06735302964;138675.6310593897
11:15;0.044542065;0.008238097869603977;20183.339780529743;129173.37459539036
11:30;0.047163349;0.00872290687286925;21371.121838529663;136775.17976658986
11:45;0.046508028;0.008601704622052932;21074.176324029682;134874.72847378996
12:00;0.043886744;0.008116895618787659;19886.394266029765;127272.9233025905
12:15;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
12:30;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
12:45;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
13:00;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
13:15;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
13:30;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
13:45;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
14:00;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
14:15;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
14:30;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
14:45;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
15:00;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
15:15;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
15:30;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
15:45;0.047485882;0.008782559662208428;21517.27117241065;137710.53550342817
16:00;0.068003748;0.012577358762416734;30814.528967921;197212.9853946944
16:15;0.070283511;0.012999003127434431;31847.557662214356;203824.3690381719
16:30;0.058884696;0.010890781302345947;26682.41419074757;170767.45082078446
16:45;0.058884696;0.010890781302345947;26682.41419074757;170767.45082078446
17:00;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
17:15;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
17:30;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
17:45;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
18:00;0.047485882;0.008782559662208428;21517.27117241065;137710.53550342817
18:15;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
18:30;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
18:45;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
19:00;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
19:15;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
19:30;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
19:45;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
20:00;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
20:15;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
20:30;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
20:45;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
21:00;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
21:15;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
21:30;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
21:45;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
22:00;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
22:15;0.047485882;0.008782559662208428;21517.27117241065;137710.53550342817
22:30;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
22:45;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
23:00;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
23:15;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
23:30;0.049765645;0.009204204027226125;22550.299866704005;144321.91914690562
23:45;0.061164459;0.011312425667363643;27715.442885040924;177378.83446426192
