Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.438596491;0.00644570882061577;15791.986610508637;101068.71430725529
00:15;0.434538932;0.006386078056637613;15645.891238762151;100133.70392807777
00:30;0.413570452;0.006077920742878107;14890.905820051361;95301.79724832872
00:45;0.394282937;0.005794467254046481;14196.444772413879;90857.24654344883
01:00;0.36582532;0.005376247964392827;13171.807512762425;84299.56808167952
01:15;0.341384119;0.00501705479229756;12291.784241129022;78667.41914322575
01:30;0.317162008;0.004661081414191728;11419.649464769733;73085.7565745263
01:45;0.297637128;0.004374139558021099;10716.641917151692;68586.50826977083
02:00;0.26805774;0.003939434479315816;9651.61447432375;61770.332635672
02:15;0.248388631;0.0036503730025906106;8943.413856346995;57237.84868062077
02:30;0.227572309;0.0033444518356832856;8193.90699742405;52441.00478351393
02:45;0.206960612;0.0030415378819992384;7451.767810898134;47691.31398974806
03:00;0.186337302;0.0027384532611574057;6709.210489835644;42938.947134948125
03:15;0.165450719;0.002431499523409368;5957.173832352952;38125.91252705889
03:30;0.144851506;0.002128769037287346;5215.484141353997;33379.098504665584
03:45;0.124168592;0.0018248084631799773;4470.780734790945;28612.996702662047
04:00;0.110430651;0.0016229127132187699;3976.136147385986;25447.271343270313
04:15;0.103279321;0.001517815222003013;3718.647293907382;23799.342681007245
04:30;0.082759636;0.0012162534965564748;2979.8210665633633;19070.854826005525
04:45;0.082764161;0.0012163199969344118;2979.983992489309;19071.89755193158
05:00;0.082710435;0.0012155304280272213;2978.0495486666923;19059.51711146683
05:15;0.062071614;0.000912217854177172;2234.9337427340715;14303.575953498059
05:30;0.062073122;0.000912240016071079;2234.9880393741437;14303.92345199452
05:45;0.062051911;0.0009119282946309864;2234.2243218459166;14299.035659813868
06:00;0.051722719;0.0007601282566679972;1862.3142288365932;11918.811064554196
06:15;0.051727601;0.0007602000035950884;1862.4900088079664;11919.936056370985
06:30;0.051727601;0.0007602000035950884;1862.4900088079664;11919.936056370985
06:45;0.051727602;0.0007602000182913045;1862.490044813696;11919.936286807655
07:00;0.051703586;0.0007598470739649992;1861.625331214248;11914.402119771188
07:15;0.062072063;0.0009122244527782092;2234.9499093066124;14303.67941956232
07:30;0.082855317;0.001217659645210923;2983.2661307667613;19092.903236907274
07:45;0.092686191;0.0013621362941501009;3337.233920667747;21358.297092273584
08:00;0.123656992;0.001817289879013678;4452.360203583511;28495.105302934473
08:15;0.172504013;0.0025351562563817173;6211.132828135207;39751.25010006533
08:30;0.240568018;0.0035354395837623185;8661.82698021768;55435.692673393154
08:45;0.32100514;0.004717560912636212;11558.02423595872;73971.3551101358
09:00;0.418805053;0.006154849570468988;15079.381447649019;96508.04126495373
09:15;0.559310197;0.008219743532474462;20138.37165456243;128885.57858919956
09:30;0.686123994;0.010083426500012564;24704.39492503078;158108.127520197
09:45;0.838806106;0.012327275815415876;30201.825747768897;193291.68478572095
10:00;0.99234049;0.014583650304323058;35729.943245591494;228671.63677178556
10:15;1.114350558;0.016376736632301752;40123.00474913929;256787.23039449146
10:30;1.205202839;0.017711921388749708;43394.20740243678;277722.92737559543
10:45;1.273372739;0.01871376097193619;45848.71438124367;293431.7720399595
11:00;1.325323918;0.019477246726138656;47719.25447903971;305403.22866585414
11:15;1.324253799;0.019461520026041988;47680.72406380287;305156.6340083384
11:30;1.311037133;0.019267285046138023;47204.84836303815;302111.0295234442
11:45;1.291438373;0.018979257433520552;46499.18071212535;297594.75655760226
12:00;1.271669798;0.01868873418296289;45787.39874825908;293039.35198885814
12:15;1.241561474;0.018246255746488672;44703.32657889725;286101.2901049424
12:30;1.200706204;0.01764583786898304;43232.302779008445;276686.7377856541
12:45;1.179395888;0.017332656859490397;42465.009305751475;271776.0595568094
13:00;1.15803262;0.017018697655961843;41695.80925710651;266853.1792454817
13:15;1.153181593;0.016947405914772458;41521.14449119252;265735.32474363217
13:30;1.137702714;0.01671992496371409;40963.816161099516;262168.42343103694
13:45;1.117310072;0.01642023028965191;40229.564209647186;257469.210941742
14:00;1.117316191;0.01642032021579834;40229.78452870593;257470.62098371796
14:15;1.117316191;0.01642032021579834;40229.78452870593;257470.62098371796
14:30;1.117316191;0.01642032021579834;40229.78452870593;257470.62098371796
14:45;1.117316191;0.01642032021579834;40229.78452870593;257470.62098371796
15:00;1.117316191;0.01642032021579834;40229.78452870593;257470.62098371796
15:15;1.117316191;0.01642032021579834;40229.78452870593;257470.62098371796
15:30;1.117316191;0.01642032021579834;40229.78452870593;257470.62098371796
15:45;1.117316633;0.016420326711525865;40229.80044323837;257470.72283672556
16:00;1.102029012;0.016195656529369915;39679.358496956294;253947.8943805203
16:15;1.096625118;0.01611623973526366;39484.787351395964;252702.6390489342
16:30;1.096676962;0.016117001645892116;39486.65403243568;252714.5858075884
16:45;1.075952541;0.01581243107594231;38740.45613605866;247938.91927077543
17:00;1.075934089;0.015812159901362487;38739.79175833809;247934.6672533638
17:15;1.065606757;0.01566038719836148;38367.94863598563;245554.87127030804
17:30;1.055242985;0.015508078965245108;37994.79346485051;243166.6781750433
17:45;1.05524307;0.015508080214423476;37994.796525337515;243166.6977621601
18:00;1.05524307;0.015508080214423476;37994.796525337515;243166.6977621601
18:15;1.05524307;0.015508080214423476;37994.796525337515;243166.6977621601
18:30;1.055189171;0.0155072881030709;37992.8558525237;243154.2774561517
18:45;1.075939186;0.015812234807976045;38739.97527954131;247935.84178906438
19:00;1.096417506;0.016113188624442838;39477.31212988495;252654.7976312637
19:15;1.096623144;0.016116210724933043;39484.71627608596;252702.18416695014
19:30;1.117774756;0.016427059386142785;40246.295496049825;257576.29117471888
19:45;1.117316192;0.01642032023049456;40229.78456471167;257470.6212141547
20:00;1.117316191;0.01642032021579834;40229.78452870593;257470.62098371796
20:15;1.117316193;0.016420320245190773;40229.784600717394;257470.62144459132
20:30;1.117001519;0.016415695728079854;40218.454533795644;257398.10901629215
20:45;1.086428236;0.015966384153655328;39117.64117645555;250352.90352931555
21:00;1.050019872;0.015431318967785;37806.731471073246;241963.0814148688
21:15;1.009985578;0.014842966331003585;36365.26751095878;232737.71207013621
21:30;0.957158873;0.014066613657487629;34463.20346084469;220564.50214940603
21:45;0.887398956;0.013041406840836822;31951.446760050214;204489.2592643214
22:00;0.826708955;0.01214949346989998;29766.25900125495;190504.0576080317
22:15;0.766034772;0.011257812563709705;27581.640781088776;176522.50099896817
22:30;0.705353382;0.010366025741889861;25396.76306763016;162539.28363283304
22:45;0.644642791;0.009473809775863137;23210.833950864686;148549.33728553398
23:00;0.592571697;0.008708561724904806;21335.976226016777;136550.24784650738
23:15;0.559408583;0.008221189434393513;20141.914114264106;128908.25033129028
23:30;0.517294979;0.007602278808474438;18625.58308076237;119203.73171687918
23:45;0.481690836;0.007079032628227262;17343.62993915679;110999.23161060347
