Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.007251875850116007;26686.903128426904;170796.1800219322
00:15;0.052405917;0.007633705040980897;28092.0345508097;179789.0211251821
00:30;0.055682521;0.008110991383897063;29848.448292741192;191030.06907354365
00:45;0.058959126;0.008588277872478175;31604.862570719684;202271.120452606
01:00;0.065512335;0.009542850703975455;35117.690590629674;224753.21978002993
01:15;0.072065545;0.010497423681137676;38630.51914658665;247235.32253815458
01:30;0.079929396;0.011642911108067401;42845.91287768804;274213.8424172035
01:45;0.087793248;0.012788398680662071;47061.30714483642;301192.3657269531
02:00;0.095657099;0.013933886107591794;51276.7008759378;328170.88560600195
02:15;0.10352095;0.015079373534521517;55492.09460703919;355149.4054850508
02:30;0.109418839;0.01593848921396752;58653.64030740048;375383.2979673631
02:45;0.11728269;0.017083976640897242;62869.03403850185;402361.81784641184
03:00;0.12449122;0.018134006770110744;66733.14491400754;427092.1274496483
03:15;0.132355072;0.01927949434270541;70948.53918115591;454070.65075939783
03:30;0.140874244;0.020520439067351362;75515.215767853;483297.38091425924
03:45;0.146772132;0.021379554601132417;78676.7609321673;503531.2699658707
04:00;0.148738095;0.02166592649428108;79730.60949895438;510275.90079330804
04:15;0.148738095;0.02166592649428108;79730.60949895438;510275.90079330804
04:30;0.148738095;0.02166592649428108;79730.60949895438;510275.90079330804
04:45;0.148082774;0.02157046919656486;79379.32664335868;508027.6905174956
05:00;0.137597639;0.020043152578770245;73758.8014898745;472056.3295351968
05:15;0.129078467;0.0188022078541243;69192.12490317742;442829.59938033554
05:30;0.119248653;0.01737034853404591;63922.88260528894;409106.4486738492
05:45;0.109418839;0.01593848921396752;58653.64030740048;375383.2979673631
06:00;0.10352095;0.015079373534521517;55492.09460703919;355149.4054850508
06:15;0.098278383;0.014315715298456683;52681.832298320594;337163.7267092518
06:30;0.093035815;0.013552056916726904;49871.56945355501;319178.0445027521
06:45;0.089103889;0.012979313130429571;47763.87231998082;305688.7828478773
07:00;0.083861322;0.012215654894364736;44953.61001126223;287703.1040720783
07:15;0.078618754;0.011451996512634956;42143.34716649664;269717.4218655785
