Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:15;0.627788416;0.022313294203510588;70286.87674105835;449836.0111427735
19:30;0.615337676;0.021870761309320617;68892.89812435994;440914.54799590365
19:45;0.604197541;0.021474810853105406;67645.65418728202;432932.18679860496
20:00;0.589125593;0.020939113154051312;65958.20643526163;422132.5211856745
20:15;0.56619002;0.02012392100486216;63390.3511653158;405698.24745802116
20:30;0.541288541;0.019238855252024917;60602.39404387849;387855.32188082236
20:45;0.516387062;0.018353789499187673;57814.43692244117;370012.3963036235
21:00;0.492140885;0.01749201494756646;55099.84708483435;352639.0213429399
21:15;0.472481822;0.016793278804457457;52898.82823404099;338552.50069786236
21:30;0.44364853;0.015768465808781336;49670.66729766121;317892.27070503175
21:45;0.422678864;0.015023147298782971;47322.91399116636;302866.6495434647
22:00;0.403675103;0.014347702356889999;45195.262424203494;289249.67951490235
