Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:15;0.571040722;0.016704833603060094;40926.84232749723;261931.7908959823
19:30;0.55143744;0.016131372637374596;39521.86296156776;252939.92295403365
19:45;0.52987383;0.015500565580971215;37976.385673379475;243048.86830962865
20:00;0.51092399;0.014946219959356136;36618.23890042253;234356.72896270422
20:15;0.498945899;0.014595821101046149;35759.761697563066;228862.47486440363
20:30;0.489144258;0.0143090906182034;35057.27201459833;224366.54089342934
20:45;0.478473051;0.01399692244803425;34292.459997683916;219471.74398517708
21:00;0.470410541;0.013761067310590992;33714.61491094793;215773.53543006675
21:15;0.462353106;0.013525360633716777;33137.1335526061;212077.65473667905
21:30;0.454511793;0.013295976241591914;32575.14179190019;208480.90746816123
21:45;0.447540045;0.01309202950754014;32075.472293473344;205283.0226782294
22:00;0.439698732;0.012862645115415279;31513.480532767433;201686.27540971158
