Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:15;0.897772875;0.025915594206581346;63493.2058061243;406356.51715919556
19:30;0.854522937;0.024667118256951212;60434.439729530466;386780.414268995
19:45;0.807341187;0.023305144509463718;57097.604048186106;365424.6659083911
20:00;0.76409125;0.022056668588700118;54038.83804231529;345848.56347081787
20:15;0.733292052;0.02116760239001802;51860.625855544145;331908.00547548255
20:30;0.705769364;0.020373117689550378;49914.13833939843;319450.48537214997
20:45;0.678901979;0.01959754931759217;48013.995828100815;307289.5732998452
21:00;0.651379291;0.018803064617124533;46067.508311955105;294832.0531965127
21:15;0.627133114;0.018103161443737893;44352.74553715784;283857.5714378102
21:30;0.603542239;0.017422174569994148;42684.32769648566;273179.69725750823
21:45;0.575364249;0.016608773569883616;40691.49524621486;260425.5695757751
