Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.485847461;0.007226518747495081;8238.231372144392;52724.680781724106
00:15;0.465164299;0.006918876390688614;7887.51908538502;50480.12214646413
00:30;0.444509239;0.006611652024395928;7537.283307811358;48238.61316999269
00:45;0.423895255;0.006305038624523569;7187.744031956869;46001.56180452396
01:00;0.403273905;0.005998315662409215;6838.079855146505;43763.711072937636
01:15;0.382366682;0.005687340611399202;6483.56829699509;41494.83710076858
01:30;0.361962191;0.005383843220590372;6137.581271473024;39280.52013742735
01:45;0.3410783;0.005073215210882313;5783.465340405837;37014.17817859736
02:00;0.321087396;0.004775869533212148;5444.491267861849;34844.744114315836
02:15;0.30198518;0.0044917422440449405;5120.586158211232;32771.75141255189
02:30;0.281211746;0.004182757177123181;4768.343181920427;30517.396364290733
02:45;0.26005366;0.0038680507776590227;4409.577886531286;28221.29847380023
03:00;0.224616449;0.0033409559789677953;3808.6898160232868;24375.614822549036
03:15;0.196616318;0.0029244806696446944;3333.907963394952;21337.01096572769
03:30;0.175763529;0.002614315272596218;2980.3194107596887;19074.044228862007
03:45;0.156567927;0.002328798955526375;2654.8308093000674;16990.91717952043
04:00;0.155061889;0.0023063980731197055;2629.293803356464;16827.480341481372
04:15;0.134327188;0.0019979891227224016;2277.707599903538;14577.328639382642
04:30;0.134241178;0.001996709805802246;2276.24917861456;14567.994743133186
04:45;0.113709822;0.0016913254188176742;1928.1109774521485;12339.91025569375
05:00;0.113575983;0.0016893346910269902;1925.8415477707688;12325.385905732921
05:15;0.093034549;0.0013838004033806192;1577.532459853906;10096.207743064999
05:30;0.093794204;0.0013950995487704693;1590.413485598335;10178.646307829345
05:45;0.072360033;0.0010762866475983554;1226.9667782621252;7852.587380877601
06:00;0.068962188;0.0010257469359303295;1169.3515069605755;7483.849644547684
06:15;0.051685977;0.0007687797338784478;876.4088966214306;5609.016938377156
06:30;0.0516859;0.0007687785885767055;876.4075909774443;5609.008582255644
06:45;0.0516859;0.0007687785885767055;876.4075909774443;5609.008582255644
07:00;0.0516859;0.0007687785885767055;876.4075909774443;5609.008582255644
07:15;0.0516859;0.0007687785885767055;876.4075909774443;5609.008582255644
07:30;0.051686298;0.0007687845084480486;876.4143396307754;5609.051773636963
07:45;0.041878947;0.0006229094930288271;710.116822052863;4544.747661138324
08:00;0.051686264;0.0007687840027303963;876.4137631126518;5609.048083920972
08:15;0.05172266;0.0007693253586032714;877.0309088077294;5612.997816369469
08:30;0.072343495;0.001076040660582595;1226.6863530641583;7850.792659610614
08:45;0.093213416;0.0013864608798317007;1580.565403008139;10115.61857925209
09:00;0.135176958;0.002010628643001914;2292.1166530221817;14669.546579341964
09:15;0.175731615;0.0026138405822091716;2979.7782637184555;19070.580887798114
09:30;0.216034462;0.003213307087238259;3663.1700794516155;23444.28850849034
09:45;0.279404621;0.004155877912045439;4737.7008197318;30321.28524628352
10:00;0.341372159;0.005077586083930099;5788.4481356803135;37046.068068354005
10:15;0.412356651;0.006133412867842045;6992.090669339931;44749.380283775565
10:30;0.493575584;0.007341467224590134;8369.272636032752;53563.34487060962
10:45;0.590331618;0.008780621176727945;10009.908141469858;64063.41210540709
11:00;0.70274437;0.010452653913326965;11916.025461192741;76262.56295163355
11:15;0.79909386;0.011885760910250408;13549.767437685465;86718.51160118698
11:30;0.891343551;0.01325788729759429;15113.991519257492;96729.54572324795
11:45;0.992501629;0.014762517466131017;16829.269911389358;107707.32743289189
12:00;1.094811542;0.016284280084437858;18564.07929625916;118810.10749605863
12:15;1.168760738;0.017384204019732823;19817.99258249542;126835.15252797068
12:30;1.226698511;0.018245973271157633;20800.4095291197;133122.6209863661
12:45;1.274501809;0.018957001848888728;21610.98210773315;138310.28548949218
13:00;1.312344134;0.01951987043010645;22252.65229032135;142416.97465805666
13:15;1.354095138;0.02014087689273514;22960.59965771806;146947.8378093956
13:30;1.374831509;0.02044931068279361;23312.21417838472;149198.1707416622
13:45;1.395511473;0.020756905472392652;23662.872238527623;151442.3823265768
14:00;1.395519302;0.02075702192131915;23663.00499030383;151443.2319379445
14:15;1.395519302;0.02075702192131915;23663.00499030383;151443.2319379445
14:30;1.395519302;0.02075702192131915;23663.00499030383;151443.2319379445
14:45;1.395512231;0.020756916746921494;23662.8850914905;151442.46458553922
15:00;1.374851306;0.020449605144333763;23312.54986454049;149200.31913305915
15:15;1.374844538;0.02044950447677283;23312.435103521027;149199.5846625346
15:30;1.354264182;0.02014339126140682;22963.466038003775;146966.18264322417
15:45;1.3541705;0.020141997830785796;22961.877527095807;146956.01617341317
16:00;1.337794183;0.019898415695825494;22684.193893241063;145178.8409167428
16:15;1.333496197;0.019834487243175887;22611.31545722051;144712.41892621128
16:30;1.333792377;0.019838892638890476;22616.337608335143;144744.56069334492
16:45;1.312821793;0.019526975153287062;22260.75167474725;142468.81071838242
17:00;1.303920797;0.01939458130618743;22109.82268905367;141502.8652099435
17:15;1.292201074;0.01922026157669738;21911.098197435014;140231.0284635841
17:30;1.271473953;0.01891196537158847;21559.64052361086;137981.6993511095
17:45;1.250740423;0.018603573838702078;21208.074176120368;135731.67472717035
18:00;1.230324833;0.018299911360827828;20861.898951343723;133516.15328859983
18:15;1.209399948;0.017988673604371425;20507.087908983423;131245.36261749393
18:30;1.188784745;0.01768204207303382;20157.527963258555;129008.17896485476
18:45;1.148328177;0.017080289114379768;19471.529590392936;124617.7893785148
19:00;1.147216457;0.017063753337069276;19452.678804258976;124497.14434725745
19:15;1.1267536;0.01675938780753981;19105.702100595383;122276.49344381045
19:30;1.12657836;0.016756781279263003;19102.730658359826;122257.47621350289
19:45;1.106079286;0.016451877056315362;18755.13984419951;120032.89500287687
20:00;1.106036142;0.01645123533036253;18754.408276613285;120028.21297032502
20:15;1.085417214;0.01614454839319389;18404.785168241033;117790.62507674261
20:30;1.06477385;0.015837497993773635;18054.747712901943;115550.38536257244
20:45;1.029867121;0.015318293610132266;17462.854715550784;111762.27017952502
21:00;1.003421448;0.014924939384649087;17014.43089849996;108892.35775039974
21:15;0.961691662;0.014304248519583604;16306.843312325309;104363.79719888198
21:30;0.927564236;0.013796635526638991;15728.16450036845;100660.25280235808
21:45;0.898992312;0.013371655340444285;15243.687088106486;97559.59736388152
22:00;0.848795676;0.01262502813698302;14392.532076160644;92112.20528742812
22:15;0.796109297;0.011841368375136222;13499.159947655293;86394.62366499388
22:30;0.73413327;0.010919533937452989;12448.268688696407;79668.91960765701
22:45;0.67619623;0.010057775588705804;11465.864171124616;73381.53069519755
23:00;0.616084661;0.009163673189928745;10446.58743651877;66858.15959372013
23:15;0.589957614;0.008775058223055047;10003.566374282755;64022.82479540963
23:30;0.547757606;0.008147373253108395;9288.00550854357;59443.23525467885
23:45;0.527236472;0.00784214090864862;8940.040635859428;57216.26006950034
;;;;
;;;;
