Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
14:45;0.04781867;0.006965503956967339;7244.1241152460325;46362.39433757461
15:00;0.048473991;0.007060961254683562;7343.399704870904;46997.75811117379
15:15;0.048473991;0.007060961254683562;7343.399704870904;46997.75811117379
15:30;0.048473991;0.007060961254683562;7343.399704870904;46997.75811117379
15:45;0.048473991;0.007060961254683562;7343.399704870904;46997.75811117379
16:00;0.048473991;0.007060961254683562;7343.399704870904;46997.75811117379
16:15;0.048473991;0.007060961254683562;7343.399704870904;46997.75811117379
16:30;0.048473991;0.007060961254683562;7343.399704870904;46997.75811117379
16:45;0.048473991;0.007060961254683562;7343.399704870904;46997.75811117379
17:00;0.048473991;0.007060961254683562;7343.399704870904;46997.75811117379
17:15;0.048473991;0.007060961254683562;7343.399704870904;46997.75811117379
17:30;0.048473991;0.007060961254683562;7343.399704870904;46997.75811117379
17:45;0.048473991;0.007060961254683562;7343.399704870904;46997.75811117379
18:00;0.047163349;0.006870046659251117;7144.848525621162;45727.03056397544
18:15;0.045852707;0.006679132063818672;6946.297346371419;44456.303016777085
18:30;0.049765645;0.007249109964131831;7539.074362697104;48250.07592126147
18:45;0.049765645;0.007249109964131831;7539.074362697104;48250.07592126147
19:00;0.049765645;0.007249109964131831;7539.074362697104;48250.07592126147
19:15;0.052045408;0.007581191517162222;7884.439177848711;50460.41073823175
19:30;0.047485882;0.006917028411101441;7193.709547545498;46039.74110429119
19:45;0.052045408;0.007581191517162222;7884.439177848711;50460.41073823175
20:00;0.049765645;0.007249109964131831;7539.074362697104;48250.07592126147
20:15;0.049765645;0.007249109964131831;7539.074362697104;48250.07592126147
20:30;0.049765645;0.007249109964131831;7539.074362697104;48250.07592126147
20:45;0.049765645;0.007249109964131831;7539.074362697104;48250.07592126147
21:00;0.047485882;0.006917028411101441;7193.709547545498;46039.74110429119
21:15;0.049765645;0.007249109964131831;7539.074362697104;48250.07592126147
21:30;0.047485882;0.006917028411101441;7193.709547545498;46039.74110429119
21:45;0.049765645;0.007249109964131831;7539.074362697104;48250.07592126147
22:00;0.049765645;0.007249109964131831;7539.074362697104;48250.07592126147
22:15;0.047485882;0.006917028411101441;7193.709547545498;46039.74110429119
22:30;0.049765645;0.007249109964131831;7539.074362697104;48250.07592126147
22:45;0.047485882;0.006917028411101441;7193.709547545498;46039.74110429119
23:00;0.049765645;0.007249109964131831;7539.074362697104;48250.07592126147
23:15;0.143235923;0.020864452910053104;21699.031026455228;138873.79856931345
23:30;0.061164459;0.008909517583618836;9265.89828696359;59301.74903656697
23:45;0.068003748;0.009905762242710009;10301.992732418408;65932.75348747782
;;;;
;;;;
