Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.248822902;0.0071826555881808725;3770.8941837949583;24133.722776287734
00:15;0.216914009;0.006261556337360643;3287.3170771143373;21038.82929353176
00:30;0.183493603;0.00529682494010697;2780.8330935561594;17797.33179875942
00:45;0.151383801;0.004369926142139083;2294.2112246230186;14682.95183758732
01:00;0.119929301;0.0034619436438140887;1817.5204130023965;11632.130643215338
01:15;0.104202051;0.0030079523946515917;1579.1750071920856;10106.720046029348
01:30;0.089785405;0.0025917937447748796;1360.6917160068117;8708.426982443596
01:45;0.075368759;0.0021756350948981674;1142.2084248215378;7310.133918857842
02:00;0.058330905;0.0016838112464498851;884.0009043861897;5657.605788071614
02:15;0.055709696;0.0016081460190117774;844.2766599811831;5403.370623879572
02:30;0.052433186;0.0015135645207973144;794.62137341859;5085.576789878976
02:45;0.049811978;0.0014378993222257438;754.8971441685155;4831.3417226784995
03:00;0.048501373;0.0014000666940734213;735.0350143885462;4704.224092086696
03:15;0.049156676;0.0014189830225828514;744.966086855997;4767.782955878381
03:30;0.049156676;0.0014189830225828514;744.966086855997;4767.782955878381
03:45;0.049156676;0.0014189830225828514;744.966086855997;4767.782955878381
04:00;0.048501373;0.0014000666940734213;735.0350143885462;4704.224092086696
04:15;0.047846071;0.0013811503944305286;725.1039570760275;4640.665325286576
04:30;0.047846071;0.0013811503944305286;725.1039570760275;4640.665325286576
04:45;0.048501373;0.0014000666940734213;735.0350143885462;4704.224092086696
05:00;0.047190769;0.001362234094787636;715.1728997635089;4577.106558486457
05:15;0.047190769;0.001362234094787636;715.1728997635089;4577.106558486457
05:30;0.047190769;0.001362234094787636;715.1728997635089;4577.106558486457
05:45;0.047190769;0.001362234094787636;715.1728997635089;4577.106558486457
06:00;0.047846071;0.0013811503944305286;725.1039570760275;4640.665325286576
06:15;0.048501373;0.0014000666940734213;735.0350143885462;4704.224092086696
06:30;0.048501373;0.0014000666940734213;735.0350143885462;4704.224092086696
06:45;0.048501373;0.0014000666940734213;735.0350143885462;4704.224092086696
07:00;0.048501373;0.0014000666940734213;735.0350143885462;4704.224092086696
07:15;0.049156676;0.0014189830225828514;744.966086855997;4767.782955878381
07:30;0.052433186;0.0015135645207973144;794.62137341859;5085.576789878976
07:45;0.055709696;0.0016081460190117774;844.2766599811831;5403.370623879572
08:00;0.057020301;0.0016459786471640999;864.1387897611525;5530.488254471376
08:15;0.064883926;0.0018729742717453484;983.3114926663079;6293.193553064371
08:30;0.071436946;0.0020621372681742744;1082.6220657914942;6928.781221065563
08:45;0.079300571;0.0022891328927555233;1201.7947686966497;7691.486519658559
09:00;0.087819499;0.0025350448458462014;1330.8985440692556;8517.750682043237
09:15;0.096993728;0.0027998730697132357;1469.9333615994487;9407.573514236472
09:30;0.106823259;0.003083617593223162;1618.89923644216;10360.955113229824
09:45;0.11665279;0.0033673621167330885;1767.8651112848715;11314.33671222318
10:00;0.128448228;0.00370785556803823;1946.6241732200708;12458.394708608454
10:15;0.144175478;0.004161846817200727;2184.9695790303813;13983.805305794442
10:30;0.162523936;0.004691503264934795;2463.0392140907675;15763.450970180913
10:45;0.178906488;0.005164410813740185;2711.315677213597;17352.42033416702
11:00;0.197254947;0.00569406729034079;2989.385327428915;19132.066095545055
11:15;0.209050384;0.006034560712779394;3168.144374209182;20276.123994938767
11:30;0.22346703;0.006450719362656106;3386.6276653944556;21674.417058524516
11:45;0.23591777;0.00681012911360414;3575.3177846421736;22882.033821709912
12:00;0.245747301;0.007093873637114067;3724.283659484885;23835.415420703266
12:15;0.264095759;0.007623530084848134;4002.3532945452703;25615.061085089732
12:30;0.281133613;0.008115353933296416;4260.5608149806185;27267.58921587596
12:45;0.29882677;0.00862609411025413;4528.699407883418;28983.676210453876
