Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.455932292;0.01620506385431122;24307.595781466833;155568.61300138774
00:15;0.441027322;0.015675301003917213;23512.95150587582;150482.88963760526
00:30;0.418747051;0.014883400055944091;22325.100083916135;142880.64053706327
00:45;0.399087989;0.014184663948377788;21276.995922566683;136172.77390442678
01:00;0.379628832;0.01349303300389521;20239.549505842817;129533.11683739403
01:15;0.349940332;0.012437823608376634;18656.73541256495;119403.10664041569
01:30;0.320451738;0.01138971941148448;17084.57911722672;109341.30635025102
01:45;0.290963145;0.010341615250135024;15512.422875202536;99279.50640129624
02:00;0.256887436;0.009130472609187963;13695.708913781944;87652.53704820445
02:15;0.224777634;0.007989203607431687;11983.80541114753;76696.35463134419
02:30;0.187425415;0.006661604960404473;9992.407440606708;63951.407619882935
02:45;0.155315613;0.005520335958648198;8280.503937972297;52995.2252030227
03:00;0.122377169;0.004349614784369859;6524.422176554788;41756.30192995065
03:15;0.104857353;0.0037269132517576808;5590.369877636521;35778.36721687373
03:30;0.094372519;0.0033542539612158007;5031.3809418237015;32200.838027671693
03:45;0.08313539;0.002954856076531352;4432.284114797028;28366.618334700983
04:00;0.070054797;0.0024899365072518494;3734.904760877774;23903.390469617756
04:15;0.065694599;0.002334963305644449;3502.4449584666736;22415.647734186714
04:30;0.061334401;0.0021799901040370486;3269.985156055573;20927.90499875567
04:45;0.059154302;0.0021025035032333486;3153.755254850023;20184.033631040147
05:00;0.059154302;0.0021025035032333486;3153.755254850023;20184.033631040147
05:15;0.056974203;0.0020250169024296485;3037.525353644473;19440.162263324626
05:30;0.054794105;0.0019475303371686466;2921.29550575297;18696.29123681901
05:45;0.052614006;0.0018700437363649463;2805.0656045474193;17952.419869103484
06:00;0.052614006;0.0018700437363649463;2805.0656045474193;17952.419869103484
06:15;0.050433907;0.0017925571355612462;2688.8357033418692;17208.548501387962
06:30;0.050433907;0.0017925571355612462;2688.8357033418692;17208.548501387962
06:45;0.050433907;0.0017925571355612462;2688.8357033418692;17208.548501387962
07:00;0.050433907;0.0017925571355612462;2688.8357033418692;17208.548501387962
07:15;0.050433907;0.0017925571355612462;2688.8357033418692;17208.548501387962
07:30;0.048253808;0.0017150705347575461;2572.605802136319;16464.677133672445
07:45;0.050433907;0.0017925571355612462;2688.8357033418692;17208.548501387962
08:00;0.050433907;0.0017925571355612462;2688.8357033418692;17208.548501387962
08:15;0.054794105;0.0019475303371686466;2921.29550575297;18696.29123681901
08:30;0.061334401;0.0021799901040370486;3269.985156055573;20927.90499875567
08:45;0.065694599;0.002334963305644449;3502.4449584666736;22415.647734186714
09:00;0.067874698;0.002412449906448149;3618.674859672223;23159.51910190223
09:15;0.074414994;0.0026449096733165514;3967.364509974827;25391.132863838895
09:30;0.078775192;0.0027998828749239515;4199.824312385927;26878.875599269937
09:45;0.083232384;0.0029583035050005885;4437.455257500883;28399.71364800565
10:00;0.086508894;0.0030747595110807396;4612.1392666211095;29517.6913063751
10:15;0.100270238;0.003563874807702771;5345.812211554156;34213.1981539466
