Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.009207715876134523;1933.6203339882497;12375.1701375248
00:15;0.046508028;0.008601704622052932;1806.3579706311157;11560.69101203914
00:30;0.050439954;0.00932891812695084;1959.0728066596766;12538.065962621931
00:45;0.051750596;0.009571322628583477;2009.9777520025302;12863.857612816195
01:00;0.055682521;0.010298535948530422;2162.6925491913885;13841.232314824887
01:15;0.055682521;0.010298535948530422;2162.6925491913885;13841.232314824887
01:30;0.060925089;0.011268153955060967;2366.3123305628033;15144.398915601942
01:45;0.063546373;0.01175296295832624;2468.1222212485104;15795.982215990467
02:00;0.073376187;0.013570996535620048;2849.9092724802103;18239.419343873345
02:15;0.077963433;0.014419412106383311;3028.0765423404955;19379.68987097917
02:30;0.08255068;0.015267827862097539;3206.243851040483;20519.960646659092
02:45;0.087793248;0.016237445868628086;3409.863632411898;21823.127247436147
03:00;0.088448568;0.016358647934493438;3435.316066243622;21986.02282395918
03:15;0.088448568;0.016358647934493438;3435.316066243622;21986.02282395918
03:30;0.088448568;0.016358647934493438;3435.316066243622;21986.02282395918
03:45;0.087793248;0.016237445868628086;3409.863632411898;21823.127247436147
04:00;0.083206001;0.015389030112913857;3231.69632371191;20682.856471756226
04:15;0.078618754;0.01454061435719963;3053.529015011922;19542.5856960763
04:30;0.073376187;0.013570996535620048;2849.9092724802103;18239.419343873345
04:45;0.065512335;0.012116569525824232;2544.479600423089;16284.66944270777
05:00;0.066167656;0.01223777177664055;2569.9320730945155;16447.5652678049
05:15;0.063546373;0.01175296295832624;2468.1222212485104;15795.982215990467
05:30;0.060925089;0.011268153955060967;2366.3123305628033;15144.398915601942
05:45;0.057648484;0.010662142700979376;2239.049967205669;14329.919790116282
06:00;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
06:15;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
06:30;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
06:45;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
07:00;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
07:15;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
07:30;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
07:45;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
08:00;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
08:15;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
08:30;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
08:45;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
09:00;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
09:15;0.058303805;0.010783344951795695;2264.502439877096;14492.815615213416
09:30;0.055682521;0.010298535948530422;2162.6925491913885;13841.232314824887
09:45;0.052405917;0.009692524879399795;2035.430224673957;13026.753437913325
10:00;0.050439954;0.00932891812695084;1959.0728066596766;12538.065962621931
10:15;0.04781867;0.008844109123685568;1857.2629159739693;11886.482662233404
10:30;0.04781867;0.008844109123685568;1857.2629159739693;11886.482662233404
10:45;0.04781867;0.008844109123685568;1857.2629159739693;11886.482662233404
11:00;0.04781867;0.008844109123685568;1857.2629159739693;11886.482662233404
11:15;0.044542065;0.008238097869603977;1730.0005526168352;11072.003536747747
11:30;0.047163349;0.00872290687286925;1831.8104433025426;11723.586837136274
11:45;0.046508028;0.008601704622052932;1806.3579706311157;11560.69101203914
12:00;0.043886744;0.008116895618787659;1704.5480799454083;10909.107711650613
12:15;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
12:30;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
12:45;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
13:00;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
13:15;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
13:30;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
13:45;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
14:00;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
14:15;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
14:30;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
14:45;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
15:00;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
15:15;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
15:30;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
15:45;0.047485882;0.008782559662208428;1844.3375290637698;11803.760186008127
16:00;0.068003748;0.012577358762416734;2641.245340107514;16903.97017668809
16:15;0.070283511;0.012999003127434431;2729.7906567612304;17470.660203271877
16:30;0.058884696;0.010890781302345947;2287.0640734926487;14637.210070352952
16:45;0.058884696;0.010890781302345947;2287.0640734926487;14637.210070352952
17:00;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
17:15;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
17:30;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
17:45;0.049765645;0.009204204027226125;1932.8828457174861;12370.450212591912
