Datum,Photovoltaik,Wind Onshore,Wind Offshore
2019-04-30 05:45:00,0.0007072109235993016,0.15801980621575495,0.12508851606916463
2019-04-30 06:00:00,0.0024752382325975556,0.15947891702983497,0.11975930118337773
2019-04-30 06:15:00,0.005679787730156891,0.1560301096511004,0.11383795131028117
2019-04-30 06:30:00,0.012309890138900343,0.15271394871000948,0.11339385006979893
2019-04-30 06:45:00,0.023249559113327038,0.14735124273098818,0.10836070267766687
2019-04-30 07:00:00,0.037703182364387765,0.14162849642121988,0.1065842977157379
2019-04-30 07:15:00,0.05578126159889491,0.12891338789852272,0.10199525156408808
2019-04-30 07:30:00,0.07487595653607605,0.11746789527898609,0.10007081285533169
2019-04-30 07:45:00,0.09653429107130466,0.10581395825743801,0.09459356422271739
2019-04-30 08:00:00,0.11914294028511985,0.09474745545974035,0.08452726943845325
2019-04-30 08:15:00,0.14473513558286957,0.08862676983704112,0.07875395331218411
2019-04-30 08:30:00,0.1705262339528816,0.08167230660629618,0.0710561984771586
2019-04-30 08:45:00,0.197952757583717,0.07740867111060787,0.06705928731281843
2019-04-30 09:00:00,0.2270368068167383,0.0721786115692302,0.06587501733819912
2019-04-30 09:15:00,0.25380032020669935,0.07140168243446032,0.06631911857868136
2019-04-30 09:30:00,0.2791273114080993,0.06842661233302448,0.06646715232550877
2019-04-30 09:45:00,0.30880806985790754,0.06658851169710552,0.06942782726205705
2019-04-30 10:00:00,0.33959384537583964,0.06691065304566864,0.07150029971764084
2019-04-30 10:15:00,0.36874419563294836,0.06666430966147331,0.07298063718591498
2019-04-30 10:30:00,0.39305457113167436,0.06842661233302448,0.07238850219860532
2019-04-30 10:45:00,0.4174091473131253,0.0706058038085985,0.07460900840101653
2019-04-30 11:00:00,0.43924428457925374,0.07303133866836786,0.07890198705901152
2019-04-30 11:15:00,0.4656762928487776,0.07346717696348266,0.08408316819797101
2019-04-30 11:30:00,0.48552239939228303,0.07433885355371228,0.09044861931154981
2019-04-30 11:45:00,0.5051033018394386,0.07519158065284993,0.09666603667830118
2019-04-30 12:00:00,0.5188055134841751,0.07594956029652786,0.10288345404505256
2019-04-30 12:15:00,0.5293694766554398,0.07723812569078033,0.11220958009517962
2019-04-30 12:30:00,0.5380770111522561,0.07958786258618189,0.11783486247462134
2019-04-30 12:45:00,0.5458121306291235,0.08313141742037618,0.12109160490482444
2019-04-30 13:00:00,0.5484641715926208,0.08601174006635229,0.12553261730964685
2019-04-30 13:15:00,0.550828908118406,0.08898681016778813,0.12508851606916463
2019-04-30 13:30:00,0.5489503791025954,0.09317464769910866,0.12257194237309858
2019-04-30 13:45:00,0.5464088398459104,0.0967371520243949,0.12523654981599203
2019-04-30 14:00:00,0.5428506848865514,0.10047020176950866,0.12952952847398702
2019-04-30 14:15:00,0.5367509906705075,0.10433589795226607,0.13500677710660133
2019-04-30 14:30:00,0.5254798165756436,0.10744361449134555,0.1410761607265253
2019-04-30 14:45:00,0.5128605216576685,0.11081662390571231,0.14388880191624617
2019-04-30 15:00:00,0.49834059738252034,0.11379169400714816,0.14758964558693152
2019-04-30 15:15:00,0.47869339391127724,0.11631197632237725,0.15543543416878444
2019-04-30 15:30:00,0.4634441583711673,0.11661516817984842,0.15943234533312461
2019-04-30 15:45:00,0.44390745660673664,0.11769528917208946,0.15810004161167787
2019-04-30 16:00:00,0.4231994367500946,0.11951444031691648,0.15810004161167787
2019-04-30 16:15:00,0.39813764964504433,0.12127674298846765,0.16032054781408908
2019-04-30 16:30:00,0.3733410666363438,0.12279270227582349,0.16106071654822615
2019-04-30 16:45:00,0.34595874368823337,0.12427076258099544,0.16313318900380996
2019-04-30 17:00:00,0.31590227943526306,0.12502874222467336,0.1668340326744953
2019-04-30 17:15:00,0.2829727708051705,0.1251234896801331,0.16831437014276943
2019-04-30 17:30:00,0.2525406007490381,0.1278332669062817,0.17053487634518064
2019-04-30 17:45:00,0.22011939997028263,0.12796591334392532,0.1723112813071096
2019-04-30 18:00:00,0.18933362445235052,0.1301261553284074,0.17719639495241427
2019-04-30 18:15:00,0.156448316504983,0.1296524180511087,0.18163740735723666
2019-04-30 18:30:00,0.12486692869800169,0.12849649909449987,0.18504218353426719
2019-04-30 18:45:00,0.09673319414356697,0.12421391410771959,0.18178544110406408
2019-04-30 19:00:00,0.0724007183034785,0.119684985736744,0.181045272369927
2019-04-30 19:15:00,0.052775615173597884,0.11746789527898609,0.18089723862309962
2019-04-30 19:30:00,0.03637716188263908,0.11453072415973413,0.17734442869924166
2019-04-30 19:45:00,0.022100341362478175,0.11089242187008011,0.1733475175349015
2019-04-30 20:00:00,0.011912083994375737,0.1090353717430692,0.17393965252221116
2019-04-30 20:15:00,0.0042211652002333315,0.1124273306485279,0.17912083366117063
2019-04-30 20:30:00,0.0008619133131366488,0.11623617835800946,0.1829697110786834
2019-04-30 20:45:00,6.630102408743452e-05,0.11837747085139959,0.1872626897366784
2019-04-30 21:00:00,0.0,0.12207262161432947,0.18785482472398804
2019-04-30 21:15:00,0.0,0.12715108522697155,0.1872626897366784
2019-04-30 21:30:00,0.0,0.13200215494651024,0.1831177448255108
2019-04-30 21:45:00,0.0,0.13575415418271597,0.18045313738261737
2019-04-30 22:00:00,0.0,0.13656898229966974,0.17734442869924166
2019-04-30 22:15:00,0.0,0.1391650625792666,0.1798610023953077
2019-04-30 22:30:00,0.0,0.13933560799909417,0.18385791355964787
2019-04-30 22:45:00,0.0,0.13721326499679598,0.19244387087563788
2019-04-30 23:00:00,0.0,0.13543201283415285,0.19821718700190702
2019-04-30 23:15:00,0.0,0.1340676494755326,0.19303600586294753
2019-04-30 23:30:00,0.0,0.13058094311461416,0.18800285847081546
2019-04-30 23:45:00,0.0,0.12656365100312117,0.18415398105330272
2019-05-01 00:00:00,0.0,0.12375912632151284,0.18933516219226218
2019-05-01 00:15:00,0.0,0.1218073287390422,0.1862264535088865
2019-05-01 00:30:00,0.0,0.11733524884134244,0.17719639495241427
2019-05-01 00:45:00,0.0,0.11653937021548062,0.17097897758566288
2019-05-01 01:00:00,0.0,0.11319744856560983,0.17208570739409712
2019-05-01 01:15:00,0.0,0.11293217165233255,0.16809059638838722
2019-05-01 01:30:00,0.0,0.11217423761439743,0.173121476914096
2019-05-01 01:45:00,0.0,0.1104878343799918,0.17844829158837588
2019-05-01 02:00:00,0.0,0.10906670805886344,0.18939785508550674
2019-05-01 02:15:00,0.0,0.10810034216049617,0.19975555028549538
2019-05-01 02:30:00,0.0,0.1093698816740375,0.21011324548548402
2019-05-01 02:45:00,0.0,0.11103733655749475,0.22106280898261488
2019-05-01 03:00:00,0.0,0.11478911004527358,0.2238741833940404
2019-05-01 03:15:00,0.0,0.11596390780407301,0.2160319284569061
2019-05-01 03:30:00,0.0,0.11797243300460107,0.22298638094832707
2019-05-01 03:45:00,0.0,0.11899564395581348,0.22653759073118032
2019-05-01 04:00:00,0.0,0.12170525814143153,0.2349717139654568
2019-05-01 04:15:00,0.0,0.12331586797204365,0.2444416067197321
2019-05-01 04:30:00,0.0,0.12553282503300386,0.25435540069686413
2019-05-01 04:45:00,0.0,0.12892457985276354,0.2555391372911485
2019-05-01 05:00:00,0.0,0.13078151824570455,0.2608659519654284
2019-05-01 05:15:00,0.0,0.13383220274839341,0.2721114496111304
2019-05-01 05:30:00,4.419073447422106e-05,0.1383987553269525,0.2832089801825468
2019-05-01 05:45:00,0.0006628610171133159,0.14129785302205433,0.28172930943969127
2019-05-01 06:00:00,0.0027398255374017056,0.1442348474190529,0.29327074123396435
2019-05-01 06:15:00,0.00749032949338047,0.14366639689060157,0.302296732765383
2019-05-01 06:30:00,0.01575399684005981,0.1450117298079364,0.30673574499394957
2019-05-01 06:45:00,0.027641304413625275,0.14304110130930509,0.32375195853678806
2019-05-01 07:00:00,0.043108061479602645,0.14186630355050567,0.3514218014281863
2019-05-01 07:15:00,0.06100530894166217,0.14277582439602782,0.35349334046818404
2019-05-01 07:30:00,0.08108999776019564,0.14161997498817674,0.3527535050967563
2019-05-01 07:45:00,0.10499718511074924,0.14453802103422694,0.3496461965367597
2019-05-01 08:00:00,0.12921370760262238,0.14523911001931694,0.3468348221253342
2019-05-01 08:15:00,0.15402680500989752,0.14429169247189805,0.34387548063962314
2019-05-01 08:30:00,0.1791934282929664,0.1419042002524024,0.34609498675390643
2019-05-01 08:45:00,0.20725454468409676,0.14137364642584785,0.34017630378248437
2019-05-01 09:00:00,0.23538194717693847,0.1421694771656797,0.33751289644534443
2019-05-01 09:15:00,0.2637303033421513,0.1429463595545632,0.340620205005341
2019-05-01 09:30:00,0.29183561046775586,0.14245370242990538,0.34787059164533307
2019-05-01 09:45:00,0.3196094870848038,0.13981988164808085,0.349202295313903
2019-05-01 10:00:00,0.3451959223453778,0.14120311126731244,0.35748845147389396
2019-05-01 10:15:00,0.37062769003529206,0.14035043547463544,0.35482504413675403
2019-05-01 10:30:00,0.39161828891054706,0.14262423758844078,0.3656266405595993
2019-05-01 10:45:00,0.41050982789827656,0.1450117298079364,0.35009009775961636
2019-05-01 11:00:00,0.4272802116312434,0.15287529545151324,0.34417141478819424
2019-05-01 11:15:00,0.4412886744595715,0.1549027690029897,0.3450592172339076
2019-05-01 11:30:00,0.4541923689260441,0.15621020521842777,0.3570445502510373
2019-05-01 11:45:00,0.46654367921158885,0.1578208150490399,0.36636647593102706
2019-05-01 12:00:00,0.47496201412892797,0.16170522699345738,0.36029982588531945
2019-05-01 12:15:00,0.4840653054306175,0.1658738642021005,0.3727290601253058
2019-05-01 12:30:00,0.4838222563910093,0.16865927179151208,0.37894367724529904
2019-05-01 12:45:00,0.48678303560078207,0.1703646233768661,0.3884135699995743
2019-05-01 13:00:00,0.4918207793308433,0.17470379574404463,0.393148516376712
2019-05-01 13:15:00,0.4945385095010079,0.180236714220971,0.3964037920109942
2019-05-01 13:30:00,0.4928592615909875,0.18734234582661272,0.40261840913098734
2019-05-01 13:45:00,0.48916933526239004,0.19067725559352725,0.40972082869669385
2019-05-01 14:00:00,0.48987638701397757,0.1949974796097574,0.4221500629366802
2019-05-01 14:15:00,0.48653998656117387,0.2006819848942708,0.42866061420524454
2019-05-01 14:30:00,0.478165842378309,0.20769287474517065,0.441385782593802
2019-05-01 14:45:00,0.47027779627466054,0.21534800852831532,0.4444930911537986
2019-05-01 15:00:00,0.4602023088145381,0.21817131281962365,0.442717486262372
2019-05-01 15:15:00,0.448381287342684,0.2151964217207283,0.4515955107195051
2019-05-01 15:30:00,0.43154461750800577,0.21271418774649078,0.46654018522234586
2019-05-01 15:45:00,0.4135147978425236,0.21405952066382564,0.4760100779766212
2019-05-01 16:00:00,0.39497678473058784,0.2145142810865867,0.47941332068518894
2019-05-01 16:15:00,0.36972177997857053,0.22952137503770204,0.5063433282051594
2019-05-01 16:30:00,0.3453726852832747,0.23111303651736578,0.5134457477708659
2019-05-01 16:45:00,0.32049330177428825,0.23780180440214319,0.5144815172908648
2019-05-01 17:00:00,0.29517201092055956,0.23742283738317563,0.517736792925147
2019-05-01 17:15:00,0.26722137136561475,0.23611540116773755,0.5233595417479979
2019-05-01 17:30:00,0.23869625226250507,0.23696807696041455,0.5289822905708489
2019-05-01 17:45:00,0.21014903779215827,0.2353006220769573,0.5313497637594177
2019-05-01 18:00:00,0.18054124569443014,0.2362290912734278,0.5331253686508444
2019-05-01 18:15:00,0.15115440726907314,0.22906661461494096,0.5406716894394075
2019-05-01 18:30:00,0.12185595031266458,0.22734231467863858,0.5343091052451288
2019-05-01 18:45:00,0.09576132160563704,0.22539063453095565,0.5383042162508387
2019-05-01 19:00:00,0.07150060837928968,0.22391266315698216,0.5430391626279764
2019-05-01 19:15:00,0.05168106396760153,0.21851238313669444,0.545110701667974
2019-05-01 19:30:00,0.034756012663974864,0.21066776584406596,0.5301660271651333
2019-05-01 19:45:00,0.020681263733935456,0.2070486308129258,0.5211400356337146
2019-05-01 20:00:00,0.010915111415132602,0.19772604214632383,0.5221758051537134
2019-05-01 20:15:00,0.0035794494924119057,0.20030301787530325,0.5372684467308398
2019-05-01 20:30:00,0.000707051751587537,0.20062513984142566,0.5394879528451231
2019-05-01 20:45:00,6.628610171133159e-05,0.20352423753652749,0.5337172369479866
2019-05-01 21:00:00,0.0,0.20210311121539914,0.5291302576451344
2019-05-01 21:15:00,0.0,0.20242523318152156,0.527650586902279
2019-05-01 21:30:00,0.0,0.20568434954464257,0.5101904721365838
2019-05-01 21:45:00,0.0,0.2083371186774155,0.4913986537023186
2019-05-01 22:00:00,0.0,0.2063475418278358,0.5060473940565883
2019-05-01 22:15:00,0.0,0.2066886121449066,0.5100425050622982
2019-05-01 22:30:00,0.0,0.20644228358257768,0.5162571221822914
2019-05-01 22:45:00,0.0,0.2014588672831543,0.5317936649822743
2019-05-01 23:00:00,0.0,0.20164835079263807,0.5458505370394018
2019-05-01 23:15:00,0.0,0.20612016161645527,0.5599074090965293
2019-05-01 23:30:00,0.0,0.2052485374728299,0.5573919688336749
2019-05-01 23:45:00,0.0,0.2032779089741986,0.5566521334622472
2019-05-02 00:00:00,0.0,0.20708652751482254,0.5498456480451117
2019-05-02 00:15:00,0.0,0.2062528000730939,0.5480700431536851
2019-05-02 00:30:00,0.0,0.20985298675328573,0.5448147675194029
2019-05-02 00:45:00,0.0,0.21049723068553058,0.5547285614965349
2019-05-02 01:00:00,0.0,0.21071193288596807,0.5806572129231776
2019-05-02 01:15:00,0.0,0.2103329886671281,0.5947077567916702
2019-05-02 01:30:00,0.0,0.2163582017466837,0.6009195761861617
2019-05-02 01:45:00,0.0,0.21736240392660963,0.617336527443032
2019-05-02 02:00:00,0.0,0.22037501046638744,0.6245836500699387
2019-05-02 02:15:00,0.0,0.22477076340493113,0.625618953302354
2019-05-02 02:30:00,0.0,0.226457065178769,0.6250273514552595
2019-05-02 02:45:00,0.0,0.22892020260122886,0.6195550343696361
2019-05-02 03:00:00,0.0,0.22994335199209678,0.6259147542259011
2019-05-02 03:15:00,0.0,0.23397910792274254,0.6393736962472993
2019-05-02 03:30:00,0.0,0.23797696943150426,0.6300559671555621
2019-05-02 03:45:00,0.0,0.2407811566509201,0.6177802288283528
2019-05-02 04:00:00,0.0,0.24773478306663363,0.6171886269812583
2019-05-02 04:15:00,0.0,0.2541199931540872,0.5976657660271424
2019-05-02 04:30:00,0.0,0.2558252421388671,0.5745932939904598
2019-05-02 04:45:00,0.0,0.25978520922574483,0.5605427501219672
2019-05-02 05:00:00,0.0,0.2652609531879825,0.5574368404247215
2019-05-02 05:15:00,0.0,0.2707935387830461,0.5630570579721185
2019-05-02 05:30:00,8.836158140117017e-05,0.272006160283334,0.5498939168742676
2019-05-02 05:45:00,0.0007952542326105315,0.27189247701768204,0.5445695002504177
2019-05-02 06:00:00,0.002960112976939201,0.2780503205738316,0.5501897177978148
2019-05-02 06:15:00,0.007775819163302975,0.2801724081993355,0.5695646782901572
2019-05-02 06:30:00,0.016611977303419994,0.2792061004412935,0.5726705879874029
2019-05-02 06:45:00,0.02997666649034698,0.2740714062760119,0.5809530138467248
2019-05-02 07:00:00,0.04672118616586873,0.2679135627198623,0.5796219096907624
2019-05-02 07:15:00,0.06510039509731212,0.2679325099308043,0.5828757198497817
2019-05-02 07:30:00,0.08661644016849707,0.2645788535940705,0.5932287521739342
2019-05-02 07:45:00,0.1096125417281516,0.26088414746038074,0.5914539466326509
2019-05-02 08:00:00,0.13260864328780614,0.25959573711632483,0.5886438378589524
2019-05-02 08:15:00,0.1585206770336993,0.25624208077959104,0.5704520810607988
2019-05-02 08:30:00,0.18589067687271177,0.25351368240394323,0.5359912734675486
2019-05-02 08:45:00,0.2115376258744014,0.2526610579115533,0.5223844309843768
2019-05-02 09:00:00,0.2376042923877466,0.25211158879423534,0.5129188014308661
2019-05-02 09:15:00,0.2634279645522386,0.2507094951845274,0.52948365314951
2019-05-02 09:30:00,0.2885889248562218,0.24985687069213747,0.5522603242626453
2019-05-02 09:45:00,0.3163123710208389,0.24760215259003962,0.5577326413482687
2019-05-02 10:00:00,0.34359400927845024,0.2477537302775756,0.5725226875256293
2019-05-02 10:15:00,0.36643547807065274,0.2498379234811955,0.5608385510455144
2019-05-02 10:30:00,0.39062446097922304,0.2505958119188754,0.5710436829078932
2019-05-02 10:45:00,0.4135984721435273,0.2523768497474233,0.5861295300088011
2019-05-02 11:00:00,0.4335681895401918,0.256867338740677,0.5890875392442732
2019-05-02 11:15:00,0.45084287870412054,0.2620588745387847,0.5992926711066521
2019-05-02 11:30:00,0.4623740650769732,0.2694861812280482,0.583911023082197
2019-05-02 11:45:00,0.4687581893332078,0.2781640038394836,0.5735579907580446
2019-05-02 12:00:00,0.4681617486587499,0.2904039021080148,0.5964825623329535
2019-05-02 12:15:00,0.46975225712397095,0.29652385124228037,0.6186676315989944
2019-05-02 12:30:00,0.46266124021652705,0.30137433724343204,0.6272458583818635
2019-05-02 12:45:00,0.4556585848904843,0.30611113997893175,0.6281332611525052
2019-05-02 13:00:00,0.4541122572159638,0.3115110950974014,0.6171886269812583
2019-05-02 13:15:00,0.44697705951781935,0.317953146817681,0.6303517680791093
2019-05-02 13:30:00,0.4401290369592286,0.3213636447872408,0.6441065110240547
2019-05-02 13:45:00,0.43120451723771047,0.3261951835774504,0.6599318604338306
2019-05-02 14:00:00,0.41993841560906126,0.3300414673986762,0.6628898696693026
2019-05-02 14:15:00,0.4087827659571635,0.33642667748612975,0.6584528558160945
2019-05-02 14:30:00,0.39307649486310553,0.34065190552619545,0.6043212868069546
2019-05-02 14:45:00,0.37968971528082823,0.3412013746435134,0.5992926711066521
2019-05-02 15:00:00,0.3648228792100814,0.33824560973656165,0.5861295300088011
2019-05-02 15:15:00,0.34938169286022686,0.3360666804782318,0.5694167778283836
2019-05-02 15:30:00,0.3311350263008852,0.3415803188623534,0.5627612570485713
2019-05-02 15:45:00,0.31452304899746525,0.3385108706897496,0.579769810152536
2019-05-02 16:00:00,0.3004956479500295,0.33510037272018983,0.5816925161555929
2019-05-02 16:15:00,0.27628457464610884,0.3354035280952618,0.6108289071249933
2019-05-02 16:30:00,0.25622649566804323,0.33331933489164195,0.6161533237488431
2019-05-02 16:45:00,0.236124235899277,0.33009830903150217,0.617336527443032
2019-05-02 17:00:00,0.21204570496745812,0.32799516861694034,0.6213298399109194
2019-05-02 17:15:00,0.1917004508498387,0.32498256207716253,0.6207382380638249
2019-05-02 17:30:00,0.1694112419413935,0.3224625830218767,0.6334576777763551
2019-05-02 17:45:00,0.145509434172377,0.3159447424578291,0.6377467911677897
2019-05-02 18:00:00,0.12255751340342304,0.3050690433771218,0.6562343488894904
2019-05-02 18:15:00,0.10130655307644161,0.29574701559365846,0.6528326382686974
2019-05-02 18:30:00,0.08009977354016076,0.29385229449945854,0.659783959972057
2019-05-02 18:45:00,0.06207401093432205,0.29091547680344876,0.6531284391922446
2019-05-02 19:00:00,0.04654446300306639,0.28564815216157313,0.6581570548925473
2019-05-02 19:15:00,0.033135593025438816,0.2845681611378792,0.694688468950628
2019-05-02 19:30:00,0.0222229377223943,0.2830713314734613,0.7040061980423652
2019-05-02 19:45:00,0.013563502745079621,0.27693243512825366,0.7000128855744778
2019-05-02 20:00:00,0.006737570581839226,0.27225247402558,0.6865539435530796
2019-05-02 20:15:00,0.002562485860633935,0.2739387757994179,0.7062247049689693
2019-05-02 20:30:00,0.0008394350233111166,0.2850039469895452,0.7119928229781399
2019-05-02 20:45:00,0.00022090395350292543,0.28949443598279884,0.7103659178986302
2019-05-02 21:00:00,0.0,0.2906123214283768,0.711549121592819
2019-05-02 21:15:00,0.0,0.2902333772095368,0.7148029317518384
2019-05-02 21:30:00,0.0,0.2953491241638765,0.7177609409873106
2019-05-02 21:45:00,0.0,0.2975470006331483,0.721754253455198
2019-05-02 22:00:00,0.0,0.2959743821249624,0.7334383899353127
2019-05-02 22:15:00,0.0,0.302568011532778,0.7476368342655789
2019-05-02 22:30:00,0.0,0.3058079846038598,0.7440872231830125
2019-05-02 22:45:00,0.0,0.3066037674634237,0.7497074407304094
2019-05-02 23:00:00,0.0,0.30470904636922386,0.7397981097915779
2019-05-02 23:15:00,0.0,0.2996311938367682,0.7384670056356154
2019-05-02 23:30:00,0.0,0.29997224363372416,0.7232332580729339
2019-05-02 23:45:00,0.0,0.29542491300764445,0.743495621335918
2019-05-03 00:00:00,0.0,0.29385229449945854,0.7452704268772012
2019-05-03 00:15:00,0.0,0.2965049040313384,0.7607999753634299
2019-05-03 00:30:00,0.0,0.2920333622490267,0.7813581395499611
2019-05-03 00:45:00,0.0,0.28502289420048715,0.7868304566355846
2019-05-03 01:00:00,0.0,0.2785640829831684,0.774354016444801
2019-05-03 01:15:00,0.0,0.2755327116115227,0.7789368676303277
2019-05-03 01:30:00,0.0,0.27240660988451304,0.7891374073658548
2019-05-03 01:45:00,0.0,0.2730128841588422,0.8005206183750663
2019-05-03 02:00:00,0.0,0.26969732172110467,0.7480395806053252
2019-05-03 02:15:00,0.0,0.2663438671412216,0.7379868747790085
2019-05-03 02:30:00,0.0,0.26102002116976886,0.7524745978816413
2019-05-03 02:45:00,0.0,0.25675715517839204,0.7473004110592725
2019-05-03 03:00:00,0.0,0.25563933698509766,0.701619733113216
2019-05-03 03:15:00,0.0,0.2504291674400816,0.7413870546908509
2019-05-03 03:30:00,0.0,0.2452758361082839,0.7067939199355848
2019-05-03 03:45:00,0.0,0.24917872674927777,0.7007327296579527
2019-05-03 04:00:00,0.0,0.2537257838067463,0.6781141415487404
2019-05-03 04:15:00,0.0,0.24853456033280305,0.6636264184461076
2019-05-03 04:30:00,0.0,0.24112664654334381,0.6586000655329493
2019-05-03 04:45:00,0.0,0.2371858637602044,0.7062025842987427
2019-05-03 05:00:00,0.0,0.23826578981135318,0.7112289372119011
2019-05-03 05:15:00,0.0,0.2353102027239986,0.6832883283711092
2019-05-03 05:30:00,0.0001766834056041072,0.23381346310924855,0.703541573932953
2019-05-03 05:45:00,0.000993844156523103,0.23405976203319476,0.7064982521171638
2019-05-03 06:00:00,0.003136130449472903,0.23728059411556832,0.6965933802000577
2019-05-03 06:15:00,0.00662562771015402,0.23178623350446048,0.6756009650921613
2019-05-03 06:30:00,0.012986230311901879,0.22811069571634005,0.6265201072342624
2019-05-03 06:45:00,0.022129596551914425,0.2250982704157671,0.6469211867053167
2019-05-03 07:00:00,0.033945299301689096,0.21564418095044705,0.6345031383316315
2019-05-03 07:15:00,0.04768243408740843,0.2017946029962407,0.5852744465645222
2019-05-03 07:30:00,0.06312014665206729,0.19696335487268032,0.533089076613202
2019-05-03 07:45:00,0.08036886412416826,0.1912984796219174,0.49583493149214636
2019-05-03 08:00:00,0.10051077236303649,0.1919236999673193,0.5317585714303072
2019-05-03 08:15:00,0.12217657497524013,0.19542872311578469,0.5194883569658325
2019-05-03 08:30:00,0.14317981481642839,0.20664479719087384,0.5107661563224107
2019-05-03 08:45:00,0.1658394615851551,0.2208732965665359,0.4776513606592501
2019-05-03 09:00:00,0.1872623245146531,0.22837594071135903,0.5047049660447787
2019-05-03 09:15:00,0.20789011211893263,0.2322788313523529,0.4959827654013569
2019-05-03 09:30:00,0.22361493521769818,0.2369206187651854,0.47513818420267095
2019-05-03 09:45:00,0.23805880362583393,0.23580280057189104,0.4358143643526677
2019-05-03 10:00:00,0.25557254620634107,0.2398383137103944,0.45444143691319555
2019-05-03 10:15:00,0.2691550830121568,0.2456926496718852,0.40802158942108646
2019-05-03 10:30:00,0.2798665144769058,0.2439496111331889,0.40240390087108596
2019-05-03 10:45:00,0.2908650564757615,0.23813316731384368,0.4092042606947707
2019-05-03 11:00:00,0.2960330460896816,0.23419238453070426,0.4207353056131928
2019-05-03 11:15:00,0.3070095026628368,0.23900468658319182,0.4776513606592501
2019-05-03 11:30:00,0.3156007332603365,0.23866365730388167,0.46050262719082763
2019-05-03 11:45:00,0.31752216529628113,0.24322966043242306,0.41733512570135034
2019-05-03 12:00:00,0.3297133202829646,0.25448362664965773,0.39796888359476984
2019-05-03 12:15:00,0.335367189262296,0.2591822522757086,0.4207353056131928
2019-05-03 12:30:00,0.33998304323370326,0.2638240396885411,0.4430582259039841
2019-05-03 12:45:00,0.3468295252008624,0.26892053280712047,0.4457192362697738
2019-05-03 13:00:00,0.351069926935361,0.2725581784530953,0.4281270010737197
2019-05-03 13:15:00,0.34605653530134445,0.27162982097052885,0.46168529846451195
2019-05-03 13:30:00,0.34473140975931366,0.27303183022991495,0.5193405230566219
2019-05-03 13:45:00,0.3409989728159269,0.2778820244245481,0.5626558584553097
2019-05-03 14:00:00,0.3354334455393975,0.28210699827377933,0.536637090434255
2019-05-03 14:15:00,0.32545083312276546,0.2850815314322067,0.5512726474460983
2019-05-03 14:30:00,0.3209233208541602,0.29116322024657093,0.5123923293237267
2019-05-03 14:45:00,0.3092180452328881,0.293986184836416,0.5205231943303062
2019-05-03 15:00:00,0.29574593555557493,0.3000678736507802,0.5806915953789955
2019-05-03 15:15:00,0.28247259470956637,0.30173512790518536,0.6451471797947903
2019-05-03 15:30:00,0.27043603770278657,0.2970365022791345,0.6764879685474244
2019-05-03 15:45:00,0.25806819931049907,0.3029855685959892,0.6942280376526891
2019-05-03 16:00:00,0.24486111474159206,0.3062253467494356,0.6865406743737411
2019-05-03 16:15:00,0.22677315109287158,0.3052022589115051,0.709307096392164
2019-05-03 16:30:00,0.211004157142705,0.30042784900116315,0.7385782104158507
2019-05-03 16:45:00,0.19881300215602163,0.3052022589115051,0.7097505981197957
2019-05-03 17:00:00,0.1832427770371597,0.3124586041323821,0.6668787644487395
2019-05-03 17:15:00,0.16667870776177462,0.3119660062844896,0.6923061968329521
2019-05-03 17:30:00,0.1479944376191403,0.3009772850622739,0.753213767427694
2019-05-03 17:45:00,0.1287359464082926,0.28818868708814355,0.6346509722408421
2019-05-03 18:00:00,0.11203936457870448,0.2793598179682254,0.6282941141447889
2019-05-03 18:15:00,0.09589491839162918,0.275419035185086,0.6089278720382083
2019-05-03 18:30:00,0.07968421592745235,0.2748506530529024,0.6114410484947875
2019-05-03 18:45:00,0.06475446815390529,0.26511237252149056,0.6482516918882116
2019-05-03 19:00:00,0.05132652932799314,0.2513575249226481,0.6483995257974221
2019-05-03 19:15:00,0.037324369433867646,0.23299878205311875,0.6339118026947894
2019-05-03 19:30:00,0.024956531041580143,0.23231672349449847,0.586900619565838
2019-05-03 19:45:00,0.014863491496445518,0.22729601466021027,0.6157282318618931
2019-05-03 20:00:00,0.007906582400783797,0.21907341981462125,0.6311029584197891
2019-05-03 20:15:00,0.003268643003675983,0.21592837201653883,0.6364249791513685
2019-05-03 20:30:00,0.000772989899517969,0.20846362001386126,0.6432253389750533
2019-05-03 20:45:00,8.83417028020536e-05,0.2048449204389592,0.646182017159264
2019-05-03 21:00:00,0.0,0.19741806057842717,0.6526867091645278
2019-05-03 21:15:00,0.0,0.19025644571291417,0.7030980722053214
2019-05-03 21:30:00,0.0,0.18978279393609454,0.7199511378553228
2019-05-03 21:45:00,0.0,0.19429195885141753,0.7118202728487432
2019-05-03 22:00:00,0.0,0.1955613456132942,0.7119681067579537
2019-05-03 22:15:00,0.0,0.19228367531770224,0.7184727987632175
2019-05-03 22:30:00,0.0,0.1898396321493129,0.7254209924961127
2019-05-03 22:45:00,0.0,0.19226472924662946,0.7149247849421645
2019-05-03 23:00:00,0.0,0.19404565992747133,0.7112289372119011
2019-05-03 23:15:00,0.0,0.19717176165448097,0.6408599964276847
2019-05-03 23:30:00,0.0,0.19954002053857917,0.569012716551363
2019-05-03 23:45:00,0.0,0.19717176165448097,0.5345674157053074
2019-05-04 00:00:00,0.0,0.19243524388628452,0.5282105576092543
2019-05-04 00:15:00,0.0,0.1872819125544868,0.5361935887066234
2019-05-04 00:30:00,0.0,0.18515995259433482,0.5317585714303072
