Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.37826087;0.011065384040857853;34523.9982074765;220953.5885278496
00:15;0.337108223;0.00986153273222829;30767.98212455226;196915.0855971345
00:30;0.294634445;0.008619033963491944;26891.385966094866;172104.87018300715
00:45;0.25281411;0.007395650568079329;23074.429772407508;147676.35054340804
01:00;0.212954104;0.006229613292637918;19436.393473030304;124392.91822739395
01:15;0.190737051;0.005579690862910801;17408.635492281697;111415.26715060287
01:30;0.171133769;0.0050062298972253045;15619.43727934295;99964.39858779489
01:45;0.151530487;0.004432768931539808;13830.239066404201;88513.53002498689
02:00;0.130620319;0.003821077219206845;11921.760923925356;76299.26991312228
02:15;0.115591136;0.0033814238082808556;10550.04228183627;67520.27060375213
02:30;0.100561953;0.0029417703973548663;9178.323639747183;58741.27129438197
02:45;0.086186213;0.002521232359752611;7866.244962428146;50343.96775954014
03:00;0.07115703;0.0020815789488266216;6494.52632033906;41564.96845016998
03:15;0.067889817;0.001986002140714582;6196.3266790294965;39656.49074578878
03:30;0.065929489;0.0019286560499966949;6017.406875989688;38511.40400633401
03:45;0.063315718;0.0018521945859550748;5778.847108179833;36984.62149235093
04:00;0.060701947;0.001775733121913454;5540.287340369977;35457.83897836785
04:15;0.060918069;0.0017820554066628079;5560.0128687879605;35584.08236024295
04:30;0.061571512;0.0018011707799865414;5619.65283355801;35965.778134771266
04:45;0.061571512;0.0018011707799865414;5619.65283355801;35965.778134771266
05:00;0.062003757;0.0018138153787385632;5659.103981664317;36218.26548265163
05:15;0.058741618;0.0017183870019422533;5361.36744605983;34312.751654782915
05:30;0.057434733;0.0016801562845481;5242.087607790072;33549.36068985646
05:45;0.054347826;0.0015898540244877022;4960.344556401631;31746.20516097044
06:00;0.052173913;0.0015262598646783266;4761.9307777963795;30476.35697789683
06:15;0.052173913;0.0015262598646783266;4761.9307777963795;30476.35697789683
06:30;0.052173913;0.0015262598646783266;4761.9307777963795;30476.35697789683
06:45;0.052173913;0.0015262598646783266;4761.9307777963795;30476.35697789683
07:00;0.052173913;0.0015262598646783266;4761.9307777963795;30476.35697789683
07:15;0.062441077;0.001826608438059629;5699.0183267460425;36473.717291174675
07:30;0.072458841;0.0021196612349050447;6613.34305290374;42325.395538583936
07:45;0.081823161;0.0023935986291734133;7468.0277230210495;47795.37742733472
08:00;0.093585131;0.0027376752319873622;8541.54672380057;54665.89903232365
08:15;0.106653985;0.003119982522942151;9734.34547157951;62299.81101810887
08:30;0.121904366;0.003566106708439852;11126.252930332337;71208.01875412696
08:45;0.135410541;0.00396120708796902;12358.966114463341;79097.38313256539
09:00;0.153917985;0.004502611160440673;14048.1468205749;89908.13965167938
09:15;0.194426359;0.005687615348636774;17745.359887746734;113570.30328157911
09:30;0.232763358;0.00680909962193468;21244.3908204362;135964.1012507917
09:45;0.272623364;0.00797513689737609;24882.427119813405;159247.5335668058
10:00;0.312699494;0.009147496516073488;28540.18913014928;182657.2104329554
10:15;0.331870531;0.009708312883006961;30289.936194981718;193855.591647883
10:30;0.35125769;0.01027545153468979;32059.408788232147;205180.21624468575
10:45;0.37238398;0.010893465531772107;33987.61245912898;217520.71973842545
11:00;0.394163713;0.011530594902178158;35975.45609479585;230242.91900669347
11:15;0.427494368;0.012505627021964534;39017.55630852935;249712.36037458782
11:30;0.469304552;0.013728713466985745;42833.58601699553;274134.9505087714
11:45;0.506771986;0.014824760082210562;46253.25145649695;296020.8093215805
12:00;0.541188328;0.01583155214481938;49394.44269183647;316124.43322775344
12:15;0.562103571;0.01644339231772139;51303.384031290734;328341.6578002607
12:30;0.581922975;0.01702317556815624;53112.307772647466;339918.7697449438
12:45;0.601526257;0.017596636533841734;54901.505985586205;351369.63830775174
13:00;0.618520844;0.01809378452530797;56452.60771896086;361296.6894013495
13:15;0.616781713;0.01804290917990848;56293.876641314455;360280.8105044125
