Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:15;1.096623144;0.016116210724933043;50766.06378353909;324902.8082146502
19:30;1.117774756;0.016427059386142785;51745.23706634977;331169.51722463855
19:45;1.117316192;0.01642032023049456;51724.008726057866;331033.6558467704
20:00;1.117316191;0.01642032021579834;51724.00867976477;331033.65555049456
20:15;1.117316193;0.016420320245190773;51724.008772350935;331033.656143046
20:30;1.117001519;0.016415695728079854;51709.44154345154;330940.42587808985
20:45;1.086428236;0.015966384153655328;50294.11008401428;321882.3045376914
21:00;1.050019872;0.015431318967785;48608.65474852275;311095.3903905456
21:15;1.009985578;0.014842966331003585;46755.34394266129;299234.2012330323
21:30;0.957158873;0.014066613657487629;44309.83302108603;283582.9313349506
21:45;0.887398956;0.013041406840836822;41080.43154863599;262914.7619112704
22:00;0.826708955;0.01214949346989998;38270.90443018494;244933.78835318366
