Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:15;0.058303805;0.0021980398098164038;11781.493380615924;75401.55763594192
19:30;0.058303805;0.0021980398098164038;11781.493380615924;75401.55763594192
19:45;0.058303805;0.0021980398098164038;11781.493380615924;75401.55763594192
20:00;0.058303805;0.0021980398098164038;11781.493380615924;75401.55763594192
20:15;0.058303805;0.0021980398098164038;11781.493380615924;75401.55763594192
20:30;0.058303805;0.0021980398098164038;11781.493380615924;75401.55763594192
20:45;0.058303805;0.0021980398098164038;11781.493380615924;75401.55763594192
21:00;0.056337842;0.002123923464603152;11384.229770272896;72859.07052974653
21:15;0.054371879;0.002049807119389901;10986.966159929869;70316.58342355116
21:30;0.050439954;0.0019015744666631646;10192.439141314562;65231.6105044132
21:45;0.048473991;0.0018274581214499134;9795.175530971535;62689.12339821783
