Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:30;1.043708;0.018321549793887934;70537.96670646855;451442.9869213987
19:45;1.043836225;0.018323800692340683;70546.63266551163;451498.44905927446
20:00;1.022832633;0.017955097609985746;69127.12579844512;442413.6051100488
20:15;1.001432355;0.017579430987731202;67680.80930276513;433157.1795376969
20:30;1.001641611;0.01758310432761522;67694.95166131858;433247.690632439
20:45;0.970797762;0.01704166254956172;65610.40081581262;419906.5652212008
21:00;0.934087058;0.016397232314951393;63129.34441256286;404027.8042404023
21:15;0.897568473;0.015756174592408467;60661.2721807726;388232.14195694466
21:30;0.865820147;0.015198855365496738;58515.59315716244;374499.7962058396
21:45;0.823910503;0.014463161445942499;55683.17156687862;356372.2980280232
22:00;0.772055262;0.01355287966209533;52178.58669906702;333942.9548740289
