Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.049784633;0.009207715876134523;20625.28356254133;132001.81480026452
00:15;0.046508028;0.008601704622052932;19267.81835339857;123314.03746175085
00:30;0.050439954;0.00932891812695084;20896.776604369883;133739.37026796726
00:45;0.051750596;0.009571322628583477;21439.76268802699;137214.48120337274
01:00;0.055682521;0.010298535948530422;23068.720524708144;147639.81135813214
01:15;0.055682521;0.010298535948530422;23068.720524708144;147639.81135813214
01:30;0.060925089;0.011268153955060967;25240.664859336568;161540.25509975405
01:45;0.063546373;0.01175296295832624;26326.637026650777;168490.47697056498
02:00;0.073376187;0.013570996535620048;30399.032239788907;194553.806334649
02:15;0.077963433;0.014419412106383311;32299.483118298616;206716.69195711115
02:30;0.08255068;0.015267827862097539;34199.93441109849;218879.58023103036
02:45;0.087793248;0.016237445868628086;36371.87874572691;232780.02397265227
03:00;0.088448568;0.016358647934493438;36643.3713732653;234517.57678889792
03:15;0.088448568;0.016358647934493438;36643.3713732653;234517.57678889792
03:30;0.088448568;0.016358647934493438;36643.3713732653;234517.57678889792
03:45;0.087793248;0.016237445868628086;36371.87874572691;232780.02397265227
04:00;0.083206001;0.015389030112913857;34471.42745292704;220617.13569873307
04:15;0.078618754;0.01454061435719963;32570.97616012717;208454.24742481392
04:30;0.073376187;0.013570996535620048;30399.032239788907;194553.806334649
04:45;0.065512335;0.012116569525824232;27141.11573784628;173703.14072221622
05:00;0.066167656;0.01223777177664055;27412.608779674832;175440.69618991893
05:15;0.063546373;0.01175296295832624;26326.637026650777;168490.47697056498
05:30;0.060925089;0.011268153955060967;25240.664859336568;161540.25509975405
05:45;0.057648484;0.010662142700979376;23883.199650193805;152852.47776124036
06:00;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
06:15;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
06:30;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
06:45;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
07:00;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
07:15;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
07:30;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
07:45;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
08:00;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
08:15;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
08:30;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
08:45;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
09:00;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
09:15;0.058303805;0.010783344951795695;24154.692692022356;154590.0332289431
09:30;0.055682521;0.010298535948530422;23068.720524708144;147639.81135813214
09:45;0.052405917;0.009692524879399795;21711.25572985554;138952.03667107548
10:00;0.050439954;0.00932891812695084;20896.776604369883;133739.37026796726
10:15;0.04781867;0.008844109123685568;19810.80443705567;126789.1483971563
10:30;0.04781867;0.008844109123685568;19810.80443705567;126789.1483971563
10:45;0.04781867;0.008844109123685568;19810.80443705567;126789.1483971563
11:00;0.04781867;0.008844109123685568;19810.80443705567;126789.1483971563
11:15;0.044542065;0.008238097869603977;18453.339227912908;118101.37105864262
11:30;0.047163349;0.00872290687286925;19539.31139522712;125051.59292945357
11:45;0.046508028;0.008601704622052932;19267.81835339857;123314.03746175085
12:00;0.043886744;0.008116895618787659;18181.846186084356;116363.81559093989
12:15;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
12:30;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
12:45;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
13:00;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
13:15;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
13:30;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
13:45;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
14:00;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
14:15;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
14:30;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
14:45;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
15:00;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
15:15;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
15:30;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
15:45;0.047485882;0.008782559662208428;19672.933643346878;125906.77531742002
16:00;0.068003748;0.012577358762416734;28173.283627813486;180309.01521800633
16:15;0.070283511;0.012999003127434431;29117.767005453126;186353.70883490003
16:30;0.058884696;0.010890781302345947;24395.350117254922;156130.24075043152
16:45;0.058884696;0.010890781302345947;24395.350117254922;156130.24075043152
17:00;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
17:15;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
17:30;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
17:45;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
18:00;0.047485882;0.008782559662208428;19672.933643346878;125906.77531742002
18:15;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
18:30;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
18:45;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
19:00;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
19:15;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
19:30;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
19:45;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
20:00;0.049765645;0.009204204027226125;20617.41702098652;131951.4689343137
