Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.248822902;0.0071826555881808725;8188.227370526195;52404.65517136765
00:15;0.216914009;0.006261556337360643;7138.174224591133;45684.315037383254
00:30;0.183493603;0.00529682494010697;6038.380431721946;38645.634763020455
00:45;0.151383801;0.004369926142139083;4981.715802038555;31882.981133046753
01:00;0.119929301;0.0034619436438140887;3946.615753948061;25258.34082526759
01:15;0.104202051;0.0030079523946515917;3429.0657299028144;21946.020671378014
01:30;0.089785405;0.0025917937447748796;2954.6448690433626;18909.727161877523
01:45;0.075368759;0.0021756350948981674;2480.224008183911;15873.43365237703
02:00;0.058330905;0.0016838112464498851;1919.544820952869;12285.086854098363
02:15;0.055709696;0.0016081460190117774;1833.2864616734262;11733.033354709929
02:30;0.052433186;0.0015135645207973144;1725.4635537089384;11042.966743737206
02:45;0.049811978;0.0014378993222257438;1639.2052273373479;10490.913454959027
03:00;0.048501373;0.0014000666940734213;1596.0760312437003;10214.886599959682
03:15;0.049156676;0.0014189830225828514;1617.6406457444505;10352.900132764484
03:30;0.049156676;0.0014189830225828514;1617.6406457444505;10352.900132764484
03:45;0.049156676;0.0014189830225828514;1617.6406457444505;10352.900132764484
04:00;0.048501373;0.0014000666940734213;1596.0760312437003;10214.886599959682
04:15;0.047846071;0.0013811503944305286;1574.5114496508027;10076.873277765138
04:30;0.047846071;0.0013811503944305286;1574.5114496508027;10076.873277765138
04:45;0.048501373;0.0014000666940734213;1596.0760312437003;10214.886599959682
05:00;0.047190769;0.001362234094787636;1552.946868057905;9938.859955570593
05:15;0.047190769;0.001362234094787636;1552.946868057905;9938.859955570593
05:30;0.047190769;0.001362234094787636;1552.946868057905;9938.859955570593
05:45;0.047190769;0.001362234094787636;1552.946868057905;9938.859955570593
06:00;0.047846071;0.0013811503944305286;1574.5114496508027;10076.873277765138
06:15;0.048501373;0.0014000666940734213;1596.0760312437003;10214.886599959682
06:30;0.048501373;0.0014000666940734213;1596.0760312437003;10214.886599959682
06:45;0.048501373;0.0014000666940734213;1596.0760312437003;10214.886599959682
07:00;0.048501373;0.0014000666940734213;1596.0760312437003;10214.886599959682
07:15;0.049156676;0.0014189830225828514;1617.6406457444505;10352.900132764484
07:30;0.052433186;0.0015135645207973144;1725.4635537089384;11042.966743737206
07:45;0.055709696;0.0016081460190117774;1833.2864616734262;11733.033354709929
08:00;0.057020301;0.0016459786471640999;1876.4156577670738;12009.060209709272
08:15;0.064883926;0.0018729742717453484;2135.190669789697;13665.220286654061
08:30;0.071436946;0.0020621372681742744;2350.836485718673;15045.353508599508
08:45;0.079300571;0.0022891328927555233;2609.6114977412967;16701.5135855443
09:00;0.087819499;0.0025350448458462014;2889.9511242646695;18495.687195293885
09:15;0.096993728;0.0027998730697132357;3191.8552994730885;20427.873916627766
09:30;0.106823259;0.003083617593223162;3515.3240562744045;22498.07396015619
09:45;0.11665279;0.0033673621167330885;3838.792813075721;24568.274003684615
10:00;0.128448228;0.00370785556803823;4226.955347563582;27052.51422440693
10:15;0.144175478;0.004161846817200727;4744.505371608829;30364.834378296506
10:30;0.162523936;0.004691503264934795;5348.313722025667;34229.20782096427
10:45;0.178906488;0.005164410813740185;5887.428327663811;37679.54129704839
11:00;0.197254947;0.00569406729034079;6491.236710988501;41543.914950326405
11:15;0.209050384;0.006034560712779394;6879.399212568509;44028.15496043846
11:30;0.22346703;0.006450719362656106;7353.820073427961;47064.44846993895
11:45;0.23591777;0.00681012911360414;7763.547189508719;49686.70201285581
12:00;0.245747301;0.007093873637114067;8087.015946310036;51756.902056384235
12:15;0.264095759;0.007623530084848134;8690.824296726872;55621.27549905199
12:30;0.281133613;0.008115353933296416;9251.503483957915;59209.62229733066
12:45;0.29882677;0.00862609411025413;9833.747285689707;62935.98262841413
13:00;0.316519926;0.009136834258345303;10415.991054513646;66662.34274888734
13:15;0.332902478;0.009609741807150693;10955.10566015179;70112.67622497147
13:30;0.351906239;0.010158314583394192;11580.47862506938;74115.06320044403
13:45;0.370254697;0.010687971031128259;12184.286975486215;77979.43664311178
14:00;0.387292551;0.011179794879576542;12744.966162717257;81567.78344139045
14:15;0.416781145;0.012031028478972859;13715.372466029059;87778.38378258598
14:30;0.448235645;0.012939010977297853;14750.472514119552;94403.02409036514
14:45;0.481000749;0.013884826074908633;15828.70172539584;101303.69104253338
15:00;0.513765853;0.014830641172519412;16906.93093667213;108204.35799470166
15:15;0.56619002;0.016343945346016582;18632.097694458902;119245.42524453698
15:30;0.627133114;0.018103161443737893;20637.604045861197;132080.66589351167
15:45;0.685454999;0.019786712314021095;22556.85203798405;144363.85304309792
16:00;0.744432187;0.02148917951281373;24497.664644607652;156785.05372548898
16:15;0.792269239;0.022870069559944115;26071.87929833629;166860.02750935228
16:30;0.842072198;0.024307708534869712;27710.78772975147;177349.04147040943
16:45;0.89318576;0.02578318008021456;29392.8252914446;188114.08186524545
17:00;0.941022812;0.027164070127344946;30967.039945173237;198189.05564910872
17:15;0.958715969;0.027674810304302657;31549.28374690503;201915.4159801922
17:30;0.970511406;0.02801530372674126;31937.446248485037;204399.65599030425
17:45;0.98427275;0.028412546076975083;32390.302527751595;207297.93617761022
18:00;0.994757583;0.0287152069001279;32735.335866145804;209506.14954333316
18:15;0.983617448;0.028393629777332185;32368.73794615869;207159.9228554156
18:30;0.970511406;0.02801530372674126;31937.446248485037;204399.65599030425
18:45;0.95609476;0.02759914507686455;31463.02538762559;201363.36248080377
19:00;0.939056906;0.02710732122841627;30902.346200394546;197775.01568252512
19:15;0.897772875;0.025915594206581346;29543.777395502733;189080.1753312175
19:30;0.854522937;0.024667118256951212;28120.514812924383;179971.29480271606
19:45;0.807341187;0.023305144509463718;26567.86474078864;170034.3343410473
20:00;0.76409125;0.022056668588700118;25144.602191118134;160925.45402315608
20:15;0.733292052;0.02116760239001802;24131.06672462054;154438.82703757146
20:30;0.705769364;0.020373117689550378;23225.354166087433;148642.26666295956
20:45;0.678901979;0.01959754931759217;22341.206222055072;142983.71982115248
21:00;0.651379291;0.018803064617124533;21435.493663521967;137187.1594465406
21:15;0.627133114;0.018103161443737893;20637.604045861197;132080.66589351167
21:30;0.603542239;0.017422174569994148;19861.27900979333;127112.18566267731
21:45;0.575364249;0.016608773569883616;18934.00186966732;121177.61196587086
22:00;0.551118072;0.015908870396496976;18136.112252006555;116071.11841284196
22:15;0.532114312;0.015360297649120018;17510.73931999682;112068.73164797966
22:30;0.511144645;0.01475497597394784;16820.67261030054;107652.30470592345
22:45;0.49083028;0.01416857059841856;16152.170482197158;103373.89108606182
23:00;0.473373083;0.013664641769608321;15577.691617353486;99697.22635106232
23:15;0.417235537;0.012044145202601556;13730.325530965774;87874.08339818096
23:30;0.361097992;0.010423648664461329;11882.959477485914;76050.94065590986
23:45;0.304960447;0.008803152126321101;10035.593424006056;64227.79791363876
