Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.485847461;0.007226518747495081;26449.058615831997;169273.9751413248
00:15;0.465164299;0.006918876390688614;25323.087589920327;162067.7605754901
00:30;0.444509239;0.006611652024395928;24198.646409289096;154871.33701945023
00:45;0.423895255;0.006305038624523569;23076.44136575626;147689.2247408401
01:00;0.403273905;0.005998315662409215;21953.835324417727;140504.54607627346
01:15;0.382366682;0.005687340611399202;20815.66663772108;133220.2664814149
01:30;0.361962191;0.005383843220590372;19704.86618736076;126111.14359910887
01:45;0.3410783;0.005073215210882313;18567.967671829265;118834.9930997073
02:00;0.321087396;0.004775869533212148;17479.68249155646;111869.96794596135
02:15;0.30198518;0.0044917422440449405;16439.77661320448;105214.57032450869
02:30;0.281211746;0.004182757177123181;15308.891268270843;97976.90411693341
02:45;0.26005366;0.0038680507776590227;14157.065846232023;90605.22141588495
03:00;0.224616449;0.0033409559789677953;12227.898883022131;78258.55285134165
03:15;0.196616318;0.0029244806696446944;10703.599250899582;68503.03520575733
03:30;0.175763529;0.002614315272596218;9568.393897702157;61237.72094529381
03:45;0.156567927;0.002328798955526375;8523.404177226532;54549.78673424981
04:00;0.155061889;0.0023063980731197055;8441.416947618121;54025.06846475598
04:15;0.134327188;0.0019979891227224016;7312.64018916399;46800.897210649535
04:30;0.134241178;0.001996709805802246;7307.95788923622;46770.93049111181
04:45;0.113709822;0.0016913254188176742;6190.251032872688;39617.606610385206
05:00;0.113575983;0.0016893346910269902;6182.964969158784;39570.975802616216
05:15;0.093034549;0.0013838004033806192;5064.7094763730665;32414.140648787627
05:30;0.093794204;0.0013950995487704693;5106.064348499917;32678.81183039947
05:45;0.072360033;0.0010762866475983554;3939.209130209981;25210.93843334388
06:00;0.068962188;0.0010257469359303295;3754.233785505006;24027.09622723204
06:15;0.051685977;0.0007687797338784478;2813.7338259951193;18007.896486368765
06:30;0.0516859;0.0007687785885767055;2813.729634190742;18007.86965882075
06:45;0.0516859;0.0007687785885767055;2813.729634190742;18007.86965882075
07:00;0.0516859;0.0007687785885767055;2813.729634190742;18007.86965882075
07:15;0.0516859;0.0007687785885767055;2813.729634190742;18007.86965882075
07:30;0.051686298;0.0007687845084480486;2813.751300919858;18008.00832588709
07:45;0.041878947;0.0006229094930288271;2279.8487444855073;14591.031964707247
08:00;0.051686264;0.0007687840027303963;2813.7494499932504;18007.996479956804
08:15;0.05172266;0.0007693253586032714;2815.7308124879733;18020.67719992303
08:30;0.072343495;0.001076040660582595;3938.308817732298;25205.176433486708
08:45;0.093213416;0.0013864608798317007;5074.446820184025;32476.45964917776
09:00;0.135176958;0.002010628643001914;7358.900833387004;47096.96533367683
09:15;0.175731615;0.0026138405822091716;9566.656530885568;61226.60179766764
09:30;0.216034462;0.003213307087238259;11760.703939292029;75268.50521146899
09:45;0.279404621;0.004155877912045439;15210.513158086305;97347.28421175235
10:00;0.341372159;0.005077586083930099;18583.965067184163;118937.37642997864
10:15;0.412356651;0.006133412867842045;22448.291096301884;143669.06301633207
10:30;0.493575584;0.007341467224590134;26869.77004199989;171966.5282687993
10:45;0.590331618;0.008780621176727945;32137.07350682428;205677.2704436754
11:00;0.70274437;0.010452653913326965;38256.71332277669;244842.96526577082
11:15;0.79909386;0.011885760910250408;43501.88493151649;278412.0635617056
11:30;0.891343551;0.01325788729759429;48523.8675091951;310552.7520588487
11:45;0.992501629;0.014762517466131017;54030.81392603952;345797.2091266529
12:00;1.094811542;0.016284280084437858;59600.46510904256;381442.9766978724
12:15;1.168760738;0.017384204019732823;63626.18671222213;407207.59495822166
12:30;1.226698511;0.018245973271157633;66780.26217243694;427393.6779035964
12:45;1.274501809;0.018957001848888728;69382.62676693275;444048.8113083696
13:00;1.312344134;0.01951987043010645;71442.7257741896;457233.44495481346
13:15;1.354095138;0.02014087689273514;73715.60942741061;471779.90033542796
13:30;1.374831509;0.02044931068279361;74844.47709902462;479004.6534337576
13:45;1.395511473;0.020756905472392652;75970.27402895711;486209.7537853255
14:00;1.395519302;0.02075702192131915;75970.70023202809;486212.4814849798
14:15;1.395519302;0.02075702192131915;75970.70023202809;486212.4814849798
14:30;1.395519302;0.02075702192131915;75970.70023202809;486212.4814849798
14:45;1.395512231;0.020756916746921494;75970.31529373267;486210.0178798891
15:00;1.374851306;0.020449605144333763;74845.55482826158;479011.55090087414
15:15;1.374844538;0.02044950447677283;74845.18638498856;479009.19286392676
15:30;1.354264182;0.02014339126140682;73724.81201674895;471838.7969071933
15:45;1.3541705;0.020141997830785796;73719.71206067601;471806.1571883265
16:00;1.337794183;0.019898415695825494;72828.2014467213;466100.48925901635
16:15;1.333496197;0.019834487243175887;72594.22331002375;464603.029184152
16:30;1.333792377;0.019838892638890476;72610.34705833915;464706.22117337055
