Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.438596491;0.00644570882061577;23591.29428345372;150984.28341410382
00:15;0.434538932;0.006386078056637613;23373.045687293663;149587.49239867946
00:30;0.413570452;0.006077920742878107;22245.18991893387;142369.21548117677
00:45;0.394282937;0.005794467254046481;21207.75014981012;135729.60095878478
01:00;0.36582532;0.005376247964392827;19677.067549677744;125933.23231793757
01:15;0.341384119;0.00501705479229756;18362.42053980907;117519.49145477806
01:30;0.317162008;0.004661081414191728;17059.557975941723;109181.17104602704
01:45;0.297637128;0.004374139558021099;16009.350782357222;102459.84500708623
02:00;0.26805774;0.003939434479315816;14418.330194295886;92277.31324349367
02:15;0.248388631;0.0036503730025906106;13360.365189481634;85506.33721268247
02:30;0.227572309;0.0033444518356832856;12240.693718600825;78340.43979904529
02:45;0.206960612;0.0030415378819992384;11132.028648117212;71244.98334795015
03:00;0.186337302;0.0027384532611574057;10022.738935836105;64145.52918935107
03:15;0.165450719;0.002431499523409368;8899.288255678288;56955.44483634105
03:30;0.144851506;0.002128769037287346;7791.294676471686;49864.285929418795
03:45;0.124168592;0.0018248084631799773;6678.798975238717;42744.31344152779
04:00;0.110430651;0.0016229127132187699;5939.860530380698;38015.10739443647
04:15;0.103279321;0.001517815222003013;5555.203712531028;35553.30376019858
04:30;0.082759636;0.0012162534965564748;4451.487797396698;28489.521903338868
04:45;0.082764161;0.0012163199969344118;4451.731188779947;28491.079608191663
05:00;0.082710435;0.0012155304280272213;4448.84136657963;28472.58474610963
05:15;0.062071614;0.000912217854177172;3338.71734628845;21367.79101624608
05:30;0.062073122;0.000912240016071079;3338.798458820149;21368.310136448956
05:45;0.062051911;0.0009119282946309864;3337.65755834941;21361.008373436227
06:00;0.051722719;0.0007601282566679972;2782.0694194048697;17805.244284191165
06:15;0.051727601;0.0007602000035950884;2782.3320131580235;17806.924884211352
06:30;0.051727601;0.0007602000035950884;2782.3320131580235;17806.924884211352
06:45;0.051727602;0.0007602000182913045;2782.3320669461746;17806.92522845552
07:00;0.051703586;0.0007598470739649992;2781.040290711897;17798.65786055614
07:15;0.062072063;0.0009122244527782092;3338.741497168246;21367.945581876775
07:30;0.082855317;0.001217659645210923;4456.634301471978;28522.45952942066
07:45;0.092686191;0.0013621362941501009;4985.41883658937;31906.680554171966
08:00;0.123656992;0.001817289879013678;6651.280957190062;42568.198126016396
08:15;0.172504013;0.0025351562563817173;9278.671898357085;59383.50014948534
08:30;0.240568018;0.0035354395837623185;12939.708876570086;82814.13681004856
08:45;0.32100514;0.004717560912636212;17266.27294024854;110504.14681759065
09:00;0.418805053;0.006154849570468988;22526.749427916493;144171.19633866556
09:15;0.559310197;0.008219743532474462;30084.26132885653;192539.2725046818
09:30;0.686123994;0.010083426500012564;36905.34099004598;236194.1823362943
09:45;0.838806106;0.012327275815415876;45117.82948442211;288754.1087003015
10:00;0.99234049;0.014583650304323058;53376.16011382239;341607.42472846335
10:15;1.114350558;0.016376736632301752;59938.856074224415;383608.6788750363
10:30;1.205202839;0.017711921388749708;64825.63228282393;414884.0466100732
10:45;1.273372739;0.01871376097193619;68492.36515728646;438351.1370066334
11:00;1.325323918;0.019477246726138656;71286.72301766748;456235.0273130719
11:15;1.324253799;0.019461520026041988;71229.16329531367;455866.6450900075
11:30;1.311037133;0.019267285046138023;70518.26326886516;451316.88492073707
11:45;1.291438373;0.018979257433520552;69464.08220668523;444570.1261227855
12:00;1.271669798;0.01868873418296289;68400.76710964418;437764.9095017228
12:15;1.241561474;0.018246255746488672;66781.29603214854;427400.2946057507
12:30;1.200706204;0.01764583786898304;64583.766600477924;413336.10624305875
12:45;1.179395888;0.017332656859490397;63437.524105734854;406000.1542767031
13:00;1.15803262;0.017018697655961843;62288.43342082034;398645.9738932502
13:15;1.153181593;0.016947405914772458;62027.5056480672;396976.0361476301
13:30;1.137702714;0.01671992496371409;61194.925367193566;391647.52235003887
13:45;1.117310072;0.01642023028965191;60098.04286012599;384627.4743048064
14:00;1.117316191;0.01642032021579834;60098.37198982192;384629.5807348603
14:15;1.117316191;0.01642032021579834;60098.37198982192;384629.5807348603
14:30;1.117316191;0.01642032021579834;60098.37198982192;384629.5807348603
14:45;1.117316191;0.01642032021579834;60098.37198982192;384629.5807348603
15:00;1.117316191;0.01642032021579834;60098.37198982192;384629.5807348603
15:15;1.117316191;0.01642032021579834;60098.37198982192;384629.5807348603
15:30;1.117316191;0.01642032021579834;60098.37198982192;384629.5807348603
15:45;1.117316633;0.016420326711525865;60098.395764184665;384629.7328907819
16:00;1.102029012;0.016195656529369915;59276.10289749389;379367.0585439609
16:15;1.096625118;0.01611623973526366;58985.437431064995;377506.799558816
16:30;1.096676962;0.016117001645892116;58988.226023965144;377524.6465533769
16:45;1.075952541;0.01581243107594231;57873.497737948856;370390.3855228727
17:00;1.075934089;0.015812159901362487;57872.505238986705;370384.0335295149
17:15;1.065606757;0.01566038719836148;57317.017146003025;366828.9097344194
17:30;1.055242985;0.015508078965245108;56759.569012797096;363261.24168190145
17:45;1.05524307;0.015508080214423476;56759.57358478992;363261.2709426555
18:00;1.05524307;0.015508080214423476;56759.57358478992;363261.2709426555
18:15;1.05524307;0.015508080214423476;56759.57358478992;363261.2709426555
18:30;1.055189171;0.0155072881030709;56756.6744572395;363242.7165263328
18:45;1.075939186;0.015812234807976045;57872.779397192324;370385.7881420309
19:00;1.096417506;0.016113188624442838;58974.27036546079;377435.3303389491
