Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.493740484;0.00866726216802432;31722.17953496901;203021.9490238017
00:15;0.480679853;0.008437992102827833;30883.05109634987;197651.5270166392
00:30;0.458758287;0.008053174641402797;29474.619187534237;188637.56280021914
00:45;0.438539306;0.007698244845738518;28175.57613540298;180323.68726657907
01:00;0.41758194;0.007330353227855226;26829.09281395013;171706.19400928085
01:15;0.396710587;0.006963971506861125;25488.13571511172;163124.068576715
01:30;0.37550708;0.0065917590592171945;24125.83815673493;154405.36420310356
01:45;0.355554546;0.0062415065506657205;22843.913975436535;146201.04944279382
02:00;0.332279918;0.005832937050540956;21348.549604979897;136630.71747187135
02:15;0.312632238;0.005488036036603747;20086.211893969714;128551.75612140617
02:30;0.281999941;0.004950307903077258;18118.126925262764;115956.0123216817
02:45;0.261674563;0.0045935103839372365;16812.248005210284;107598.38723334583
03:00;0.250562531;0.004398446584867691;16098.314500615748;103029.2128039408
03:15;0.229715321;0.00403248867702504;14758.908557911647;94457.01477063455
03:30;0.208846496;0.003666151333268517;13418.113879762772;85875.92883048175
03:45;0.187967906;0.003299642571899273;12076.69181315134;77290.82760416857
04:00;0.1670164;0.0029318538221379015;10730.58498902472;68675.7439297582
04:15;0.164306463;0.0028842828102420464;10556.47508548589;67561.4405471097
04:30;0.146118149;0.002564999925931617;9387.899728909719;60082.558265022206
04:45;0.124799071;0.0021907587117828507;8018.176885125234;51316.3320648015
05:00;0.12524099;0.0021985162847470946;8046.569602174366;51498.04545391595
05:15;0.104349543;0.001831781827909674;6704.321490149407;42907.657536956205
05:30;0.104350509;0.0018317987853509322;6704.383554384412;42908.05474806024
05:45;0.083438448;0.0014647024644409443;5360.811019853856;34309.19052706468
06:00;0.083496481;0.001465721192379399;5364.539564108601;34333.053210295046
06:15;0.071704164;0.001258715475166528;4606.898639109492;29484.151290300753
06:30;0.062622034;0.0010992851584212663;4023.383679821835;25749.655550859745
06:45;0.062622441;0.0010992923030160823;4023.409829038861;25749.822905848712
07:00;0.062622441;0.0010992923030160823;4023.409829038861;25749.822905848712
07:15;0.062622441;0.0010992923030160823;4023.409829038861;25749.822905848712
07:30;0.06254898;0.0010980027475375302;4018.6900559873607;25719.61635831911
07:45;0.062644632;0.0010996818501992755;4024.8355717293484;25758.94765906783
08:00;0.062622441;0.0010992923030160823;4023.409829038861;25749.822905848712
08:15;0.062622441;0.0010992923030160823;4023.409829038861;25749.822905848712
08:30;0.062645067;0.001099689486314128;4024.863519909708;25759.126527422133
08:45;0.083581349;0.0014672109896099535;5369.992221972429;34367.95022062355
09:00;0.094271558;0.0016548699866671469;6056.824151201758;38763.67456769125
09:15;0.115265799;0.002023408918884188;7405.676643116128;47396.33051594322
09:30;0.14698314;0.0025801842262126967;9443.47426793847;60438.23531480622
09:45;0.17765019;0.0031185224238758852;11413.79207138574;73048.26925686873
10:00;0.218954062;0.0038435824478752927;14067.511759223571;90032.07525903085
10:15;0.260448499;0.004571987704580085;16733.47499876311;107094.23999208392
10:30;0.302139762;0.005303848101381276;19412.08405105547;124237.33792675502
10:45;0.36280941;0.006368860515590666;23310.029487061838;149184.18871719576
11:00;0.424375752;0.007449613753642433;27265.586338331304;174499.75256532035
11:15;0.490859459;0.00861668782827131;31537.077451472996;201837.29568942718
11:30;0.560061793;0.009831485461550219;35983.236789273804;230292.71545135236
11:45;0.636292403;0.011169659468967478;40880.95365642097;261638.1034010942
12:00;0.701467993;0.0123137704823266;45068.39996531536;288437.7597780183
12:15;0.772467174;0.013560110483569058;49630.004369862756;317632.0279671217
12:30;0.824010881;0.014464923510164686;52941.62004720275;338826.3683020976
12:45;0.874216478;0.015346246969760063;56167.26390932183;359470.48901965976
13:00;0.926357795;0.01626155061381989;59517.2752465808;380910.56157811714
13:15;0.970269528;0.01703238977831361;62338.54658862781;398966.698167218
13:30;1.001933792;0.01758823335675012;64372.93408570544;411986.77814851486
13:45;1.022892874;0.017956155097789934;65719.52765791115;420604.9770106314
14:00;1.043491465;0.01831774867634872;67042.9601554363;429074.94499479234
14:15;1.055761864;0.018533146782207226;67831.31722287845;434120.43022642215
14:30;1.064332751;0.01868360259259508;68381.985488898;437644.70712894725
14:45;1.085455534;0.019054397987973856;69739.09663598432;446330.2184702996
15:00;1.095566903;0.019231895861534155;70388.738853215;450487.92866057606
15:15;1.106324884;0.019420744547731062;71079.92504469569;454911.52028605243
15:30;1.127013891;0.019783925314704773;72409.16665181947;463418.6665716446
15:45;1.127203947;0.019787261612278065;72421.37750093771;463496.8160060014
16:00;1.127203945;0.01978726157716949;72421.37737244033;463496.8151836181
16:15;1.127203945;0.01978726157716949;72421.37737244033;463496.8151836181
16:30;1.127203945;0.01978726157716949;72421.37737244033;463496.8151836181
16:45;1.127203945;0.01978726157716949;72421.37737244033;463496.8151836181
17:00;1.127203944;0.019787261559615202;72421.37730819164;463496.81477242656
17:15;1.127196881;0.019787137573686;72420.92351969077;463493.9105260209
17:30;1.10632861;0.01942080995500449;71080.16443531643;454913.0523860252
17:45;1.1063298;0.019420830844606038;71080.2408912581;454913.5417040519
18:00;1.106016034;0.01941532290618588;71060.08183664031;454784.523754498
18:15;1.085451074;0.01905431969585376;69738.81008682476;446328.38455567847
18:30;1.070223567;0.01878701166742313;68760.46270276865;440066.9612977194
18:45;1.064581472;0.018687968712416222;68397.96548744338;437746.97911963763
19:00;1.064581521;0.018687969572576287;68397.96863562921;437746.99926802696
19:15;1.063050034;0.018661085410215557;68299.57260138894;437117.2646488892
19:30;1.043708;0.018321549793887934;67056.87224562984;429163.982372031
19:45;1.043836225;0.018323800692340683;67065.1105339669;429216.7074173882
20:00;1.022832633;0.017955097609985746;65715.65725254783;420580.2064163061
20:15;1.001432355;0.017579430987731202;64340.7174150962;411780.5914566157
20:30;1.001641611;0.01758310432761522;64354.1618390717;411866.6357700589
20:45;0.970797762;0.01704166254956172;62372.4849313959;399183.9035609338
21:00;0.934087058;0.016397232314951393;60013.870272722095;384088.7697454214
21:15;0.897568473;0.015756174592408467;57667.59900821499;369072.63365257595
21:30;0.865820147;0.015198855365496738;55627.81063771806;356017.9880813956
21:45;0.823910503;0.014463161445942499;52935.170892149545;338785.0937097571
22:00;0.772055262;0.01355287966209533;49603.53956326891;317462.65320492105
22:15;0.720351575;0.012645258300662732;46281.6453804256;296202.5304347239
22:30;0.678600788;0.011912353002481144;43599.211989080984;279034.9567301183
22:45;0.6371249;0.011184273360246228;40934.44049850119;261980.41919040764
23:00;0.605249533;0.010624724019157577;38886.48991011673;248873.5354247471
23:15;0.574183466;0.010079381362551747;36890.53578693939;236099.42903641213
23:30;0.54275642;0.009527701976972825;34871.38923572054;223176.89110861148
23:45;0.506801115;0.00889653223322081;32561.307973588162;208392.37103096425
